Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
369,0,-0.012536,-0.036868,-0.228343,53.275444,-1691.582886,307.591705,-0.121360,0.081398,-0.074005,85.451675,-1654.461060,621.849976,-0.266802,-0.404731,-1.422900,-211.544693,-1417.651978,175.843140,0.214305,-0.041740,3.880737,-51.799690,-1235.927490,183.905594,0.006744,-0.083433,-0.003706,-126.666428,-1669.155151,310.690918,0.745153,0.914882,0.665488,396.950043,-1623.360107,123.194801,1.380796,1.287181,0.823940,440.232666,-1355.303345,108.014633,-0.014047,0.029976,-0.437022,204.404968,-1737.342163,303.614380,-0.051720,-0.054591,-0.140150,47.660034,-1654.088501,-47.771702
370,0,-0.012365,-0.036995,-0.228146,53.228073,-1691.742554,307.565704,-0.122687,0.081107,-0.074329,85.286552,-1654.298096,621.983093,-0.261655,-0.404219,-1.415621,-212.318024,-1418.454102,175.098709,0.202820,-0.014064,3.890949,-54.301567,-1235.036377,183.209442,0.003189,-0.083551,-0.001851,-126.811966,-1669.209595,310.505005,0.769683,0.918915,0.652869,394.963348,-1622.851562,121.995514,1.416712,1.274836,0.797901,442.073608,-1355.981689,107.950111,-0.013699,0.029894,-0.436064,204.335617,-1737.422119,303.635132,-0.051503,-0.054598,-0.139154,47.551029,-1654.252441,-47.804672
371,0,-0.013569,-0.037359,-0.227873,53.186199,-1691.820923,307.476715,-0.123285,0.080222,-0.075777,85.121666,-1654.167603,622.128052,-0.263018,-0.405912,-1.400833,-212.677841,-1419.434448,174.683701,0.157576,0.019109,3.914447,-57.110256,-1234.327759,182.528214,0.003065,-0.082922,-0.000280,-126.871361,-1669.459717,310.461090,0.797824,0.921561,0.637411,392.921600,-1622.127930,120.871590,1.450476,1.270002,0.774529,443.694855,-1356.605469,107.736298,-0.014984,0.029975,-0.436249,204.378021,-1737.418945,303.555054,-0.051273,-0.054499,-0.138085,47.456470,-1654.424072,-47.824696
372,0,-0.012461,-0.037184,-0.227180,53.145309,-1692.038574,307.529755,-0.123696,0.080575,-0.076297,84.944267,-1654.029541,622.269592,-0.260244,-0.421147,-1.411784,-213.519104,-1420.681641,174.293472,0.148620,0.035431,3.922705,-59.493481,-1233.540527,181.767731,-0.009846,-0.083694,0.002151,-127.076614,-1668.942139,310.016998,0.786222,0.903146,0.634889,391.199646,-1622.467163,116.908173,1.484694,1.262641,0.751550,445.178833,-1357.373657,107.560539,-0.015264,0.029646,-0.434572,204.293015,-1737.427979,303.563934,-0.051472,-0.054383,-0.137085,47.401783,-1654.590698,-47.849186
373,0,-0.012860,-0.037721,-0.226670,53.101021,-1692.177490,307.516693,-0.124996,0.080595,-0.076106,84.779381,-1653.894409,622.391785,-0.252223,-0.221625,-1.362667,-219.874512,-1415.947266,171.434631,0.148122,0.054358,3.934578,-61.660496,-1232.945312,180.957626,0.010320,-0.085042,-0.000994,-127.030823,-1670.401367,310.620605,0.809888,0.907747,0.624511,389.086029,-1622.101196,115.662895,1.517321,1.252809,0.730810,446.551025,-1358.106934,107.491714,-0.016014,0.029983,-0.434043,204.350357,-1737.429810,303.529694,-0.051838,-0.054385,-0.136867,47.394394,-1654.750366,-47.869362
374,0,-0.013087,-0.037762,-0.226592,53.149334,-1692.329468,307.500793,-0.126509,0.081130,-0.075298,84.628716,-1653.755615,622.496460,-0.250702,-0.223034,-1.359855,-220.607925,-1416.861328,171.180908,0.138923,0.062638,3.941162,-63.817688,-1232.644775,180.161743,0.017116,-0.088615,0.008156,-127.798363,-1671.488037,310.728119,0.831008,0.914352,0.612352,386.876526,-1621.716064,114.427307,1.547776,1.242553,0.709888,447.948608,-1358.875854,107.474564,-0.015678,0.029753,-0.433591,204.395691,-1737.497192,303.580963,-0.052146,-0.054529,-0.135820,47.373425,-1654.918457,-47.878231
375,0,-0.013332,-0.037797,-0.225200,53.158924,-1692.471680,307.512238,-0.128058,0.080607,-0.074486,84.497795,-1653.612671,622.618469,-0.251946,-0.231381,-1.354220,-221.026001,-1417.938599,170.956558,0.132560,0.063551,3.952525,-65.870377,-1232.344849,179.350327,0.018862,-0.089514,0.009566,-127.850685,-1671.939209,310.778107,0.852673,0.921528,0.601145,384.648529,-1621.378174,113.245850,1.573913,1.237716,0.696451,449.328247,-1359.567261,107.388138,-0.016098,0.029800,-0.432212,204.470490,-1737.495361,303.584686,-0.051771,-0.054139,-0.134269,47.372341,-1655.082764,-47.852901
376,0,-0.013965,-0.037547,-0.224058,53.231476,-1692.560303,307.491180,-0.118855,0.074886,-0.083440,84.722580,-1653.273315,622.810974,-0.247843,-0.272695,-1.351090,-220.406601,-1419.652466,171.006256,0.118028,0.064543,3.960874,-67.904152,-1231.980469,178.682541,0.025422,-0.091431,0.008260,-127.827736,-1672.616699,310.949188,0.832905,0.906027,0.594135,382.745758,-1621.729004,109.203888,1.598645,1.230708,0.681167,450.439972,-1360.268433,107.245644,-0.016502,0.029363,-0.432459,204.602722,-1737.526001,303.579895,-0.052498,-0.054183,-0.133166,47.407303,-1655.260132,-47.860256
377,0,-0.015082,-0.037654,-0.223315,53.321747,-1692.637695,307.445099,-0.121379,0.074790,-0.083345,84.619507,-1653.176270,622.922852,-0.249532,-0.269661,-1.350050,-221.234543,-1420.426025,170.508850,0.094926,0.085381,3.968666,-69.973953,-1231.560791,178.234299,0.025875,-0.092404,0.008776,-127.810898,-1672.943604,310.965118,0.854417,0.911178,0.584773,380.508453,-1621.406250,107.900177,1.625252,1.224784,0.666168,451.411346,-1361.030762,107.103485,-0.017231,0.029181,-0.431700,204.714172,-1737.519531,303.573822,-0.052592,-0.054356,-0.132493,47.470730,-1655.431885,-47.839928
378,0,-0.015162,-0.037287,-0.221902,53.399551,-1692.771118,307.476440,-0.121530,0.074187,-0.082769,84.513939,-1653.075073,623.078125,-0.251142,-0.283067,-1.344467,-221.203232,-1421.552612,170.273514,0.095653,0.106321,3.977328,-71.962952,-1230.973267,177.835770,0.029527,-0.093756,0.009819,-127.795097,-1673.433228,310.996185,0.871552,0.915580,0.573732,378.326569,-1621.134399,106.488823,1.651144,1.219520,0.651345,452.112915,-1361.736816,106.873474,-0.017764,0.029400,-0.431133,204.866653,-1737.531372,303.576660,-0.052242,-0.054187,-0.130901,47.496391,-1655.616089,-47.809208
379,0,-0.015722,-0.037924,-0.221553,53.473866,-1692.869873,307.471069,-0.132356,0.079146,-0.074775,84.071953,-1653.285278,623.137024,-0.251597,-0.282187,-1.340226,-221.711792,-1422.273438,169.881744,0.068010,0.144247,3.984821,-73.891037,-1230.428955,177.645721,0.025398,-0.092155,0.012226,-127.679420,-1673.486938,310.913025,0.891121,0.921906,0.566605,376.109436,-1620.974121,105.262245,1.672018,1.219369,0.638055,452.589142,-1362.446289,106.588280,-0.017863,0.029206,-0.429665,204.945450,-1737.529053,303.597412,-0.051973,-0.054256,-0.130617,47.561771,-1655.795410,-47.773827
380,0,-0.014798,-0.037877,-0.221308,53.577309,-1693.052490,307.544250,-0.131591,0.077633,-0.079074,84.008598,-1653.275146,623.276367,-0.253611,-0.285664,-1.339063,-222.019012,-1423.163452,169.650314,0.056995,0.187386,3.988724,-75.688416,-1229.811157,177.357697,0.008390,-0.085949,0.005796,-126.790138,-1672.383423,310.616943,0.903006,0.927450,0.559958,373.941833,-1620.949829,103.805916,1.695383,1.221756,0.625193,452.642670,-1363.135254,106.202240,-0.018947,0.029560,-0.428767,205.088623,-1737.515625,303.576752,-0.052679,-0.054128,-0.129220,47.598122,-1655.951294,-47.811214
381,0,-0.014450,-0.037873,-0.220991,53.679604,-1693.192627,307.594177,-0.134782,0.078327,-0.074571,83.870972,-1653.159912,623.322205,-0.252178,-0.281180,-1.337655,-222.529800,-1423.711304,169.331039,0.033938,0.224253,3.994595,-77.124977,-1229.410034,177.222198,0.012674,-0.088276,0.017961,-127.490509,-1673.336670,310.672729,0.917408,0.934048,0.553426,371.811707,-1620.800049,102.543167,1.718900,1.222749,0.613032,452.313416,-1363.620117,105.727188,-0.019740,0.029812,-0.427609,205.197891,-1737.481934,303.569092,-0.052585,-0.053986,-0.128105,47.649799,-1656.120361,-47.806866
382,0,-0.014981,-0.037812,-0.219845,53.736683,-1693.272217,307.592529,-0.133651,0.077691,-0.078711,83.801880,-1653.154297,623.394287,-0.252852,-0.290099,-1.335817,-222.490387,-1424.587891,169.213287,0.018118,0.244270,3.995661,-78.069557,-1229.454102,177.281815,0.015236,-0.087738,0.008743,-126.762543,-1673.210083,310.733551,0.913109,0.921040,0.513533,370.288116,-1619.502075,100.003540,1.738379,1.223471,0.603046,451.794250,-1364.185181,105.282242,-0.020181,0.029623,-0.427208,205.300812,-1737.480225,303.596100,-0.053165,-0.054286,-0.127711,47.700096,-1656.282593,-47.823872
383,0,-0.013991,-0.037795,-0.220015,53.858711,-1693.454712,307.680023,-0.136283,0.078754,-0.073828,83.660614,-1653.078369,623.390076,-0.250207,-0.286383,-1.334560,-222.742477,-1424.903809,168.968277,0.007064,0.243907,3.999821,-78.396126,-1229.997803,177.588867,0.002198,-0.083537,0.011178,-126.525459,-1672.750000,310.486084,0.929289,0.919798,0.503302,368.598328,-1618.985352,98.769623,1.755693,1.220144,0.592992,450.992096,-1364.639404,104.926178,-0.020426,0.029794,-0.426513,205.406982,-1737.494141,303.611725,-0.052590,-0.054829,-0.127381,47.745785,-1656.463623,-47.813549
384,0,-0.015732,-0.037380,-0.218718,53.945015,-1693.482666,307.586182,-0.135895,0.077433,-0.075426,83.568039,-1653.056152,623.436218,-0.246580,-0.282874,-1.333451,-222.815781,-1425.163696,168.796036,0.011038,0.233723,4.002804,-78.156044,-1230.935669,178.097885,0.003573,-0.084490,0.010626,-126.468124,-1673.038452,310.525055,0.948888,0.958099,0.539357,365.783020,-1620.731201,99.129128,1.770038,1.224788,0.588429,449.744476,-1365.040771,104.355904,-0.021099,0.030080,-0.427048,205.587875,-1737.531128,303.600891,-0.053117,-0.054806,-0.127150,47.806503,-1656.621216,-47.839779
385,0,-0.016779,-0.036991,-0.217262,54.009258,-1693.573608,307.529449,-0.127366,0.072746,-0.083662,83.826927,-1652.791626,623.516418,-0.249036,-0.289442,-1.335202,-222.544434,-1425.886475,168.796021,0.004839,0.213970,4.006119,-77.614685,-1232.019043,178.476028,0.011450,-0.087451,0.007916,-126.474113,-1673.680786,310.734100,0.961063,0.961243,0.535180,364.023621,-1620.368042,98.004585,1.781941,1.229097,0.584258,448.680481,-1365.297241,103.845818,-0.021437,0.030073,-0.425664,205.675827,-1737.541138,303.583618,-0.054006,-0.054336,-0.125925,47.839760,-1656.781982,-47.875919
386,0,-0.016592,-0.037349,-0.216221,54.044731,-1693.726318,307.558258,-0.128958,0.072511,-0.081771,83.716614,-1652.775024,623.551575,-0.250257,-0.287795,-1.336650,-222.471634,-1426.269897,168.532333,-0.004340,0.223562,4.008594,-77.458755,-1232.543579,179.060028,0.018559,-0.089903,0.006158,-126.496796,-1674.337158,310.937103,0.966526,0.968702,0.529689,362.166199,-1620.037109,97.023071,1.796519,1.230196,0.574897,447.247437,-1365.378052,103.301888,-0.021278,0.030198,-0.425282,205.791016,-1737.629028,303.616119,-0.054027,-0.054283,-0.125706,47.898552,-1656.930420,-47.881981
387,0,-0.016315,-0.037166,-0.215693,54.137478,-1693.880127,307.597260,-0.138903,0.077487,-0.074268,83.295868,-1653.057739,623.563049,-0.252532,-0.287816,-1.336650,-222.311020,-1426.680908,168.232300,0.004439,0.193985,4.001580,-76.692421,-1233.711060,179.813354,0.019057,-0.090306,0.007421,-126.511383,-1674.670654,310.984009,0.971471,0.973668,0.528712,360.435272,-1619.699951,95.984474,1.811412,1.224676,0.567769,445.684937,-1365.565308,102.832855,-0.022937,0.029915,-0.424745,205.884674,-1737.596924,303.570160,-0.053589,-0.054431,-0.125228,47.938423,-1657.090088,-47.841320
388,0,-0.016616,-0.037287,-0.215430,54.216576,-1694.026367,307.605835,-0.128514,0.075790,-0.067587,82.985794,-1653.129395,623.832642,-0.251865,-0.284849,-1.339689,-222.228195,-1426.920898,167.964005,-0.005605,0.167584,4.004198,-75.928642,-1234.888062,180.467361,0.034178,-0.087870,0.024300,-127.175049,-1676.649658,311.698029,0.975933,0.978439,0.527689,358.794128,-1619.549561,95.123466,1.817750,1.228028,0.563811,444.487732,-1365.482422,102.013680,-0.021962,0.030268,-0.424186,205.976685,-1737.727539,303.627258,-0.052814,-0.055175,-0.125647,48.016487,-1657.234253,-47.789501
389,0,-0.016628,-0.037117,-0.214998,54.289291,-1694.180420,307.618591,-0.128268,0.074107,-0.067056,82.935181,-1653.139404,623.953857,-0.249544,-0.285389,-1.342719,-221.933517,-1427.178833,167.771133,-0.005535,0.187013,4.009945,-75.720779,-1235.151123,180.944809,0.028662,-0.093097,0.005698,-126.489792,-1675.760254,311.275024,0.977186,1.000776,0.538259,356.833984,-1620.454590,95.078621,1.820687,1.227299,0.562083,443.295288,-1365.580200,101.428398,-0.022052,0.029867,-0.423177,205.998337,-1737.793823,303.645935,-0.052805,-0.054818,-0.124404,48.028347,-1657.371338,-47.776760
390,0,-0.016350,-0.037013,-0.214620,54.344864,-1694.362793,307.627350,-0.129833,0.073755,-0.066536,82.880440,-1653.163574,624.035950,-0.246079,-0.286264,-1.341228,-221.715027,-1427.393066,167.663345,0.001698,0.184656,4.005318,-75.328629,-1235.469604,181.330170,0.025613,-0.090644,0.007344,-126.343071,-1675.865723,311.225647,0.982275,0.987480,0.525069,356.004242,-1619.229614,93.874321,1.825263,1.224211,0.562424,442.209808,-1365.453491,100.675621,-0.022175,0.030177,-0.423150,206.091599,-1737.902222,303.619629,-0.053506,-0.054701,-0.123670,48.063755,-1657.495850,-47.819912
391,0,-0.016176,-0.037176,-0.214915,54.406078,-1694.551514,307.607300,-0.122455,0.070190,-0.072687,83.130661,-1652.996704,624.155579,-0.242076,-0.291278,-1.337536,-221.522278,-1427.625000,167.818222,0.010000,0.188454,4.008219,-75.137444,-1235.837769,181.683533,0.023836,-0.091484,0.008641,-126.356659,-1675.986328,311.067352,0.984801,0.984334,0.519324,355.289246,-1618.741089,93.254265,1.830662,1.218014,0.562232,441.210297,-1365.309814,99.867279,-0.022034,0.030637,-0.423000,206.164017,-1738.050537,303.593536,-0.052500,-0.054767,-0.123933,48.118427,-1657.624512,-47.797146
392,0,-0.017054,-0.037386,-0.214318,54.415905,-1694.670166,307.519012,-0.130550,0.073081,-0.067202,82.822945,-1653.291870,624.157288,-0.236237,-0.295997,-1.332556,-221.470886,-1427.750366,168.075119,0.007792,0.189960,4.011247,-75.150658,-1236.169556,181.972946,0.015096,-0.088400,0.010866,-126.249908,-1675.758545,310.903107,0.987548,0.981664,0.513901,354.727783,-1618.339233,92.890991,1.832654,1.214418,0.563321,440.390717,-1365.189331,98.985413,-0.022381,0.030800,-0.423526,206.271698,-1738.166138,303.516235,-0.052832,-0.054867,-0.122672,48.104725,-1657.749756,-47.857552
393,0,-0.016831,-0.037518,-0.214015,54.432133,-1694.828857,307.487701,-0.131376,0.072848,-0.066999,82.803658,-1653.400146,624.172791,-0.229380,-0.299793,-1.330545,-221.517517,-1427.765015,168.257202,0.013551,0.181648,4.012518,-75.145813,-1236.436646,182.215652,0.009483,-0.086953,0.012771,-126.168266,-1675.661743,310.674011,0.985010,0.989133,0.515675,354.195007,-1618.713867,92.944038,1.833949,1.213401,0.563236,439.544373,-1364.987183,97.901436,-0.022438,0.030181,-0.424436,206.327225,-1738.305542,303.471191,-0.053137,-0.054738,-0.122260,48.116501,-1657.852173,-47.908337
394,0,-0.015673,-0.037375,-0.213745,54.437099,-1695.056519,307.510193,-0.132248,0.073346,-0.066527,82.794350,-1653.520020,624.137268,-0.224022,-0.302160,-1.326584,-221.684448,-1427.795410,168.373352,0.023644,0.178019,4.017465,-75.303749,-1236.483765,182.359833,0.007742,-0.086093,0.013812,-126.112122,-1675.730835,310.574524,0.982890,0.989397,0.512076,354.169556,-1618.732666,92.928726,1.833638,1.217530,0.563557,438.636292,-1364.729004,96.818100,-0.022392,0.030715,-0.424508,206.383423,-1738.456299,303.408875,-0.053444,-0.054616,-0.121877,48.130505,-1657.967896,-47.968967
395,0,-0.015516,-0.037422,-0.213258,54.418667,-1695.221436,307.475372,-0.131803,0.073305,-0.066432,82.798561,-1653.670288,624.115479,-0.216585,-0.301936,-1.322632,-221.886429,-1427.716797,168.548340,0.032285,0.181310,4.021491,-75.664207,-1236.370850,182.512283,-0.007310,-0.086713,0.015789,-126.243607,-1674.981445,310.058929,0.981399,0.989355,0.509480,354.409637,-1618.810669,93.017738,1.824135,1.222716,0.564816,438.040222,-1364.842041,95.979195,-0.021918,0.030913,-0.424049,206.401855,-1738.605591,303.371948,-0.053400,-0.054989,-0.122530,48.162373,-1658.060303,-48.021893
396,0,-0.015074,-0.037653,-0.212863,54.390461,-1695.381958,307.465668,-0.128872,0.071075,-0.071722,82.847565,-1653.887207,624.141968,-0.212149,-0.306364,-1.321801,-221.949524,-1427.930176,168.916885,0.042838,0.184877,4.023826,-76.164207,-1236.174072,182.665436,0.005222,-0.086934,0.014150,-126.157448,-1675.853149,310.423309,0.980459,0.987152,0.503716,354.863373,-1618.731201,93.151276,1.819022,1.225117,0.561427,437.542328,-1364.910034,95.137390,-0.021688,0.031270,-0.423625,206.406967,-1738.739868,303.325378,-0.053366,-0.054754,-0.121632,48.133007,-1658.172607,-48.037254
397,0,-0.015538,-0.037670,-0.213200,54.421234,-1695.483276,307.425812,-0.131408,0.072578,-0.066599,82.821381,-1654.018921,624.061279,-0.211208,-0.315110,-1.318876,-222.028961,-1428.422974,169.404861,0.047808,0.188472,4.026705,-76.831146,-1235.910156,182.726334,-0.001953,-0.088279,0.015084,-126.318153,-1675.552490,310.168457,0.973815,0.998680,0.505323,354.999786,-1619.580322,93.738930,1.810745,1.229973,0.561011,437.257751,-1364.978638,94.249504,-0.021479,0.031703,-0.423154,206.403854,-1738.860840,303.325317,-0.053374,-0.054736,-0.121995,48.154057,-1658.284180,-48.047039
398,0,-0.014944,-0.037599,-0.213163,54.424850,-1695.643311,307.454895,-0.130109,0.072163,-0.067824,82.848427,-1654.202759,624.047913,-0.204516,-0.311777,-1.316390,-222.340210,-1428.391235,169.568176,0.061356,0.193557,4.028897,-77.650513,-1235.588867,182.620590,0.010694,-0.086716,0.013858,-126.122055,-1676.439697,310.576691,0.967354,1.002253,0.505629,355.347839,-1620.220093,94.056671,1.799781,1.237423,0.560843,437.112213,-1365.228394,93.420914,-0.021372,0.031246,-0.423399,206.410278,-1738.964600,303.347107,-0.052833,-0.054854,-0.121991,48.159775,-1658.397095,-48.025688
399,0,-0.014433,-0.037572,-0.213033,54.436607,-1695.794312,307.487610,-0.140296,0.074036,-0.074896,83.122177,-1654.328491,623.825500,-0.199800,-0.311885,-1.310708,-222.667603,-1428.527710,169.809891,0.066775,0.200720,4.030699,-78.511467,-1235.364380,182.459351,0.011218,-0.085734,0.014891,-126.071602,-1676.628052,310.596100,0.961131,1.001704,0.504214,355.906677,-1620.704346,94.285225,1.791579,1.242903,0.562081,436.992035,-1365.439087,92.621887,-0.021247,0.031135,-0.423753,206.438660,-1739.081543,303.366302,-0.052810,-0.054777,-0.122024,48.178860,-1658.511963,-48.021908
400,0,-0.014889,-0.037323,-0.212705,54.458229,-1695.887817,307.465729,-0.139274,0.073494,-0.075282,83.137451,-1654.532104,623.797424,-0.195259,-0.311098,-1.307195,-222.933609,-1428.574463,169.945557,0.071184,0.201156,4.033688,-79.295197,-1235.264282,182.322327,0.015452,-0.088133,0.013102,-126.164421,-1676.989014,310.724213,0.956605,0.992597,0.500585,356.694275,-1620.762207,94.204109,1.785722,1.247521,0.559665,436.868713,-1365.627319,91.747917,-0.021322,0.031189,-0.423553,206.467316,-1739.163086,303.368256,-0.052131,-0.054645,-0.122157,48.198624,-1658.635620,-48.008911
401,0,-0.015248,-0.037245,-0.212324,54.464012,-1695.961060,307.450806,-0.139545,0.072850,-0.073098,83.126228,-1654.714966,623.737549,-0.195739,-0.302963,-1.303021,-224.067642,-1428.891357,170.113174,0.083257,0.203810,4.036844,-79.929085,-1235.286255,182.230194,0.016052,-0.087736,0.013804,-126.138893,-1677.171387,310.748260,0.951075,0.984161,0.497485,357.568512,-1620.951782,94.128120,1.780109,1.253538,0.557907,436.719330,-1365.877197,90.884628,-0.021579,0.031194,-0.423045,206.473694,-1739.201660,303.349915,-0.052599,-0.054537,-0.121816,48.186836,-1658.729492,-48.047794
402,0,-0.014988,-0.037333,-0.212561,54.493011,-1696.062622,307.457855,-0.139293,0.073269,-0.074145,83.141998,-1654.929810,623.661316,-0.189270,-0.305263,-1.297553,-223.675629,-1428.656738,170.208755,0.092779,0.208333,4.038265,-80.488510,-1235.432495,182.234665,0.018318,-0.088812,0.013295,-126.183685,-1677.441772,310.804779,0.943248,0.998394,0.502917,357.872467,-1622.202637,94.976440,1.775349,1.256001,0.555856,436.587646,-1366.203369,90.108772,-0.021105,0.030694,-0.422754,206.462219,-1739.279907,303.403931,-0.051590,-0.054360,-0.121627,48.181263,-1658.839966,-48.025494
403,0,-0.014379,-0.037455,-0.212195,54.512215,-1696.190918,307.503540,-0.138991,0.073601,-0.072125,83.110786,-1655.111328,623.583191,-0.192441,-0.304667,-1.301653,-224.452347,-1429.448730,170.459427,0.095850,0.207001,4.038161,-80.842178,-1235.708252,182.376129,0.018642,-0.088473,0.014049,-126.161560,-1677.616089,310.814697,0.934534,1.002488,0.507670,358.398590,-1623.196777,95.373650,1.766127,1.260686,0.556918,436.460114,-1366.588989,89.310966,-0.021537,0.030571,-0.422675,206.504868,-1739.286499,303.403839,-0.052122,-0.054600,-0.121240,48.177444,-1658.915771,-48.069683
404,0,-0.014675,-0.037780,-0.212121,54.539803,-1696.242798,307.485413,-0.136946,0.073018,-0.073504,83.087753,-1655.337280,623.517578,-0.194698,-0.310672,-1.307021,-224.164398,-1429.909302,170.659271,0.096386,0.209443,4.039760,-81.033585,-1235.991577,182.580780,0.019891,-0.088834,0.014115,-126.164154,-1677.850342,310.857117,0.930969,0.996395,0.506460,359.142242,-1623.553955,95.556915,1.759278,1.267143,0.557247,436.226532,-1367.008667,88.569443,-0.021647,0.030262,-0.422312,206.541351,-1739.277710,303.427277,-0.052679,-0.054419,-0.121059,48.198948,-1658.998535,-48.102329
405,0,-0.014287,-0.037697,-0.211607,54.558308,-1696.367188,307.504120,-0.136835,0.073479,-0.072190,83.034637,-1655.518677,623.383545,-0.193643,-0.307076,-1.302260,-224.501572,-1430.071655,170.735474,0.094780,0.209280,4.041565,-81.020599,-1236.277466,182.836288,0.002540,-0.088294,0.018135,-126.267273,-1676.979614,310.305206,0.926739,0.982834,0.501925,360.148438,-1623.610596,95.475334,1.756605,1.269052,0.556710,435.886871,-1367.321411,87.800385,-0.021266,0.030819,-0.421574,206.603958,-1739.300659,303.440674,-0.052678,-0.054321,-0.120219,48.193501,-1659.095947,-48.116486
406,0,-0.014015,-0.037984,-0.211209,54.564365,-1696.479736,307.496857,-0.124766,0.071317,-0.066366,82.755653,-1655.802490,623.436584,-0.193373,-0.310629,-1.305141,-223.836655,-1430.082764,170.830902,0.099044,0.207634,4.042067,-80.824333,-1236.670410,183.133224,0.003024,-0.088420,0.018314,-126.262383,-1677.196045,310.298004,0.907752,0.958872,0.467868,361.444153,-1622.999756,94.602264,1.753136,1.271708,0.554935,435.554871,-1367.739380,87.060211,-0.021330,0.029880,-0.420821,206.593201,-1739.283691,303.462799,-0.052930,-0.054258,-0.120439,48.241776,-1659.175537,-48.128403
407,0,-0.013639,-0.038329,-0.210677,54.553394,-1696.618530,307.495605,-0.123587,0.070705,-0.065884,82.685852,-1655.979492,623.319702,-0.190408,-0.307429,-1.304936,-223.883698,-1430.052002,170.888184,0.100856,0.205436,4.042931,-80.468491,-1237.103027,183.511429,0.004584,-0.088725,0.017873,-126.248138,-1677.492798,310.316467,0.911992,0.977187,0.494430,361.362030,-1624.566895,95.920815,1.748723,1.276851,0.554490,435.226318,-1368.161377,86.291985,-0.020866,0.032283,-0.423090,206.892334,-1739.458984,303.411560,-0.053422,-0.053887,-0.118936,48.235237,-1659.263916,-48.146206
