Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
202,0,0.042366,-0.071618,1.538022,795.197815,-1933.729614,293.837097,-0.134566,-0.005593,1.571153,769.197998,-1924.819214,609.148987,0.364431,-0.339010,0.267639,508.004547,-2184.869141,139.589447,0.252440,-0.108018,-0.070995,248.090286,-2187.793701,90.388397,0.151218,-0.021123,1.834310,819.544739,-2115.310059,293.676361,-0.269395,1.370877,2.429569,549.579590,-1640.581665,144.280319,-0.200828,0.482943,3.086258,257.177094,-1633.639526,113.976913,-0.021954,-0.021722,1.336845,807.839905,-1775.980103,292.721527,0.092742,-0.048071,1.652951,751.844849,-1939.969604,-59.976292
203,0,0.042469,-0.071430,1.537350,795.217102,-1933.734985,293.889191,-0.136272,-0.006070,1.571378,769.251648,-1924.850708,609.196472,0.364217,-0.339213,0.267834,508.052460,-2184.992920,139.662216,0.252649,-0.106855,-0.071415,248.069122,-2187.931885,90.632149,0.148439,-0.021754,1.835355,819.434875,-2115.324463,293.711426,-0.272219,1.369210,2.430108,550.279724,-1640.123413,143.990601,-0.198577,0.485044,3.088561,257.819672,-1633.590210,113.770294,-0.021639,-0.021551,1.336379,807.915100,-1776.017944,292.769257,0.093408,-0.050859,1.650106,751.879883,-1939.930664,-59.966465
204,0,0.042362,-0.071576,1.537345,795.223633,-1933.811890,293.926575,-0.135180,-0.005613,1.571447,769.291565,-1924.869385,609.255127,0.365436,-0.339812,0.267367,508.068207,-2185.079346,139.803635,0.251716,-0.104059,-0.072516,248.004089,-2188.058838,90.934921,0.147332,-0.018782,1.834602,819.400757,-2115.210693,293.908325,-0.273306,1.367117,2.430326,550.992249,-1639.603394,143.678772,-0.198161,0.486179,3.086957,258.617096,-1633.664429,113.575294,-0.021843,-0.022272,1.336080,807.950073,-1776.106689,292.794708,0.092301,-0.051431,1.650143,751.916870,-1940.000000,-59.953548
205,0,0.042195,-0.071256,1.537217,795.229614,-1933.883179,293.971436,-0.135294,-0.006265,1.570805,769.352173,-1924.892334,609.289917,0.379073,-0.371253,0.263758,509.395721,-2184.485840,140.798264,0.244854,-0.109378,-0.076024,247.929657,-2188.144775,91.234535,0.156809,-0.026681,1.834973,819.549316,-2116.040527,293.413147,-0.235190,1.347676,2.419606,549.875000,-1638.829712,142.491196,-0.201030,0.487186,3.089154,259.490143,-1633.809692,113.542526,-0.021355,-0.022141,1.335739,808.046021,-1776.222900,292.894012,0.092336,-0.051661,1.649880,751.948669,-1940.044556,-59.942829
206,0,0.042857,-0.069968,1.537172,795.306152,-1933.978760,294.083832,-0.135748,-0.006494,1.570616,769.413330,-1924.893677,609.309082,0.381089,-0.371102,0.264330,509.242950,-2184.582275,141.034332,0.236972,-0.119568,-0.077207,247.865784,-2188.282471,91.454109,0.156898,-0.026891,1.835306,819.491455,-2116.184082,293.433990,-0.276026,1.361041,2.435208,552.818726,-1638.276245,142.885651,-0.205280,0.488198,3.089843,260.428406,-1633.889771,113.441605,-0.006749,-0.016643,1.334981,808.709473,-1776.656250,293.731995,0.092559,-0.051475,1.650438,752.007446,-1940.148071,-59.899994
207,0,0.068862,-0.053521,1.551181,796.625916,-1935.285034,295.728302,-0.126202,0.009673,1.577077,769.139893,-1925.067383,609.402954,0.371924,-0.341964,0.269082,507.759216,-2185.244629,140.524338,0.233488,-0.118966,-0.077704,247.744812,-2188.452637,91.757210,0.156458,-0.026279,1.834455,819.380188,-2116.265869,293.494873,-0.277101,1.357792,2.433098,553.778320,-1637.589966,142.610168,-0.206216,0.497371,3.089711,261.528625,-1633.959106,113.223160,-0.006034,-0.015993,1.333682,808.836670,-1776.756226,293.812714,0.093831,-0.051053,1.650041,752.057617,-1940.216553,-59.844181
208,0,0.066494,-0.054070,1.550202,796.548279,-1935.331055,295.657135,-0.126164,0.010267,1.576981,769.224792,-1925.081543,609.391785,0.369743,-0.341142,0.269078,507.583618,-2185.475586,140.636200,0.229167,-0.118994,-0.077668,247.565399,-2188.642090,92.073578,0.154018,-0.027480,1.836016,819.228882,-2116.455322,293.519623,-0.285053,1.353866,2.431280,555.140015,-1636.816040,142.356995,-0.217555,0.496067,3.092354,262.676422,-1634.076904,113.189812,-0.008620,-0.016192,1.332404,808.832214,-1776.765381,293.747894,0.094434,-0.051571,1.649559,752.088440,-1940.320190,-59.814575
209,0,0.065565,-0.053182,1.549807,796.534180,-1935.418945,295.684509,-0.125534,0.011034,1.576741,769.301270,-1925.105957,609.393127,0.364626,-0.336771,0.269966,507.198273,-2185.830078,140.634247,0.222672,-0.102573,-0.074836,247.284256,-2188.761230,92.464699,0.156863,-0.025425,1.833277,819.166504,-2116.582764,293.604187,-0.247943,1.329563,2.416086,554.344482,-1635.714966,140.942551,-0.226928,0.501132,3.093896,263.975586,-1634.076660,113.059059,-0.006801,-0.014738,1.331964,809.016724,-1776.979004,293.899780,0.094841,-0.051551,1.649458,752.131348,-1940.431763,-59.741104
210,0,0.064756,-0.053169,1.549104,796.459961,-1935.559326,295.680634,-0.124003,0.012176,1.576782,769.384033,-1925.117432,609.380493,0.373024,-0.347583,0.265454,507.476562,-2185.460693,141.237061,0.225687,-0.109380,-0.080706,246.957001,-2189.165527,92.852501,0.104829,-0.066383,1.838168,816.066162,-2116.809326,292.828278,-0.287234,1.341214,2.431114,557.589050,-1634.806274,141.137283,-0.216671,0.506534,3.095886,265.527313,-1634.182861,112.994308,-0.006371,-0.013453,1.330709,809.157043,-1777.109741,293.974976,0.095021,-0.051704,1.648550,752.136719,-1940.533081,-59.728619
211,0,0.064086,-0.053968,1.548523,796.369263,-1935.760620,295.632660,-0.123568,0.012915,1.576361,769.472839,-1925.151611,609.403564,0.353656,-0.333433,0.270631,506.638397,-2186.622803,140.891296,0.221617,-0.109646,-0.082470,246.574081,-2189.469238,93.240128,0.088796,-0.069247,1.847908,815.540161,-2116.920898,292.753235,-0.287487,1.333720,2.431149,559.054077,-1633.666748,140.377792,-0.226235,0.507775,3.099519,267.253723,-1634.307495,113.029266,-0.008261,-0.014242,1.328265,809.195679,-1777.200928,293.928253,0.094161,-0.052011,1.646770,752.145569,-1940.625000,-59.721157
212,0,0.062873,-0.054190,1.547457,796.286316,-1935.915649,295.624420,-0.123930,0.013012,1.576399,769.569214,-1925.184082,609.396484,0.361719,-0.343752,0.265674,506.724365,-2186.278076,141.516113,0.219267,-0.114346,-0.075302,246.184723,-2189.875000,93.510704,0.132677,-0.039556,1.830115,816.995117,-2116.982666,293.230774,-0.287124,1.329918,2.433944,560.682739,-1632.470703,139.651001,-0.237715,0.517726,3.095464,269.083405,-1634.445068,112.876602,-0.008265,-0.014754,1.326648,809.299438,-1777.419434,293.977203,0.093844,-0.051561,1.645818,752.134949,-1940.734863,-59.699703
213,0,0.064017,-0.053648,1.546559,796.348694,-1936.218140,295.736023,-0.123615,0.013297,1.576613,769.658203,-1925.218262,609.388489,0.374051,-0.350793,0.259352,506.721558,-2185.756836,142.340912,0.216069,-0.101035,-0.080410,245.471756,-2190.194336,94.097458,0.158395,-0.023657,1.829569,818.503845,-2117.492188,293.679474,-0.255394,1.311738,2.416378,560.697144,-1631.230225,138.430267,-0.244844,0.524592,3.100448,270.936676,-1634.477783,112.678650,-0.009287,-0.013705,1.325282,809.429199,-1777.545776,293.950409,0.093621,-0.052327,1.644028,752.114685,-1940.883667,-59.691650
214,0,0.065654,-0.052484,1.545355,796.421814,-1936.531982,295.865692,-0.123548,0.013486,1.576737,769.772644,-1925.263306,609.371582,0.350803,-0.333580,0.269492,505.326019,-2187.159180,141.856079,0.208916,-0.118489,-0.078069,244.950150,-2190.593018,94.335342,0.101708,-0.062351,1.840640,815.259766,-2117.726074,292.932159,-0.262808,1.305819,2.420207,562.910828,-1629.885864,137.726578,-0.253741,0.532087,3.104949,272.986176,-1634.551758,112.376541,-0.007295,-0.012294,1.324156,809.693909,-1777.896362,294.084991,0.092229,-0.052883,1.642938,752.065002,-1941.091187,-59.757210
215,0,0.066845,-0.052354,1.543427,796.470398,-1936.879395,295.910248,-0.122406,0.013720,1.576720,769.889221,-1925.288696,609.331116,0.353199,-0.334772,0.268644,504.812347,-2187.186035,142.407104,0.204039,-0.121678,-0.078885,244.204910,-2190.998535,94.753098,0.149228,-0.016471,1.829998,817.882202,-2117.607422,294.169464,-0.307549,1.319242,2.439129,567.047241,-1628.689697,137.857422,-0.263926,0.542377,3.104206,275.281097,-1634.716797,112.174759,-0.024274,-0.023075,1.322198,809.066711,-1778.007935,293.061890,0.093366,-0.053065,1.641636,752.031128,-1941.335938,-59.757679
216,0,0.043806,-0.065374,1.532170,795.276184,-1936.348633,294.496490,-0.121907,0.013901,1.577394,770.020325,-1925.330933,609.249084,0.353373,-0.334976,0.267718,504.176147,-2187.177979,142.860886,0.199146,-0.097062,-0.070129,243.444336,-2191.553467,95.221077,0.159805,-0.020653,1.827270,817.786621,-2118.561523,293.822357,-0.278667,1.288612,2.423299,567.553955,-1627.207886,136.208344,-0.275844,0.549093,3.102741,277.784698,-1634.850098,111.976784,-0.023202,-0.026330,1.318993,809.254150,-1778.470947,293.027100,0.092755,-0.052802,1.641388,751.923035,-1941.602783,-59.859982
217,0,0.044247,-0.066854,1.529444,795.191589,-1936.751221,294.428223,-0.122285,0.014525,1.578783,770.187256,-1925.401489,609.158630,0.350739,-0.329405,0.266157,503.303528,-2187.249512,143.086929,0.200942,-0.119960,-0.075971,242.538315,-2191.894531,95.498177,0.155511,-0.013754,1.817822,816.978760,-2118.275879,294.209076,-0.303340,1.299170,2.441861,571.303589,-1626.211670,135.975830,-0.260000,0.546789,3.122607,280.309509,-1634.787476,111.571129,-0.005716,-0.016665,1.316052,810.346130,-1779.155640,294.012085,0.091166,-0.052094,1.641519,751.815918,-1941.897461,-59.946941
218,0,0.063225,-0.055722,1.534342,796.047607,-1937.822998,295.552185,-0.121081,0.013786,1.577803,770.335938,-1925.437988,608.983521,0.349631,-0.333708,0.263961,502.624084,-2187.214844,143.665649,0.198253,-0.119229,-0.074025,241.629852,-2192.270020,95.820602,0.143813,-0.024628,1.821304,815.925415,-2118.962646,293.801208,-0.312898,1.292578,2.433397,573.779175,-1625.112549,135.414566,-0.257605,0.554353,3.125801,283.128387,-1634.829468,111.117241,-0.005508,-0.014890,1.313195,810.700378,-1779.460205,294.005402,0.091029,-0.052692,1.638017,751.724792,-1942.152466,-59.921204
219,0,0.043070,-0.067426,1.521839,794.976013,-1937.374146,294.309845,-0.123872,0.012424,1.576357,770.506897,-1925.500854,608.857788,0.355806,-0.332578,0.262678,501.520447,-2186.915283,144.352692,0.195706,-0.121037,-0.075843,240.533493,-2192.675537,96.210419,0.097801,-0.066421,1.823319,812.616089,-2119.760986,292.663696,-0.324091,1.289041,2.438741,576.786804,-1623.709106,134.705063,-0.260343,0.570045,3.128298,286.045624,-1634.833862,110.521355,-0.005703,-0.015298,1.311042,811.049011,-1779.986816,293.999695,0.093031,-0.053965,1.632693,751.676392,-1942.398315,-59.809200
220,0,0.043532,-0.068325,1.519421,794.887512,-1937.917480,294.228058,-0.123791,0.014131,1.577558,770.734741,-1925.607910,608.796692,0.344624,-0.328409,0.263297,500.477478,-2187.323242,144.502060,0.189235,-0.088308,-0.072273,239.436020,-2192.858643,96.745857,0.179335,0.006875,1.807026,833.189087,-2121.713379,306.616455,-0.284153,1.266945,2.414640,577.396301,-1622.675293,132.978195,-0.267018,0.590570,3.129932,289.055725,-1634.762451,109.808685,-0.021826,-0.022249,1.308571,810.715332,-1780.187256,293.044769,0.092619,-0.055281,1.630819,751.562134,-1942.739746,-59.843884
221,0,0.044085,-0.056267,1.528128,795.271545,-1938.911377,294.708282,-0.123589,0.016535,1.578848,770.963379,-1925.716919,608.756348,0.336931,-0.323773,0.262432,499.414276,-2187.597412,144.768600,0.189261,-0.123983,-0.072674,238.305405,-2193.230225,97.058563,0.164016,-0.017442,1.798957,826.908875,-2122.106201,302.700897,-0.300331,1.257352,2.413683,580.753845,-1621.204590,132.211975,-0.265229,0.604710,3.134056,292.225494,-1634.720825,109.072754,-0.004560,-0.013742,1.306423,811.837097,-1781.105957,293.943420,0.089959,-0.055548,1.631772,751.357300,-1943.162964,-59.991386
222,0,0.045296,-0.066821,1.515829,794.845703,-1939.082397,294.268005,-0.123335,0.017777,1.578876,771.183105,-1925.826416,608.704102,0.332262,-0.317816,0.263531,497.978729,-2187.801025,145.233276,0.188800,-0.122646,-0.073049,237.072403,-2193.335205,97.560951,0.168837,-0.034193,1.775547,817.982300,-2122.207275,296.607208,-0.312305,1.256608,2.412635,584.028870,-1619.973877,131.485580,-0.265613,0.627911,3.136872,295.586517,-1634.724976,108.207878,-0.020054,-0.022487,1.300612,811.540222,-1781.243164,293.024200,0.090646,-0.053270,1.628890,751.238525,-1943.509766,-59.949631
223,0,0.044155,-0.063271,1.515057,794.842285,-1939.589722,294.335846,-0.122232,0.018413,1.577198,771.380371,-1925.902100,608.626648,0.336194,-0.321473,0.259548,497.130127,-2187.430176,146.021332,0.183746,-0.104887,-0.075171,235.768555,-2193.246826,98.329376,0.170640,-0.033273,1.771580,817.491150,-2122.811523,296.699097,-0.307667,1.249022,2.415678,587.022156,-1618.780273,130.199875,-0.271407,0.641910,3.141264,298.921265,-1634.742188,107.510277,-0.023145,-0.023999,1.297620,811.816772,-1781.793457,292.848145,0.091785,-0.055288,1.623533,751.113281,-1943.868896,-59.958237
224,0,0.045600,-0.064558,1.509551,794.723511,-1940.128662,294.244629,-0.119121,0.019341,1.575933,771.577881,-1925.947632,608.561584,0.337793,-0.323873,0.255069,496.147919,-2187.130127,146.752792,0.164202,-0.132620,-0.076898,234.532562,-2193.087402,98.734390,0.169320,-0.030640,1.771435,818.867249,-2123.594238,298.259766,-0.315953,1.248230,2.405533,590.157837,-1617.889893,129.579865,-0.277003,0.654096,3.142107,302.588135,-1635.035400,106.749756,-0.019775,-0.017434,1.297347,812.557007,-1782.485474,293.030579,0.091745,-0.055681,1.620775,750.966614,-1944.305054,-60.012627
225,0,0.065121,-0.057202,1.512191,795.429871,-1941.544189,295.199493,-0.118092,0.019778,1.575277,771.765381,-1925.979004,608.467957,0.349439,-0.334326,0.244761,495.539398,-2186.179443,147.847733,0.167642,-0.128276,-0.077055,233.157791,-2192.879639,99.275986,0.169665,-0.032198,1.767883,815.978577,-2124.052979,296.589081,-0.342259,1.258697,2.433767,595.050537,-1616.746582,128.903366,-0.263131,0.667799,3.150041,306.301819,-1635.310425,105.948647,-0.004360,-0.011683,1.294765,813.694397,-1783.563354,293.800446,0.089723,-0.056423,1.620093,750.724976,-1944.769043,-60.143833
226,0,0.062335,-0.054982,1.508192,795.331787,-1941.931152,295.176666,-0.116823,0.021221,1.575207,771.953186,-1926.036865,608.381104,0.334652,-0.320537,0.250753,493.493683,-2186.841309,148.103806,0.160727,-0.111165,-0.073131,231.859924,-2192.393066,99.815987,0.088434,-0.060601,1.814884,807.934692,-2123.634033,292.812500,-0.355148,1.261865,2.424112,598.460999,-1616.034424,128.490067,-0.258237,0.676657,3.151157,310.026123,-1635.489990,105.382019,-0.018526,-0.017330,1.290415,813.621094,-1783.890137,293.008636,0.087317,-0.055429,1.618130,750.534302,-1945.222290,-60.180744
227,0,0.063874,-0.055005,1.503230,795.328979,-1942.552856,295.212799,-0.116287,0.020631,1.574466,772.131897,-1926.063843,608.232727,0.337910,-0.328621,0.244094,492.590302,-2186.274658,149.000534,0.156345,-0.126695,-0.077973,230.310120,-2191.909668,100.566666,0.171074,-0.001061,1.786492,811.488464,-2124.087646,294.401886,-0.347903,1.253434,2.427198,601.712463,-1615.149292,127.119736,-0.276355,0.669623,3.161297,313.853546,-1635.646973,104.807533,-0.018860,-0.015850,1.288975,814.125977,-1784.637939,292.919769,0.086961,-0.056485,1.614562,750.369446,-1945.702515,-60.184181
228,0,0.064968,-0.053489,1.500582,795.307556,-1943.294067,295.266144,-0.116228,0.021179,1.573867,772.313293,-1926.148682,608.090332,0.332685,-0.326470,0.240856,491.125671,-2186.055664,149.540939,0.112411,-0.155224,-0.100398,228.533081,-2190.860352,101.392944,0.091743,-0.060001,1.803719,806.595947,-2125.068604,292.813477,-0.339165,1.248772,2.416420,604.547974,-1614.717285,125.787064,-0.279411,0.713598,3.153017,318.121155,-1635.909668,103.268913,-0.015928,-0.017265,1.282456,814.720581,-1785.389648,292.941437,0.088029,-0.057036,1.611262,750.180908,-1946.199585,-60.203156
229,0,0.046674,-0.061502,1.487952,794.288879,-1943.028198,294.159821,-0.126076,0.007080,1.564782,772.828003,-1926.064087,607.902039,0.323588,-0.315125,0.241164,489.059174,-2186.116455,150.037827,0.139041,-0.129711,-0.087479,227.166901,-2190.230713,102.034363,0.092408,-0.058946,1.802259,805.516785,-2125.737793,292.836273,-0.363837,1.252079,2.409306,608.863464,-1614.120239,125.410751,-0.316863,0.710965,3.159080,321.901550,-1635.725830,102.932434,-0.019140,-0.016128,1.276082,815.157104,-1785.833618,292.728394,0.091653,-0.055473,1.605481,750.058167,-1946.667969,-60.111340
230,0,0.045358,-0.062604,1.482923,794.032776,-1943.619263,294.011292,-0.126235,0.007296,1.563268,773.028015,-1926.190674,607.867737,0.318086,-0.314435,0.236315,487.587280,-2185.691162,150.579956,0.097065,-0.152767,-0.105263,225.384369,-2188.944336,102.951157,0.109163,-0.073502,1.756208,804.123474,-2126.599609,292.417358,-0.369256,1.256039,2.409616,612.806824,-1613.765015,124.368362,-0.265416,0.744726,3.155427,326.354462,-1636.249634,101.172607,-0.015027,-0.015923,1.273265,815.771790,-1786.819092,292.814514,0.091603,-0.055323,1.600363,749.945435,-1947.173096,-60.059586
231,0,0.047251,-0.061791,1.480584,794.026001,-1944.476562,294.066895,-0.117501,0.025824,1.569616,772.856873,-1926.496826,607.913269,0.314901,-0.318790,0.229516,486.312256,-2185.039307,151.286560,0.120700,-0.131557,-0.095385,223.913208,-2187.954834,103.621559,0.109384,-0.063482,1.753865,803.574524,-2126.963867,292.782318,-0.365948,1.248142,2.406745,616.349548,-1613.368652,122.795601,-0.313953,0.745370,3.156998,330.344971,-1635.953003,100.754402,-0.014815,-0.016588,1.266284,816.345642,-1787.493652,292.774536,0.087641,-0.055483,1.597981,749.696289,-1947.712524,-60.169632
232,0,0.046996,-0.058325,1.478338,794.034180,-1945.144531,294.136993,-0.118242,0.026742,1.567466,773.015686,-1926.653687,607.891663,0.303542,-0.311457,0.228913,484.356659,-2184.994385,151.827301,0.113369,-0.130128,-0.097460,222.247101,-2186.613770,104.435928,0.102110,-0.075626,1.748700,802.067261,-2127.902100,292.371552,-0.361889,1.247195,2.400544,619.677979,-1613.111572,121.581543,-0.304724,0.761492,3.157105,334.517792,-1636.063721,99.600578,-0.016169,-0.015521,1.262255,816.930298,-1788.178955,292.637878,0.084812,-0.058629,1.595406,749.432556,-1948.271973,-60.336201
233,0,0.046597,-0.058103,1.472149,793.910645,-1945.708374,294.120331,-0.117436,0.028472,1.567474,773.143921,-1926.859253,607.875061,0.300427,-0.309713,0.224313,482.713715,-2184.308105,152.382095,0.073629,-0.151189,-0.115978,220.428116,-2184.920410,105.453514,0.119467,-0.067343,1.740545,801.954468,-2128.777344,292.743683,-0.337203,1.228138,2.352639,621.565430,-1613.585083,120.052498,-0.245578,0.791159,3.148051,339.092743,-1636.516357,97.877411,-0.011401,-0.012723,1.259173,817.706787,-1789.137329,292.729401,0.084866,-0.059657,1.592313,749.217163,-1948.883179,-60.391029
234,0,0.046959,-0.061081,1.463769,793.654541,-1946.312744,293.950897,-0.115488,0.028696,1.564958,773.253113,-1927.040894,607.824341,0.295203,-0.311219,0.215662,481.323242,-2183.750732,153.036942,0.096392,-0.128633,-0.108403,218.831390,-2183.527588,106.220467,0.104400,-0.079659,1.737140,800.083069,-2129.516357,292.304443,-0.341324,1.233289,2.342658,625.174500,-1613.801636,119.232681,-0.284156,0.790533,3.146263,343.194397,-1636.450684,97.355263,-0.014054,-0.012055,1.254936,818.294312,-1789.815430,292.579834,0.086129,-0.057155,1.587936,749.096863,-1949.469727,-60.301483
235,0,0.059883,-0.052360,1.464735,794.228638,-1947.590820,294.843414,-0.114549,0.029041,1.563127,773.351196,-1927.268433,607.756836,0.293133,-0.314117,0.213061,479.574402,-2183.010498,153.837921,0.061527,-0.149389,-0.124497,216.987183,-2181.580078,107.219444,0.106138,-0.073560,1.729980,799.184448,-2130.013428,292.632080,-0.339772,1.234854,2.331218,628.537476,-1614.139404,118.150467,-0.300192,0.806271,3.143684,347.193787,-1636.700928,96.169662,-0.014970,-0.009802,1.250117,818.994873,-1790.576782,292.493713,0.086271,-0.054112,1.583802,748.988403,-1950.064819,-60.211872
236,0,0.059851,-0.049502,1.461113,794.192627,-1948.273193,294.935883,-0.112421,0.030036,1.560200,773.431580,-1927.482666,607.717712,0.289748,-0.315464,0.206707,478.077606,-2182.316162,154.606339,0.055180,-0.147497,-0.129493,215.204437,-2179.672363,108.146347,0.112785,-0.059879,1.732374,799.172424,-2130.650879,293.256012,-0.338899,1.233009,2.322018,631.999451,-1614.439209,116.845184,-0.293328,0.820849,3.143022,351.217957,-1636.930664,95.284592,-0.012357,-0.010850,1.246491,819.642334,-1791.632935,292.536896,0.086615,-0.054949,1.580435,748.795898,-1950.737305,-60.189880
237,0,0.060067,-0.049794,1.455706,793.952942,-1949.028076,294.863617,-0.113034,0.031269,1.557880,773.484253,-1927.778198,607.661438,0.289337,-0.316475,0.198252,476.514832,-2181.361816,155.265778,0.048633,-0.145381,-0.134671,213.443390,-2177.604980,109.068588,0.112661,-0.064543,1.719229,797.603516,-2131.327393,293.151855,-0.337568,1.235795,2.312623,635.562866,-1614.915039,115.582047,-0.221483,0.853911,3.132699,355.699677,-1637.606934,93.602661,-0.013237,-0.007557,1.241388,820.311829,-1792.364868,292.468994,0.084919,-0.055949,1.576997,748.583801,-1951.440186,-60.257904
238,0,0.058155,-0.049761,1.451709,793.639526,-1949.744751,294.796631,-0.113547,0.032329,1.555223,773.530090,-1928.105103,607.626099,0.281746,-0.314272,0.193041,474.641968,-2180.674561,155.811478,0.042336,-0.144728,-0.140244,211.655319,-2175.399902,109.989296,0.122683,-0.060654,1.712823,797.069702,-2132.259521,293.419342,-0.342718,1.239778,2.306616,639.494019,-1615.456543,114.494911,-0.281272,0.852484,3.131470,359.828247,-1637.623047,93.207062,-0.009932,-0.006333,1.238665,820.981995,-1793.428955,292.522125,0.083376,-0.056027,1.571941,748.392883,-1952.096069,-60.285332
239,0,0.058577,-0.046079,1.447558,793.651550,-1950.431274,294.979218,-0.112944,0.031900,1.551709,773.525452,-1928.406250,607.620361,0.277121,-0.309601,0.191444,472.587555,-2179.963623,156.445358,0.037251,-0.144117,-0.145688,209.880310,-2173.037842,110.831772,0.116457,-0.064421,1.707717,795.575195,-2132.976562,293.343750,-0.345572,1.247779,2.294374,643.300781,-1616.340576,113.512726,-0.276433,0.864451,3.119863,364.400635,-1638.098755,92.335327,-0.011872,-0.005815,1.231152,821.552734,-1794.089844,292.413727,0.081033,-0.057760,1.568802,748.218262,-1952.871216,-60.318668
240,0,0.049161,-0.053683,1.435526,792.949402,-1950.740112,294.305450,-0.114959,0.030114,1.547886,773.512390,-1928.765015,607.607239,0.274459,-0.309775,0.183059,470.872650,-2178.943604,157.125870,0.030634,-0.143057,-0.151762,208.160126,-2170.476807,111.605560,0.123332,-0.058352,1.704464,795.029236,-2133.847168,293.689484,-0.339207,1.244872,2.289462,646.934631,-1617.049561,111.751648,-0.251358,0.874188,3.113988,368.778412,-1638.744629,91.672829,-0.010363,-0.005405,1.226167,822.161316,-1795.056396,292.351532,0.080083,-0.058578,1.563405,748.007202,-1953.512207,-60.341331
241,0,0.056265,-0.048452,1.434109,793.083740,-1951.828369,294.821198,-0.117477,0.030036,1.544053,773.508118,-1929.139404,607.628845,0.270347,-0.313441,0.174580,469.320831,-2177.932617,157.701630,0.024205,-0.140005,-0.157206,206.473160,-2167.780518,112.350853,0.117309,-0.057803,1.700220,793.716187,-2134.407715,293.870758,-0.337948,1.256267,2.280189,650.601807,-1618.163574,110.664062,-0.242367,0.880017,3.106498,373.101227,-1639.391846,91.078354,-0.009041,-0.004545,1.219426,822.879028,-1795.954590,292.393768,0.080456,-0.056923,1.557855,747.863953,-1954.230713,-60.219578
