Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
373,0,-0.029114,-0.039959,0.032113,88.856293,-1701.602173,331.166718,0.186040,0.063853,0.011100,88.163200,-1698.394287,594.342407,0.280654,0.078949,0.095912,-325.518219,-1672.482178,308.323944,0.198159,-0.000824,0.172027,-597.145874,-1721.939209,334.337463,-0.090019,-0.034518,0.222364,-87.834221,-1716.158569,335.213348,0.503975,0.007135,-0.004735,487.779510,-1636.654907,316.755249,0.376103,0.178710,-0.104015,788.303040,-1643.043457,364.616089,-0.058605,-0.025995,-0.016199,238.351913,-1693.319214,330.081116,-0.022964,-0.059514,0.130497,76.380547,-1693.512817,-34.023495
374,0,-0.028414,-0.040088,0.031636,88.884163,-1701.732056,331.198914,0.186192,0.063177,0.010943,88.164291,-1698.545410,594.313293,0.276833,0.090774,0.103031,-326.191925,-1672.878418,308.358276,0.198759,-0.001796,0.173319,-597.157227,-1722.100830,334.376556,-0.087079,-0.034690,0.222596,-87.827209,-1716.428711,335.309937,0.503881,0.008066,-0.004436,487.723785,-1636.744507,316.793915,0.376250,0.179429,-0.104025,788.308777,-1643.104492,364.644592,-0.058475,-0.026300,-0.016215,238.339813,-1693.417114,330.069580,-0.023003,-0.059226,0.130746,76.379433,-1693.595337,-34.032402
375,0,-0.028334,-0.040087,0.031814,88.883492,-1701.827271,331.186127,0.185950,0.063594,0.011182,88.189529,-1698.668701,594.248779,0.276019,0.091145,0.102915,-326.192230,-1673.006958,308.338165,0.199132,-0.003075,0.173184,-597.151062,-1722.231079,334.399475,-0.088880,-0.035201,0.222619,-87.877472,-1716.430054,335.232727,0.504033,0.008483,-0.004083,487.698090,-1636.835449,316.838226,0.377346,0.181109,-0.103604,788.213989,-1643.240967,364.618774,-0.057837,-0.026322,-0.016319,238.353943,-1693.536133,330.078064,-0.022871,-0.059195,0.130900,76.370293,-1693.682373,-34.033604
376,0,-0.029924,-0.040186,0.032705,88.818390,-1701.837036,331.077423,0.185999,0.063747,0.011619,88.210899,-1698.817505,594.196289,0.275957,0.090351,0.103023,-326.151428,-1673.119873,308.369080,0.200732,-0.007263,0.173025,-597.145752,-1722.390381,334.418396,-0.089606,-0.034922,0.222927,-87.867264,-1716.480103,335.206421,0.503516,0.009730,-0.003423,487.629211,-1636.955933,316.879852,0.376206,0.180373,-0.103991,788.221008,-1643.288330,364.681976,-0.058894,-0.026716,-0.015769,238.311798,-1693.567505,330.015350,-0.022249,-0.059067,0.131107,76.359894,-1693.783203,-34.007416
377,0,-0.029804,-0.040529,0.032134,88.835403,-1701.922485,331.067963,0.186108,0.063438,0.011861,88.243607,-1698.955811,594.126343,0.282127,0.075472,0.094804,-325.320526,-1672.779907,308.387573,0.199866,-0.002556,0.172409,-597.130615,-1722.567505,334.443909,-0.089610,-0.035339,0.222621,-87.897423,-1716.584839,335.193176,0.503267,0.009341,-0.003441,487.664825,-1637.028931,316.907745,0.374292,0.176272,-0.104411,788.244019,-1643.364746,364.850128,-0.058140,-0.026773,-0.015545,238.293579,-1693.680664,330.047760,-0.022413,-0.058979,0.130749,76.372566,-1693.846191,-34.034809
378,0,-0.029960,-0.040467,0.032033,88.850487,-1701.992188,331.050781,0.187340,0.062190,0.010851,88.303543,-1699.091675,594.074341,0.281054,0.078373,0.096196,-325.472473,-1672.978271,308.402863,0.200988,-0.008378,0.172687,-597.127319,-1722.704712,334.447296,-0.087913,-0.035031,0.222824,-87.855522,-1716.756714,335.256561,0.503141,0.009863,-0.003353,487.634521,-1637.118164,316.931580,0.373908,0.175872,-0.104453,788.243774,-1643.417480,364.899231,-0.058052,-0.026845,-0.015380,238.284363,-1693.760010,330.041046,-0.023457,-0.058769,0.131129,76.375809,-1693.921021,-34.085575
379,0,-0.030397,-0.040397,0.032900,88.802811,-1702.057861,331.015991,0.187744,0.062903,0.010851,88.347733,-1699.221680,593.978943,0.276020,0.091705,0.103289,-326.189850,-1673.483521,308.430511,0.202530,-0.006405,0.173583,-597.127441,-1722.913086,334.485535,-0.087278,-0.035627,0.222006,-87.854568,-1716.856567,335.262512,0.502613,0.009939,-0.003379,487.629395,-1637.220337,316.942291,0.373964,0.175310,-0.104135,788.230469,-1643.496826,364.951141,-0.058452,-0.026751,-0.014578,238.263397,-1693.794922,330.010101,-0.023099,-0.058561,0.131081,76.387627,-1693.997925,-34.081520
380,0,-0.030403,-0.040676,0.032787,88.803032,-1702.126953,330.999725,0.188381,0.062518,0.010875,88.386383,-1699.345337,593.915833,0.275603,0.092670,0.103624,-326.244995,-1673.625610,308.446045,0.202362,-0.005361,0.172996,-597.111694,-1723.066406,334.476257,-0.084605,-0.035941,0.222595,-87.853439,-1717.097900,335.348145,0.502222,0.009206,-0.003736,487.683411,-1637.328735,316.943176,0.374005,0.176168,-0.102902,788.250793,-1643.590942,365.000183,-0.058523,-0.026630,-0.015389,238.316254,-1693.878784,330.002625,-0.022639,-0.058648,0.131542,76.376236,-1694.093384,-34.078922
381,0,-0.030283,-0.040554,0.032767,88.826309,-1702.227295,331.002045,0.189129,0.062641,0.011031,88.399849,-1699.494507,593.857117,0.282010,0.076477,0.093738,-325.324341,-1673.289551,308.467560,0.202939,-0.008801,0.171821,-597.113647,-1723.251343,334.453033,-0.084908,-0.036297,0.221972,-87.847008,-1717.156982,335.322815,0.502721,0.009451,-0.003797,487.676056,-1637.387085,316.954132,0.375314,0.180405,-0.101641,788.216675,-1643.713501,364.927490,-0.058566,-0.026284,-0.015021,238.326004,-1693.958496,329.987274,-0.022928,-0.058164,0.131620,76.381126,-1694.167725,-34.092903
382,0,-0.030280,-0.040810,0.033249,88.781715,-1702.332764,330.987915,0.191123,0.062439,0.010545,88.417572,-1699.640991,593.809937,0.282175,0.076819,0.093821,-325.333801,-1673.404419,308.482208,0.203862,-0.007168,0.172399,-597.098999,-1723.355591,334.396423,-0.084532,-0.036520,0.221587,-87.829803,-1717.250366,335.316681,0.502958,0.009357,-0.003768,487.683136,-1637.451538,316.957458,0.385277,0.205297,-0.102348,788.448730,-1643.859985,365.000916,-0.059258,-0.026657,-0.014988,238.304092,-1694.000732,329.939026,-0.023276,-0.058143,0.132352,76.362061,-1694.255493,-34.122868
383,0,-0.029948,-0.040237,0.033644,88.794487,-1702.439941,330.997498,0.191633,0.062032,0.009709,88.448280,-1699.766602,593.750366,0.281910,0.078153,0.094313,-325.397522,-1673.539673,308.483734,0.203620,-0.007728,0.173033,-597.093567,-1723.449341,334.353027,-0.083482,-0.036577,0.221159,-87.795181,-1717.395630,335.337341,0.502782,0.010413,-0.007399,487.657379,-1637.550415,316.969513,0.384972,0.206081,-0.102320,788.458618,-1643.917603,365.031921,-0.058967,-0.026885,-0.014760,238.282074,-1694.102661,329.937073,-0.023802,-0.058124,0.132430,76.359848,-1694.333374,-34.170883
384,0,-0.029346,-0.040469,0.033226,88.815842,-1702.555054,331.020905,0.192478,0.062507,0.009805,88.445251,-1699.902466,593.726013,0.283247,0.077062,0.093968,-325.326904,-1673.541992,308.500458,0.203417,-0.006324,0.173827,-597.114502,-1723.634277,334.388214,-0.082887,-0.037119,0.221657,-87.833565,-1717.540161,335.348236,0.502782,0.008171,-0.004257,487.749359,-1637.622070,316.964813,0.385686,0.205781,-0.102053,788.453186,-1643.980713,365.038849,-0.060078,-0.026592,-0.014987,238.313751,-1694.124146,329.873444,-0.023671,-0.057583,0.132822,76.357925,-1694.414185,-34.162361
385,0,-0.028825,-0.040095,0.033275,88.842484,-1702.669067,331.052460,0.192675,0.062851,0.009909,88.437164,-1700.027954,593.708069,0.282038,0.078746,0.094833,-325.415375,-1673.709351,308.492859,0.203743,-0.006377,0.173740,-597.088989,-1723.703003,334.335815,-0.082844,-0.037010,0.221997,-87.825165,-1717.638550,335.335205,0.502616,0.007914,-0.004435,487.773926,-1637.698120,316.991058,0.385375,0.205111,-0.102559,788.442017,-1644.037842,365.072968,-0.059785,-0.026361,-0.014941,238.332962,-1694.227051,329.888092,-0.023599,-0.057649,0.132830,76.368355,-1694.493652,-34.158962
386,0,-0.029003,-0.040305,0.032949,88.859436,-1702.738281,331.038239,0.192821,0.062071,0.009620,88.457451,-1700.134888,593.687805,0.282532,0.078769,0.094730,-325.396149,-1673.763428,308.494141,0.201540,-0.005839,0.173444,-597.105713,-1723.847046,334.365906,-0.083236,-0.036720,0.222595,-87.802902,-1717.711060,335.317108,0.502151,0.007884,-0.004767,487.789398,-1637.793213,316.994507,0.385504,0.204850,-0.102125,788.455627,-1644.082520,365.085205,-0.059633,-0.026524,-0.014811,238.324722,-1694.303955,329.900787,-0.023148,-0.057455,0.133696,76.359665,-1694.588989,-34.134003
387,0,-0.027947,-0.040377,0.032521,88.896812,-1702.872070,331.102203,0.192457,0.062988,0.010226,88.441246,-1700.262573,593.703674,0.283115,0.076884,0.093953,-325.286713,-1673.810181,308.477386,0.202279,-0.005667,0.173768,-597.070679,-1723.895386,334.286255,-0.082294,-0.037406,0.221469,-87.791367,-1717.802246,335.335327,0.502737,0.005924,-0.005244,487.929626,-1637.793579,316.994080,0.385369,0.204863,-0.102325,788.459839,-1644.142822,365.099396,-0.059722,-0.026187,-0.014786,238.363998,-1694.364624,329.893372,-0.023913,-0.057743,0.133806,76.382973,-1694.644409,-34.181576
388,0,-0.027537,-0.040151,0.032599,88.913826,-1702.960083,331.122925,0.191954,0.062945,0.010589,88.437813,-1700.379395,593.692627,0.281422,0.079690,0.095583,-325.433014,-1674.022217,308.434357,0.203380,-0.004660,0.174661,-597.074707,-1724.075806,334.271118,-0.083646,-0.037339,0.221709,-87.782730,-1717.829712,335.294464,0.501917,0.006782,-0.004653,487.875580,-1637.901611,316.982178,0.374327,0.175980,-0.103254,788.270874,-1644.064087,365.150543,-0.059098,-0.026267,-0.014900,238.374756,-1694.471313,329.927460,-0.024394,-0.057687,0.133684,76.407639,-1694.703613,-34.195580
389,0,-0.027520,-0.040344,0.032511,88.925919,-1703.045044,331.122284,0.191731,0.062684,0.010655,88.432457,-1700.492188,593.698853,0.281050,0.081565,0.096686,-325.528137,-1674.163330,308.416901,0.204484,-0.003351,0.174177,-597.061401,-1724.199463,334.219055,-0.083202,-0.037110,0.222190,-87.756897,-1717.942505,335.315155,0.501853,0.006580,-0.004766,487.894684,-1637.972168,316.976013,0.374122,0.175573,-0.103194,788.274597,-1644.116577,365.161285,-0.059430,-0.025960,-0.015301,238.429108,-1694.530762,329.909149,-0.024066,-0.057906,0.133576,76.420151,-1694.782349,-34.186150
390,0,-0.027503,-0.040029,0.032608,88.946770,-1703.125244,331.118744,0.192422,0.062815,0.010639,88.419647,-1700.589600,593.709229,0.283256,0.078018,0.095091,-325.331696,-1674.116211,308.403839,0.204093,-0.001075,0.175213,-597.057983,-1724.352051,334.164581,-0.085617,-0.036596,0.223167,-87.764542,-1717.911011,335.241760,0.501742,0.006762,-0.004062,487.881561,-1638.073608,316.970154,0.375432,0.179514,-0.101260,788.251160,-1644.251221,365.076355,-0.059090,-0.026249,-0.014705,238.395355,-1694.610229,329.924438,-0.023999,-0.058096,0.133916,76.404495,-1694.870239,-34.184532
391,0,-0.027357,-0.040224,0.032565,88.961807,-1703.209961,331.114166,0.191199,0.063470,0.011100,88.405327,-1700.698608,593.667786,0.281119,0.082976,0.098043,-325.598633,-1674.355835,308.360291,0.204954,0.000302,0.176243,-597.054688,-1724.481445,334.111084,-0.087556,-0.036629,0.223151,-87.768036,-1717.878540,335.145416,0.501759,0.006166,-0.004404,487.927765,-1638.161743,316.936401,0.386835,0.204949,-0.102206,788.472351,-1644.431274,365.078186,-0.059781,-0.025958,-0.015483,238.468094,-1694.646973,329.867401,-0.024611,-0.058014,0.133510,76.434311,-1694.912231,-34.221092
392,0,-0.027528,-0.040155,0.032909,88.952393,-1703.291504,331.099701,0.191672,0.063085,0.011038,88.406395,-1700.788452,593.647949,0.281252,0.082240,0.097845,-325.559570,-1674.441772,308.318848,0.204383,0.000763,0.176406,-597.047058,-1724.590454,334.037079,-0.088024,-0.035725,0.223169,-87.704132,-1717.933716,335.131409,0.502659,0.006673,-0.004164,487.877472,-1638.194580,316.931488,0.376390,0.176380,-0.103534,788.281372,-1644.363281,365.068115,-0.058924,-0.026163,-0.015498,238.466248,-1694.771973,329.905243,-0.024520,-0.058001,0.133787,76.439087,-1694.986816,-34.222359
393,0,-0.027055,-0.040194,0.032493,88.989258,-1703.395508,331.117279,0.190591,0.063601,0.011791,88.394814,-1700.875122,593.594116,0.281244,0.081902,0.098025,-325.539490,-1674.545898,308.284149,0.203951,0.001832,0.176603,-597.054993,-1724.704956,333.975708,-0.086503,-0.036078,0.222810,-87.698906,-1718.098389,335.174133,0.503757,0.006414,-0.003918,487.915955,-1638.242188,316.934998,0.376746,0.175499,-0.104181,788.266418,-1644.435059,365.043304,-0.059723,-0.026453,-0.015403,238.450607,-1694.810547,329.870605,-0.024000,-0.057900,0.134577,76.421585,-1695.066528,-34.217220
394,0,-0.026849,-0.039718,0.032130,89.046638,-1703.473755,331.128326,0.190712,0.063874,0.011741,88.393600,-1700.959595,593.566650,0.280728,0.082884,0.099056,-325.612640,-1674.692505,308.266754,0.204573,-0.001525,0.176862,-597.039490,-1724.793335,333.832733,-0.090164,-0.035124,0.223587,-87.688286,-1717.977417,335.053864,0.503909,0.005992,-0.004076,487.939514,-1638.291870,316.917694,0.376839,0.174324,-0.104547,788.265564,-1644.480713,365.021576,-0.059823,-0.025298,-0.015009,238.509109,-1694.885864,329.845856,-0.024958,-0.057870,0.134526,76.426826,-1695.124512,-34.247456
395,0,-0.026282,-0.040058,0.032060,89.039925,-1703.576904,331.151733,0.190165,0.063667,0.011829,88.391365,-1701.067261,593.557007,0.280704,0.083791,0.099779,-325.657501,-1674.761108,308.238434,0.205055,-0.002343,0.177027,-597.042419,-1724.930176,333.740784,-0.098825,-0.033734,0.225142,-87.686249,-1717.632202,334.715424,0.503286,0.005660,-0.004378,487.979797,-1638.365723,316.912048,0.376660,0.175079,-0.104375,788.283569,-1644.524048,365.016144,-0.059341,-0.025601,-0.015160,238.503586,-1694.993408,329.867218,-0.024548,-0.057910,0.134108,76.456963,-1695.177734,-34.256298
396,0,-0.025774,-0.040119,0.031790,89.054565,-1703.676270,331.181580,0.190835,0.063307,0.011260,88.414894,-1701.122681,593.540100,0.280978,0.082144,0.098718,-325.561584,-1674.812256,308.202271,0.205845,-0.002988,0.177884,-597.019470,-1725.027710,333.631714,-0.099152,-0.033692,0.225043,-87.677185,-1717.674805,334.705505,0.503061,0.005331,-0.004616,488.021027,-1638.414429,316.923187,0.376355,0.175944,-0.104100,788.322937,-1644.556396,365.024597,-0.059234,-0.025708,-0.015414,238.513168,-1695.079834,329.876770,-0.024403,-0.058154,0.133575,76.484520,-1695.238525,-34.252998
397,0,-0.026516,-0.040171,0.032204,89.039703,-1703.711548,331.135376,0.191030,0.063643,0.011617,88.415535,-1701.199829,593.543762,0.281263,0.082820,0.100204,-325.624451,-1674.863525,308.196411,0.204702,-0.004854,0.176962,-596.989563,-1725.138184,333.512878,-0.098118,-0.034039,0.225125,-87.683022,-1717.798462,334.723602,0.502689,0.005052,-0.005015,488.051971,-1638.486206,316.919556,0.376165,0.175300,-0.103829,788.341370,-1644.598022,365.002991,-0.059149,-0.025753,-0.015553,238.520508,-1695.160156,329.880554,-0.024658,-0.057837,0.134189,76.468018,-1695.317749,-34.253113
398,0,-0.026290,-0.039747,0.031985,89.079231,-1703.795410,331.156830,0.191257,0.062907,0.010832,88.442039,-1701.276733,593.549622,0.281510,0.081607,0.099070,-325.530060,-1674.916748,308.174622,0.203925,0.005592,0.178531,-597.007751,-1725.374756,333.539764,-0.098392,-0.033906,0.224952,-87.679092,-1717.853149,334.708344,0.503388,0.005186,-0.004432,488.038483,-1638.527710,316.917145,0.376193,0.175328,-0.103640,788.356689,-1644.634277,364.987244,-0.058994,-0.025692,-0.016035,238.561737,-1695.249512,329.889862,-0.024448,-0.057922,0.133365,76.496094,-1695.380737,-34.240253
399,0,-0.026467,-0.039967,0.032369,89.042450,-1703.855957,331.135193,0.190527,0.062990,0.011561,88.431374,-1701.337891,593.546814,0.282162,0.081087,0.099459,-325.516510,-1674.969971,308.150543,0.206738,-0.006107,0.178382,-596.950989,-1725.424683,333.301819,-0.090044,-0.034746,0.223080,-87.629463,-1718.310791,335.029449,0.503242,0.005776,-0.004261,488.000885,-1638.613403,316.904480,0.376774,0.175048,-0.103206,788.346680,-1644.704346,364.961609,-0.058835,-0.025851,-0.016091,238.547729,-1695.337402,329.904663,-0.024809,-0.058357,0.132958,76.511673,-1695.421875,-34.266968
400,0,-0.027488,-0.040092,0.032347,89.034920,-1703.878662,331.062256,0.191116,0.062738,0.011081,88.438194,-1701.398193,593.568848,0.282824,0.078152,0.098145,-325.361389,-1675.010986,308.111938,0.206440,-0.006204,0.178199,-596.951538,-1725.552490,333.210236,-0.088981,-0.035325,0.223124,-87.668015,-1718.438110,335.042725,0.503642,0.006376,-0.004186,487.953186,-1638.671509,316.904388,0.376892,0.174120,-0.103888,788.326599,-1644.755493,364.950195,-0.058950,-0.025857,-0.015500,238.523636,-1695.398438,329.895782,-0.024788,-0.058163,0.133550,76.493607,-1695.495483,-34.273003
401,0,-0.026550,-0.039809,0.032444,89.052551,-1703.999756,331.119141,0.191217,0.062608,0.010576,88.442795,-1701.464966,593.575562,0.283308,0.080246,0.099873,-325.494415,-1675.122559,308.108643,0.206459,-0.008873,0.177447,-596.947815,-1725.652954,333.113190,-0.088518,-0.035828,0.222715,-87.680290,-1718.529053,335.031769,0.503511,0.005281,-0.004322,488.028503,-1638.731079,316.890900,0.376586,0.174587,-0.103612,788.341736,-1644.811035,364.955139,-0.058221,-0.025555,-0.015308,238.528900,-1695.495972,329.927826,-0.023745,-0.058607,0.132308,76.541290,-1695.578003,-34.241413
402,0,-0.026990,-0.039652,0.032000,89.092979,-1704.042114,331.105621,0.190976,0.062449,0.011004,88.444283,-1701.514282,593.575134,0.283670,0.079253,0.099658,-325.427338,-1675.190552,308.070923,0.207762,-0.015721,0.177042,-596.920471,-1725.697388,332.975494,-0.088480,-0.035006,0.223401,-87.642639,-1718.616333,335.045654,0.503070,0.006073,-0.003896,487.981537,-1638.804688,316.908264,0.376544,0.172826,-0.103462,788.336792,-1644.875610,364.971741,-0.058104,-0.025680,-0.015644,238.555038,-1695.569092,329.936920,-0.023964,-0.058600,0.132395,76.556648,-1695.631592,-34.263103
403,0,-0.026678,-0.040190,0.031904,89.078308,-1704.129395,331.111023,0.190859,0.063078,0.010939,88.456345,-1701.553101,593.564575,0.278520,0.092464,0.107182,-326.150330,-1675.658203,308.041626,0.206355,-0.015047,0.177361,-596.903076,-1725.742310,332.916962,-0.087923,-0.035819,0.223413,-87.689445,-1718.725708,335.053833,0.502363,0.006139,-0.003976,487.974884,-1638.873657,316.899353,0.376726,0.173602,-0.103150,788.353394,-1644.958618,364.983765,-0.057829,-0.026205,-0.016096,238.557846,-1695.661865,329.957855,-0.024015,-0.058322,0.132293,76.575562,-1695.695557,-34.249920
404,0,-0.026960,-0.039973,0.032015,89.088348,-1704.176270,331.096527,0.191533,0.062924,0.010629,88.457108,-1701.609741,593.583618,0.276884,0.092604,0.107233,-326.157745,-1675.798218,307.977264,0.205777,-0.012973,0.177236,-596.907104,-1725.819336,332.910950,-0.087948,-0.035792,0.223009,-87.674904,-1718.766357,335.037354,0.502690,0.006091,-0.004088,487.970154,-1638.904419,316.890503,0.376765,0.173058,-0.102542,788.349487,-1645.039673,364.973694,-0.058478,-0.025724,-0.016098,238.589951,-1695.687622,329.914032,-0.023031,-0.058439,0.131980,76.593712,-1695.766113,-34.217869
405,0,-0.027436,-0.040450,0.032631,89.033958,-1704.207642,331.056305,0.191490,0.062479,0.010252,88.460800,-1701.642334,593.578552,0.277725,0.092064,0.107177,-326.132172,-1675.776489,307.939270,0.206625,-0.015935,0.176716,-596.912659,-1725.858765,332.868713,-0.088648,-0.034864,0.224589,-87.659760,-1718.825317,335.015747,0.503142,0.006913,-0.003667,487.913635,-1638.962646,316.906281,0.376699,0.172491,-0.103063,788.344238,-1645.107910,364.976013,-0.058048,-0.025880,-0.016446,238.607712,-1695.773926,329.939789,-0.022411,-0.058724,0.131345,76.629372,-1695.830566,-34.210648
406,0,-0.027979,-0.040064,0.032685,89.051422,-1704.242554,331.022736,0.191616,0.062676,0.010623,88.445358,-1701.694824,593.578918,0.277414,0.091947,0.107234,-326.143799,-1675.827759,307.932312,0.207035,-0.016305,0.177239,-596.910339,-1725.907837,332.830444,-0.087461,-0.035437,0.223976,-87.671989,-1718.940674,335.038330,0.503019,0.006918,-0.003959,487.918732,-1639.037964,316.908508,0.376371,0.172614,-0.101429,788.369080,-1645.199951,364.992859,-0.058255,-0.025551,-0.016230,238.602280,-1695.823975,329.924927,-0.022599,-0.058269,0.131946,76.626556,-1695.894897,-34.222527
407,0,-0.027965,-0.040259,0.032521,89.047386,-1704.313721,331.019104,0.191603,0.062423,0.010140,88.440758,-1701.743652,593.592102,0.277068,0.091543,0.106569,-326.124908,-1675.881226,307.914856,0.205865,-0.020644,0.175808,-596.904358,-1726.015747,332.765137,-0.088857,-0.035434,0.223684,-87.674820,-1718.925171,334.977203,0.503598,0.007141,-0.004422,487.899139,-1639.087402,316.951782,0.376065,0.173414,-0.101574,788.381836,-1645.277100,365.031097,-0.057697,-0.025883,-0.016166,238.589874,-1695.913818,329.969574,-0.021910,-0.058644,0.131367,76.661736,-1695.958130,-34.212582
408,0,-0.028920,-0.040688,0.032958,89.006470,-1704.312622,330.952362,0.191179,0.062586,0.010721,88.424431,-1701.783203,593.591492,0.277063,0.091457,0.106359,-326.119446,-1675.941528,307.888123,0.203372,-0.015271,0.175651,-596.883667,-1726.050659,332.720154,-0.088390,-0.035847,0.223339,-87.678093,-1719.016235,334.974518,0.503645,0.007235,-0.004219,487.888306,-1639.144531,316.973511,0.376085,0.174018,-0.101601,788.392883,-1645.350952,365.066132,-0.058113,-0.026115,-0.016147,238.585922,-1695.935425,329.954163,-0.021455,-0.058451,0.131417,76.682068,-1696.027710,-34.193432
