Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
807,0,-0.149480,0.053523,-0.642079,445.752533,-1115.917969,321.612335,-0.382702,0.223670,-0.435959,541.083984,-1034.713989,633.447571,-0.691057,-0.135987,-1.984210,370.362946,-735.142700,153.971512,0.857406,-0.496805,3.399778,574.609131,-627.765137,52.767063,-0.168118,0.050129,-0.307090,286.813019,-1025.660889,334.698669,0.314525,1.251143,-0.115882,674.942078,-1308.434814,137.028198,0.645885,1.185261,0.788362,786.668030,-1096.353516,-9.675995,-0.156026,0.111571,-0.798884,565.511841,-1214.622192,312.843964,-0.074067,0.001395,-0.506511,414.641266,-1106.360962,-37.836346
808,0,-0.151340,0.055298,-0.648701,443.819824,-1115.487305,321.670380,-0.384446,0.227202,-0.440494,539.862427,-1034.754517,633.453735,-0.694120,-0.129309,-1.992480,370.185944,-734.124329,153.648911,0.853591,-0.494857,3.398068,574.956848,-627.627441,52.161766,-0.173604,0.052768,-0.311225,285.347229,-1023.994690,334.546570,0.317004,1.247561,-0.114517,673.139221,-1308.376465,136.631134,0.635645,1.153389,0.807498,785.175537,-1095.476074,-7.834337,-0.194817,0.118248,-0.807285,563.645264,-1213.836670,310.975098,-0.083515,-0.010260,-0.512546,412.625854,-1105.986694,-37.798630
809,0,-0.158610,0.058095,-0.652803,441.935333,-1114.696533,321.421143,-0.382316,0.227835,-0.445632,538.639221,-1034.684448,633.475342,-0.694264,-0.130138,-1.995200,370.458801,-733.129761,153.469528,0.815520,-0.496653,3.397846,575.406677,-627.725769,51.711769,-0.154841,0.042731,-0.328498,283.536774,-1023.593872,335.458496,0.320180,1.243425,-0.112834,671.474548,-1308.354736,136.306137,0.613401,1.130121,0.829845,783.730957,-1094.555542,-5.539281,-0.155254,0.111318,-0.828007,560.799561,-1215.655640,313.288605,-0.081380,-0.011601,-0.519058,410.532959,-1105.774414,-37.539265
810,0,-0.159880,0.055101,-0.660027,439.706146,-1114.169800,321.529907,-0.377627,0.222686,-0.462595,537.529358,-1034.878540,633.605591,-0.695683,-0.128028,-2.003347,370.576843,-732.275330,153.319382,0.888537,-0.474354,3.386790,575.377258,-627.725952,50.497223,-0.162720,0.045032,-0.336664,282.334320,-1021.726990,335.242767,0.322384,1.241210,-0.108947,669.784363,-1308.431396,136.124573,0.596393,1.108648,0.851469,782.071106,-1093.588989,-3.381956,-0.141917,0.108868,-0.816759,557.204773,-1215.724976,314.287689,-0.077991,0.003020,-0.522293,408.477142,-1105.362061,-37.573704
811,0,-0.149350,0.055650,-0.657758,437.146667,-1113.697021,322.420227,-0.383901,0.231505,-0.452825,535.946411,-1034.652710,633.331482,-0.718559,-0.132927,-2.005197,369.957886,-731.876953,153.660583,0.882592,-0.484550,3.380872,575.658936,-627.736694,49.940578,-0.162734,0.046101,-0.340262,280.832214,-1020.349243,335.402344,0.320840,1.242505,-0.099811,668.022888,-1308.916626,136.128113,0.581286,1.082581,0.870278,780.297607,-1092.765259,-1.344045,-0.138723,0.113816,-0.823287,554.793518,-1216.047363,314.633728,-0.078765,0.000617,-0.532274,406.471893,-1105.162842,-37.453587
812,0,-0.169737,0.061765,-0.670028,436.183289,-1112.735718,321.206512,-0.382832,0.232595,-0.458667,534.630981,-1034.586060,633.255798,-0.702960,-0.124023,-2.009488,370.798676,-730.369324,153.067368,0.882085,-0.498216,3.372801,575.887451,-627.690979,49.347752,-0.203127,0.065543,-0.328776,280.079071,-1016.894836,333.773560,0.322952,1.241055,-0.099866,666.469177,-1308.729370,136.046600,0.569447,1.061315,0.886435,778.399536,-1091.931519,0.367764,-0.172026,0.105102,-0.820723,552.121399,-1214.756714,313.291199,-0.082790,0.001175,-0.536579,404.394165,-1104.827026,-37.487774
813,0,-0.174419,0.059021,-0.673799,434.012360,-1111.865234,321.030487,-0.385056,0.235230,-0.460569,533.161682,-1034.606079,633.106384,-0.710120,-0.118135,-2.017824,370.671234,-729.455750,152.948380,0.831799,-0.529039,3.362850,576.313354,-627.694824,49.109009,-0.171306,0.049863,-0.350041,278.156525,-1017.097107,335.250580,0.322978,1.238411,-0.097504,664.903992,-1308.752808,135.876724,0.555164,1.052344,0.901882,776.578186,-1091.151001,1.951315,-0.125488,0.100109,-0.822359,548.677185,-1216.106689,315.828674,-0.078050,0.000440,-0.540534,402.280579,-1104.527710,-37.299583
814,0,-0.174350,0.060374,-0.678254,432.071503,-1111.424805,321.179474,-0.383366,0.235923,-0.465246,531.803162,-1034.567017,632.984619,-0.708914,-0.114315,-2.019142,371.017670,-728.292358,152.839691,0.836572,-0.540097,3.351259,576.393005,-627.562866,48.527206,-0.213645,0.071561,-0.337092,277.518707,-1013.682495,333.444275,0.321777,1.237683,-0.091754,663.261536,-1308.844238,135.749969,0.545826,1.030171,0.916047,774.626404,-1090.318115,3.453051,-0.130950,0.100164,-0.834637,546.506897,-1216.190796,315.755524,-0.082962,0.001454,-0.548636,400.355103,-1104.297852,-37.367039
815,0,-0.177581,0.063790,-0.685943,430.526306,-1110.987183,321.018372,-0.382384,0.237190,-0.473966,530.442688,-1034.551636,632.841187,-0.711138,-0.109614,-2.029239,371.155548,-727.356812,152.766388,0.845952,-0.553462,3.333216,576.574341,-627.365417,47.918777,-0.193174,0.059021,-0.358281,275.901031,-1013.496155,334.395721,0.320795,1.237734,-0.088296,661.688782,-1308.841797,135.714874,0.534727,1.017689,0.928778,772.741577,-1089.554810,4.935818,-0.159671,0.104656,-0.840731,544.722839,-1215.416626,314.379456,-0.078359,-0.000233,-0.555296,398.370483,-1104.118774,-37.127590
816,0,-0.166974,0.060497,-0.674915,427.524475,-1109.972412,321.808960,-0.382589,0.237804,-0.475167,529.079773,-1034.471924,632.671936,-0.710666,-0.106277,-2.036261,371.503876,-726.399719,152.742706,0.883809,-0.566204,3.339317,578.538330,-628.338074,46.976288,-0.195742,0.060416,-0.364025,274.655701,-1012.134766,334.289764,0.320642,1.234940,-0.085443,660.123291,-1308.640015,135.474136,0.521781,1.001830,0.942176,770.766235,-1088.684326,6.213373,-0.130238,0.099308,-0.844987,541.648438,-1216.388062,315.996063,-0.082774,0.001850,-0.559895,396.402954,-1103.759644,-37.308449
817,0,-0.167327,0.061323,-0.679008,425.641052,-1109.516479,321.903931,-0.372686,0.230593,-0.499032,527.966248,-1034.681763,632.730896,-0.710917,-0.110258,-2.037692,372.044464,-725.549072,152.822495,0.882625,-0.574285,3.336831,579.099060,-628.283447,46.599625,-0.237221,0.080967,-0.350215,273.961975,-1008.862854,332.446564,0.319390,1.234744,-0.080470,658.518982,-1308.639160,135.397736,0.513849,0.987244,0.954031,768.684631,-1087.902954,7.421286,-0.133928,0.100142,-0.851629,539.431702,-1216.350464,315.932068,-0.083295,-0.000203,-0.565529,394.395172,-1103.520630,-37.246727
818,0,-0.168395,0.066299,-0.681420,423.987213,-1108.899658,321.788910,-0.371620,0.232016,-0.503262,526.710022,-1034.568970,632.649902,-0.712616,-0.099081,-2.050960,372.153107,-724.425781,152.745193,0.911104,-0.583012,3.331385,579.522705,-628.060486,46.035603,-0.199498,0.062458,-0.373132,272.045441,-1009.479858,334.239502,0.317392,1.237336,-0.075230,656.903137,-1308.641235,135.437531,0.499135,0.971627,0.966630,766.578491,-1087.156982,8.579167,-0.175025,0.109890,-0.866735,538.454407,-1215.624390,313.867126,-0.083100,0.002721,-0.566109,392.320343,-1103.118164,-37.279606
819,0,-0.172348,0.065454,-0.686479,422.141266,-1108.261719,321.636932,-0.372611,0.233525,-0.507147,525.459473,-1034.487427,632.588135,-0.711459,-0.112133,-2.044221,373.015045,-723.831116,152.954391,0.939585,-0.593241,3.325348,579.927917,-628.149841,45.688999,-0.235376,0.082997,-0.359878,271.362518,-1006.430176,332.633881,0.315466,1.237517,-0.072840,655.351868,-1308.514893,135.266754,0.493308,0.956370,0.976992,764.360352,-1086.473877,9.458626,-0.135535,0.099773,-0.863231,534.826904,-1216.386963,316.072174,-0.084360,0.002609,-0.575639,390.505096,-1102.880859,-37.330963
820,0,-0.171517,0.064417,-0.688978,420.138916,-1107.684937,321.802460,-0.374453,0.235600,-0.510413,524.200623,-1034.413086,632.539673,-0.715225,-0.097503,-2.061303,372.861938,-722.646851,152.837936,0.972029,-0.600088,3.319912,580.311096,-628.012878,45.263100,-0.206088,0.065346,-0.380991,269.450104,-1006.673462,334.008362,0.314930,1.236524,-0.070459,653.726868,-1308.289307,134.999603,0.476958,0.943642,0.987202,762.289978,-1085.916382,10.292643,-0.137614,0.098591,-0.867291,532.471069,-1216.258911,316.054260,-0.083807,0.002306,-0.575220,388.384247,-1102.497192,-37.308453
821,0,-0.171704,0.067109,-0.698553,418.707092,-1107.500244,321.888977,-0.375278,0.239118,-0.518626,523.050598,-1034.291016,632.506775,-0.716753,-0.110754,-2.053676,373.542114,-722.241211,153.018478,1.003398,-0.605703,3.312706,580.761169,-627.890686,44.897743,-0.212186,0.068023,-0.385329,268.319031,-1005.168335,333.767944,0.310277,1.238326,-0.065580,652.059204,-1308.352417,134.809372,0.471716,0.933477,0.995842,760.106506,-1085.326538,10.511124,-0.150883,0.105806,-0.885437,531.168335,-1216.498047,315.426208,-0.083828,0.000997,-0.586956,386.668427,-1102.301758,-37.285095
822,0,-0.171626,0.066804,-0.703392,416.822968,-1107.045044,322.017181,-0.374911,0.240069,-0.521541,521.864014,-1034.147949,632.482361,-0.712742,-0.095704,-2.071125,373.830261,-720.944641,152.900131,0.904403,-0.605739,3.312828,582.395996,-628.614136,44.916344,-0.221011,0.072402,-0.388930,267.291260,-1003.521057,333.437958,0.309135,1.237418,-0.062127,650.424316,-1308.177734,134.468842,0.466795,0.923527,1.001251,757.923218,-1084.834717,10.489632,-0.148394,0.104745,-0.890184,528.837341,-1216.507446,315.717712,-0.086430,0.002193,-0.585881,384.630829,-1101.806763,-37.351891
823,0,-0.180125,0.067767,-0.702263,414.976807,-1105.821655,321.540436,-0.375191,0.240985,-0.523701,520.692261,-1034.015625,632.429382,-0.724159,-0.101119,-2.069851,373.735046,-720.639465,152.994049,0.904020,-0.610082,3.308223,583.105469,-628.672424,44.684818,-0.228898,0.076599,-0.391380,266.244537,-1001.946777,333.209900,0.308719,1.239087,-0.061292,648.776489,-1307.856689,134.205032,0.463324,0.915530,1.006130,755.695740,-1084.500610,10.360700,-0.184846,0.107645,-0.891177,526.933228,-1215.363403,313.974915,-0.084731,-0.000037,-0.594903,382.828308,-1101.589111,-37.163715
824,0,-0.175955,0.069066,-0.712315,413.441467,-1105.869507,321.978302,-0.374834,0.241495,-0.527666,519.542725,-1033.922852,632.369141,-0.716957,-0.090269,-2.077251,374.442505,-719.304626,152.887802,0.915472,-0.614227,3.302939,583.630554,-628.381104,44.358543,-0.269896,0.101263,-0.376389,265.855072,-998.765991,331.360626,0.306784,1.240848,-0.057730,647.103394,-1307.718384,133.887207,0.459437,0.905769,1.010090,753.411743,-1084.154053,10.114289,-0.151373,0.102444,-0.889789,523.727722,-1216.053955,315.818115,-0.087035,0.002360,-0.594055,380.899689,-1100.973877,-37.217445
825,0,-0.176004,0.070788,-0.713152,411.585236,-1105.229736,322.043671,-0.374787,0.242808,-0.530371,518.409058,-1033.817017,632.268738,-0.719487,-0.097326,-2.080747,374.884216,-719.046936,152.997070,0.914163,-0.614892,3.302337,584.144287,-628.183899,44.160725,-0.268337,0.103010,-0.380779,264.708496,-997.656860,331.529694,0.305903,1.240512,-0.055486,645.384033,-1307.442627,133.315735,0.452896,0.899459,1.014399,751.242310,-1083.745239,9.781156,-0.177028,0.107345,-0.909430,522.694702,-1215.961426,314.626648,-0.085590,0.001790,-0.599620,379.038422,-1100.657349,-37.057880
826,0,-0.156455,0.061095,-0.737704,410.188721,-1106.051514,323.588715,-0.373774,0.243921,-0.534308,517.338013,-1033.714722,632.151428,-0.723570,-0.081288,-2.072633,374.809814,-717.330383,152.609863,0.905080,-0.615438,3.299512,584.786682,-628.203857,44.035114,-0.280646,0.109272,-0.381706,263.787231,-995.951965,331.064758,0.304453,1.245577,-0.052473,643.539307,-1307.297485,133.072906,0.445793,0.897184,1.017758,749.183533,-1083.376343,9.377893,-0.187649,0.108487,-0.918157,520.826843,-1215.818237,314.245483,-0.085555,0.002631,-0.603802,377.264160,-1100.257202,-36.952507
827,0,-0.141496,0.059390,-0.737496,407.975250,-1105.956909,324.669281,-0.374253,0.244604,-0.535954,516.240784,-1033.658936,632.067444,-0.728895,-0.086152,-2.071246,374.977753,-716.875183,152.618851,0.896369,-0.622092,3.296751,585.351562,-628.038330,43.801025,-0.189535,0.068440,-0.400459,260.457397,-998.485596,335.290985,0.304232,1.247936,-0.052638,641.637817,-1306.988770,132.653198,0.442440,0.891548,1.019482,747.067993,-1082.998291,8.912080,-0.155746,0.104873,-0.919757,517.916504,-1216.549194,315.890900,-0.087570,0.002734,-0.609960,375.510956,-1099.835938,-36.965622
828,0,-0.157927,0.063176,-0.745860,407.118744,-1104.997070,323.745880,-0.374668,0.245559,-0.539707,515.230347,-1033.588623,631.974854,-0.724190,-0.082652,-2.098634,375.635376,-716.487183,152.788467,0.914284,-0.651666,3.266811,586.190186,-627.976135,43.634998,-0.273887,0.108067,-0.392184,261.573151,-993.668884,331.460754,0.305408,1.249862,-0.051928,639.648560,-1306.663574,132.168533,0.439385,0.888250,1.020541,744.992859,-1082.636108,8.299222,-0.152051,0.097534,-0.927855,515.373291,-1216.817261,316.518250,-0.085473,0.002495,-0.612655,373.651917,-1099.450439,-36.785656
829,0,-0.152802,0.064440,-0.750099,405.516785,-1104.769043,324.109131,-0.374243,0.246691,-0.542373,514.246094,-1033.486084,631.924927,-0.733175,-0.080209,-2.078362,375.640900,-715.427795,152.577850,0.926953,-0.648111,3.268826,586.588806,-627.456177,43.164932,-0.267058,0.105184,-0.396181,260.220123,-992.996216,332.049103,0.305231,1.249758,-0.052023,637.642395,-1306.426880,131.547455,0.437242,0.885648,1.020468,742.893494,-1082.369629,7.645909,-0.159848,0.107485,-0.920940,513.717224,-1216.104370,315.844086,-0.088413,0.004447,-0.614761,371.885254,-1098.940186,-36.825115
830,0,-0.152711,0.062736,-0.758148,404.130981,-1104.369995,324.276184,-0.374073,0.247768,-0.544666,513.289185,-1033.363037,631.865356,-0.725683,-0.064232,-2.094729,376.243103,-714.223267,152.541641,0.825507,-0.644597,3.279001,587.717957,-627.647644,43.295761,-0.190645,0.071310,-0.410183,257.287628,-994.968567,335.602112,0.304855,1.251240,-0.051154,635.581604,-1306.282227,130.985733,0.434881,0.883992,1.019886,740.755127,-1082.183472,7.044792,-0.156303,0.107566,-0.921256,511.514313,-1215.960327,316.115234,-0.090129,0.003657,-0.622767,370.258148,-1098.631958,-36.821461
831,0,-0.152934,0.062501,-0.758161,402.487366,-1103.656250,324.392548,-0.375328,0.249213,-0.547485,512.331482,-1033.252197,631.768860,-0.733860,-0.076574,-2.088633,376.542725,-714.032898,152.712692,0.901688,-0.638007,3.278504,587.779358,-627.126038,42.656128,-0.166267,0.054205,-0.432328,255.782272,-995.135315,336.796112,0.307436,1.254075,-0.050526,633.538330,-1306.032471,130.469772,0.429987,0.881910,1.020355,738.618774,-1082.025635,6.428867,-0.156635,0.111168,-0.934556,510.088562,-1216.298462,316.031494,-0.088439,0.005119,-0.620923,368.375977,-1098.158325,-36.713879
832,0,-0.154611,0.064867,-0.765474,401.371918,-1103.306152,324.350616,-0.375180,0.250682,-0.550153,511.395630,-1033.194458,631.662109,-0.725881,-0.065136,-2.124013,377.092346,-713.402466,152.900223,0.891284,-0.633679,3.280897,588.425171,-626.944214,42.246098,-0.153527,0.047877,-0.436800,254.322495,-994.573792,337.403076,0.308549,1.255817,-0.050804,631.490356,-1305.813843,129.876495,0.428842,0.875689,1.017141,736.423096,-1082.011719,5.707511,-0.170310,0.109559,-0.949285,508.616791,-1216.156860,315.563049,-0.092327,0.005941,-0.628343,366.858795,-1097.763672,-36.814716
833,0,-0.153433,0.067946,-0.765899,399.903290,-1102.677856,324.333679,-0.374718,0.251810,-0.551934,510.451324,-1033.095215,631.534363,-0.732864,-0.067965,-2.098340,377.359650,-712.309509,152.758636,0.884909,-0.625022,3.297450,589.173950,-626.509460,41.836071,-0.190844,0.072746,-0.420754,254.334122,-991.658020,335.831329,0.309279,1.258912,-0.050371,629.453552,-1305.637817,129.321960,0.428284,0.874389,1.017430,734.292603,-1081.926880,4.881980,-0.164865,0.112082,-0.936329,506.366028,-1215.630493,315.674713,-0.089957,0.005245,-0.630151,365.154297,-1097.350586,-36.703899
834,0,-0.148353,0.065397,-0.772591,398.452820,-1102.453491,324.817108,-0.374921,0.252891,-0.555326,509.562073,-1032.989136,631.371216,-0.728960,-0.055257,-2.112428,377.911346,-711.233032,152.751907,0.892954,-0.631538,3.289505,589.631836,-626.367737,41.379772,-0.188158,0.073864,-0.425811,253.498672,-990.719482,336.049622,0.310348,1.260903,-0.050709,627.419189,-1305.393921,128.718582,0.431320,0.870210,1.017829,732.100159,-1081.831055,3.934378,-0.192682,0.113464,-0.957008,505.477661,-1215.352295,314.517120,-0.091221,0.007456,-0.631417,363.500000,-1096.949951,-36.734531
835,0,-0.153236,0.067357,-0.774895,397.225769,-1101.699585,324.561005,-0.374530,0.253857,-0.558498,508.687256,-1032.908936,631.224304,-0.730369,-0.063416,-2.126634,378.594269,-711.361877,153.021027,0.898252,-0.638900,3.282269,590.086548,-626.195557,40.973743,-0.166708,0.055783,-0.447252,252.052032,-990.717712,337.084290,0.313728,1.263331,-0.052364,625.348938,-1304.974854,128.109558,0.427984,0.868634,1.016655,729.991943,-1081.745972,3.050826,-0.164202,0.118549,-0.950704,503.094330,-1215.873779,315.732941,-0.091837,0.006655,-0.637891,362.038879,-1096.567261,-36.696774
836,0,-0.152624,0.067239,-0.780348,395.932495,-1101.346191,324.767334,-0.374515,0.254087,-0.560773,507.849030,-1032.815063,631.066711,-0.722346,-0.027756,-2.141280,378.225891,-709.005249,152.684189,0.896531,-0.649415,3.271316,590.564087,-626.038940,40.573086,-0.190113,0.075205,-0.434662,251.858032,-988.490662,336.098083,0.313701,1.265587,-0.052061,623.292053,-1304.759644,127.435074,0.427878,0.866127,1.015153,727.937805,-1081.688843,2.016483,-0.194443,0.114099,-0.965780,501.939423,-1215.178223,314.469604,-0.091625,0.005758,-0.641298,360.508484,-1096.123047,-36.632828
837,0,-0.155370,0.072035,-0.784536,394.899963,-1100.804443,324.478027,-0.373730,0.255143,-0.563297,507.021484,-1032.647461,630.998230,-0.736874,-0.054697,-2.143221,379.332550,-710.244385,152.923828,0.910263,-0.654835,3.263146,591.081665,-625.898926,40.074726,-0.189607,0.075487,-0.436708,250.941162,-987.417236,336.236969,0.313054,1.270228,-0.050980,621.168274,-1304.633911,126.902016,0.426807,0.866405,1.012910,725.991150,-1081.550293,0.847540,-0.179004,0.116015,-0.966236,499.844696,-1215.428345,315.264709,-0.094425,0.008101,-0.642714,358.977509,-1095.679688,-36.692661
838,0,-0.150764,0.069343,-0.790141,393.434357,-1100.577148,324.913910,-0.373543,0.255614,-0.565127,506.254669,-1032.500488,630.918335,-0.734570,-0.032567,-2.131296,379.718597,-708.347961,152.378845,0.926935,-0.656576,3.259769,591.626526,-625.800476,39.616024,-0.170307,0.058735,-0.458760,249.670029,-987.330383,337.247620,0.312790,1.272722,-0.051957,619.036804,-1304.397705,126.274673,0.424524,0.869227,1.011303,724.157471,-1081.431641,-0.283455,-0.178975,0.119217,-0.970807,498.239960,-1215.478882,315.250946,-0.093298,0.008526,-0.644895,357.469086,-1095.234131,-36.577499
839,0,-0.158185,0.069035,-0.794531,392.394653,-1099.764038,324.632141,-0.373858,0.257068,-0.567905,505.491302,-1032.342285,630.884644,-0.742241,-0.049408,-2.147134,380.239288,-709.081848,152.722382,0.963817,-0.653604,3.267696,592.662537,-625.941589,39.139153,-0.156999,0.053198,-0.464482,248.462006,-986.961853,337.908295,0.314736,1.273518,-0.054263,616.960205,-1304.057373,125.573723,0.423700,0.871509,1.007816,722.398132,-1081.411255,-1.425610,-0.179563,0.110542,-0.985244,496.315643,-1215.789307,315.737061,-0.093456,0.007890,-0.650392,356.146393,-1094.774536,-36.497654
840,0,-0.153665,0.072356,-0.796303,391.091553,-1099.509766,324.864014,-0.374706,0.259077,-0.569865,504.755249,-1032.134766,630.832397,-0.736884,-0.032926,-2.158240,380.639893,-708.004395,152.454376,0.943043,-0.658555,3.266435,593.301880,-626.094666,38.813835,-0.153164,0.051891,-0.467175,247.466583,-986.102295,338.114166,0.314830,1.275392,-0.053905,614.901733,-1303.959229,124.921806,0.419812,0.876575,1.003848,720.687927,-1081.296753,-2.592191,-0.187240,0.122019,-0.976988,495.034241,-1215.010132,314.894775,-0.094717,0.008597,-0.654506,354.807129,-1094.352905,-36.473286
841,0,-0.155449,0.075386,-0.801344,390.140350,-1099.066528,324.678314,-0.374997,0.260454,-0.573340,504.030396,-1031.958374,630.782715,-0.743983,-0.031677,-2.160589,380.758850,-707.694275,152.379822,0.923116,-0.662243,3.257339,593.778809,-626.251953,38.481140,-0.190174,0.078129,-0.448967,247.703583,-983.370972,336.510071,0.316632,1.276788,-0.055748,612.931641,-1303.724121,124.290337,0.421542,0.876792,0.999516,718.958496,-1081.348389,-3.781485,-0.186292,0.127102,-0.977505,493.565247,-1215.039307,314.798737,-0.097153,0.009997,-0.654826,353.382965,-1093.820557,-36.560291
842,0,-0.156198,0.073134,-0.805793,388.881653,-1098.552246,324.736145,-0.376572,0.262167,-0.574577,503.303406,-1031.788818,630.706543,-0.745212,-0.038327,-2.138832,381.532593,-707.033752,152.185638,0.922187,-0.664569,3.250546,594.242859,-626.458923,38.091957,-0.166262,0.058015,-0.471741,246.295792,-983.568542,337.649750,0.321072,1.278395,-0.056673,611.018311,-1303.423584,123.720848,0.419534,0.880833,0.998742,717.272949,-1081.344727,-4.829625,-0.185349,0.115839,-0.994507,491.636322,-1215.399902,315.475189,-0.092743,0.009852,-0.656264,352.048157,-1093.407837,-36.362244
