Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
920,0,-0.124480,0.008139,-0.122889,256.457001,-1980.606201,309.282043,0.203869,0.021313,-0.260314,231.880920,-1975.365356,589.093140,-0.101711,-0.898246,-1.333203,45.125996,-1794.593750,88.167191,-1.163982,1.860052,3.059861,142.131500,-1594.227783,127.963242,-0.165985,-0.016672,0.005130,76.373260,-1964.902100,317.523895,0.113208,1.156397,1.036530,519.663513,-1900.255127,98.535233,1.096145,1.244179,1.528462,492.473328,-1670.359131,107.938858,-0.101228,0.038537,-0.219562,407.987274,-2007.509521,300.974457,-0.177222,0.012902,-0.080707,224.446045,-2001.154663,-52.815845
921,0,-0.121153,0.008569,-0.122170,256.160126,-1982.781372,309.146667,0.204192,0.022095,-0.260430,231.813370,-1977.736694,589.247620,-0.109996,-0.888320,-1.340551,44.538910,-1797.148926,87.648514,-1.070128,2.000393,2.955336,140.940369,-1595.398315,129.066422,-0.136727,-0.034715,-0.001415,75.015366,-1968.726807,318.137207,0.109190,1.158153,1.039986,519.486206,-1902.269775,98.644295,1.090641,1.250693,1.534076,491.930481,-1672.188110,108.406944,-0.097330,0.039492,-0.216365,407.598267,-2009.596558,300.859009,-0.177455,0.012768,-0.080579,224.212936,-2002.427368,-53.086418
922,0,-0.119107,0.008789,-0.121079,255.932327,-1984.867676,308.864471,0.204905,0.023322,-0.260498,231.809967,-1980.079102,589.289856,-0.098084,-0.890539,-1.333387,44.402359,-1798.516968,88.086975,-1.367428,2.074471,2.883745,138.984985,-1595.407715,130.551346,-0.132632,-0.030817,0.003667,74.753067,-1971.341431,318.212280,0.115501,1.157408,1.040012,518.916260,-1903.761963,98.457787,1.094194,1.247949,1.535888,491.409332,-1673.942139,108.717316,-0.096605,0.041261,-0.217247,407.517303,-2011.472168,300.450348,-0.176050,0.013496,-0.077603,223.956848,-2003.681152,-53.312416
923,0,-0.118155,0.008241,-0.120531,255.749680,-1986.817383,308.500885,0.204994,0.025453,-0.258603,231.791290,-1982.408081,589.282471,-0.098422,-0.896607,-1.333712,44.351559,-1800.615845,88.328156,-1.377877,2.098225,2.863070,138.772690,-1597.588013,130.982605,-0.158674,-0.025675,0.008641,74.774460,-1971.870483,316.689484,0.109198,1.155781,1.041315,518.827881,-1905.596436,98.357941,1.094848,1.251021,1.539003,490.917908,-1675.595947,108.945961,-0.093579,0.039251,-0.218016,407.412109,-2013.385986,300.161926,-0.175085,0.013915,-0.077008,223.844940,-2004.852295,-53.545803
924,0,-0.115000,0.008155,-0.119090,255.623077,-1988.838501,308.254700,0.206021,0.026596,-0.258342,231.860214,-1984.687012,589.202820,-0.095925,-0.892880,-1.333988,44.138000,-1802.416138,88.155457,-1.361073,2.070586,2.881844,138.447693,-1599.268311,131.409409,-0.137092,-0.030199,0.007559,74.454498,-1975.231079,317.233734,0.113330,1.156614,1.040031,518.373474,-1907.020630,98.254219,1.093451,1.251896,1.539760,490.577332,-1677.195679,109.202812,-0.090411,0.038575,-0.216644,407.299408,-2015.220703,299.860962,-0.174392,0.013383,-0.075524,223.734695,-2006.006226,-53.829121
925,0,-0.111739,0.008355,-0.117772,255.605545,-1990.812622,308.002411,0.206359,0.028334,-0.257459,231.948471,-1986.923584,589.051453,-0.093413,-0.893025,-1.333897,44.141369,-1804.246704,88.113892,-1.351508,2.070837,2.885415,138.192627,-1601.132812,131.714218,-0.146320,-0.029416,0.009705,74.482780,-1976.593628,316.292358,0.114116,1.151639,1.041793,518.118225,-1908.393311,97.755226,1.098118,1.250896,1.540390,490.130066,-1678.703735,109.235863,-0.088189,0.041349,-0.213585,407.296051,-2016.952026,299.494171,-0.172378,0.014734,-0.072844,223.663803,-2007.092041,-54.065639
926,0,-0.109562,0.008266,-0.116713,255.660477,-1992.673584,307.687073,0.207240,0.028201,-0.257449,232.121201,-1989.092529,588.880615,-0.100999,-0.885807,-1.340686,43.832874,-1806.594482,87.553688,-1.354305,2.070184,2.883540,137.959137,-1602.895508,131.967957,-0.154358,-0.022117,0.007484,75.274719,-1977.927856,315.808777,0.099556,1.163151,1.033449,518.046082,-1910.443726,98.256828,1.102647,1.246645,1.538026,489.848297,-1680.152954,109.315506,-0.084957,0.041064,-0.210233,407.279755,-2018.634277,299.162384,-0.172922,0.013626,-0.071773,223.688583,-2008.161011,-54.450962
927,0,-0.107301,0.008250,-0.115591,255.791687,-1994.453369,307.382080,0.209198,0.029739,-0.255720,232.276932,-1991.231201,588.740540,-0.089343,-0.889622,-1.333455,44.114815,-1807.756714,87.857834,-1.317885,2.082960,2.873925,137.848511,-1604.450439,132.033356,-0.149298,-0.029437,0.011319,74.630348,-1980.351196,315.444397,0.121461,1.154756,1.044226,517.538452,-1910.996948,97.350075,1.099478,1.256587,1.540871,489.503113,-1681.489868,109.372780,-0.084663,0.038919,-0.214407,407.608459,-2020.175903,298.714172,-0.169828,0.014204,-0.070679,223.808853,-2009.196533,-54.628254
928,0,-0.104664,0.008846,-0.113688,255.991455,-1996.222656,307.147949,0.210302,0.030579,-0.255885,232.511566,-1993.308350,588.575623,-0.088782,-0.892134,-1.332868,44.179527,-1809.649048,87.955322,-1.325413,2.081442,2.875304,137.608429,-1606.174438,132.339020,-0.117682,-0.037654,0.005137,74.614151,-1983.902100,316.322601,0.116788,1.159242,1.047866,517.647766,-1912.617310,97.398239,1.102597,1.254161,1.542212,489.220825,-1682.777832,109.342667,-0.081029,0.040786,-0.210642,407.777496,-2021.768311,298.464447,-0.168858,0.014638,-0.068517,223.928848,-2010.197876,-54.906422
929,0,-0.102683,0.008272,-0.112732,256.257996,-1997.887085,306.900177,0.211140,0.030753,-0.255115,232.783905,-1995.322266,588.398315,-0.087453,-0.891755,-1.331014,44.423851,-1811.307007,87.895813,-1.363872,2.069101,2.881053,137.392487,-1607.771118,132.595627,-0.146054,-0.024319,0.009389,75.782204,-1983.894165,315.109039,0.103158,1.159396,1.036600,517.634277,-1914.134277,97.328651,1.104962,1.255333,1.542446,489.007355,-1684.002197,109.357567,-0.077390,0.040667,-0.209610,408.092987,-2023.320679,298.215057,-0.167090,0.014814,-0.067641,224.156952,-2011.153931,-55.113655
930,0,-0.101585,0.008641,-0.111391,256.609253,-1999.446655,306.576996,0.207525,0.033410,-0.258871,233.288223,-1997.215332,588.148926,-0.087551,-0.897021,-1.330146,44.687572,-1813.264526,88.066078,-1.350337,2.075877,2.875952,137.365494,-1609.259033,132.626007,-0.142604,-0.029166,0.016457,75.381477,-1986.092651,314.790985,0.123672,1.158838,1.047670,517.307190,-1914.742065,96.869087,1.102876,1.259347,1.542443,488.809265,-1685.230591,109.408516,-0.077677,0.039699,-0.209127,408.428040,-2024.570679,297.809967,-0.165025,0.015332,-0.065807,224.438278,-2012.033203,-55.363300
931,0,-0.098178,0.008570,-0.110754,257.013428,-2001.050293,306.440826,0.214945,0.031551,-0.253236,233.448303,-1999.128296,588.072449,-0.083780,-0.889015,-1.327556,44.891014,-1814.694336,87.741959,-1.343408,2.080091,2.873763,137.254166,-1610.769165,132.705124,-0.117192,-0.032508,0.003734,76.266884,-1988.898926,315.664215,0.116843,1.161575,1.049919,517.529663,-1916.126343,96.856773,1.092641,1.260624,1.550889,488.575867,-1686.285889,109.226097,-0.073559,0.041573,-0.206694,408.872375,-2026.034790,297.626678,-0.164655,0.014542,-0.064648,224.779709,-2012.845093,-55.657623
932,0,-0.096305,0.008731,-0.108844,257.431274,-2002.513916,306.257233,0.215674,0.031492,-0.250759,233.821732,-2000.937256,587.951233,-0.082307,-0.890766,-1.327087,45.321987,-1816.395264,87.778969,-1.407710,2.060208,2.884219,137.079391,-1612.334717,132.926315,-0.139272,-0.023933,0.012923,76.947212,-1989.234741,314.612885,0.121886,1.163437,1.052539,517.551392,-1917.093384,96.671951,1.105602,1.263065,1.545871,488.409119,-1687.419434,109.270508,-0.073263,0.040242,-0.207665,409.404144,-2027.256226,297.304016,-0.161846,0.015259,-0.063152,225.174286,-2013.665161,-55.782490
933,0,-0.094799,0.009188,-0.107767,257.988403,-2003.926758,306.063049,0.216863,0.031396,-0.250884,234.289871,-2002.699341,587.816895,-0.080732,-0.893893,-1.326312,45.759380,-1818.150269,87.905792,-1.402279,2.074477,2.871688,137.083267,-1613.641357,132.877228,-0.113004,-0.033710,0.004730,77.189522,-1992.178955,315.396057,0.126674,1.163269,1.049626,517.395935,-1917.830933,96.467392,1.105249,1.261069,1.544748,488.363129,-1688.494873,109.292732,-0.069846,0.042541,-0.204408,409.929779,-2028.569458,297.178253,-0.159998,0.015155,-0.062761,225.655762,-2014.344727,-55.964367
934,0,-0.092581,0.009350,-0.106481,258.515106,-2005.257568,305.935638,0.222282,0.031279,-0.246022,234.840897,-2004.410767,587.747681,-0.081744,-0.893899,-1.324780,46.206448,-1819.780029,87.858910,-1.395918,2.072829,2.873310,137.256042,-1615.095825,132.907700,-0.084910,-0.037372,0.010498,77.085037,-1995.478271,316.390198,0.119831,1.162478,1.052379,517.852478,-1919.052246,96.307114,1.107245,1.262555,1.544595,488.283844,-1689.543335,109.252914,-0.069907,0.042739,-0.205687,410.652039,-2029.655518,296.846191,-0.157786,0.014900,-0.062037,226.194778,-2015.012695,-56.056526
935,0,-0.090245,0.008736,-0.106061,259.106476,-2006.587524,305.854889,0.220272,0.030702,-0.248501,235.332413,-2005.954468,587.662720,-0.078220,-0.888895,-1.322775,46.684559,-1821.119019,87.723557,-1.406567,2.123954,2.830384,137.541809,-1616.585449,132.773712,-0.106394,-0.033679,0.015892,77.764275,-1995.746826,315.352386,0.119892,1.167574,1.054764,518.154053,-1920.115723,96.410118,1.112172,1.256960,1.544136,488.276367,-1690.527954,109.209396,-0.066405,0.031634,-0.201132,410.594635,-2030.800293,296.734344,-0.155867,0.015044,-0.061503,226.773621,-2015.616211,-56.170654
936,0,-0.089272,0.009189,-0.105077,259.761414,-2007.801270,305.722504,0.223488,0.033574,-0.240363,235.872345,-2007.557373,587.712097,-0.079976,-0.897344,-1.323145,47.384193,-1822.906982,88.040565,-1.321935,2.079153,2.881979,138.018570,-1618.235962,132.735260,-0.101116,-0.035173,0.015116,78.360847,-1997.303223,315.369141,0.122881,1.171013,1.056376,518.317383,-1920.967651,96.381020,1.108394,1.265343,1.546246,488.246033,-1691.490845,109.185890,-0.063941,0.031336,-0.201140,411.267059,-2031.946655,296.637604,-0.153950,0.016511,-0.057883,227.272064,-2016.226562,-56.256138
937,0,-0.087365,0.009579,-0.103718,260.369385,-2008.988159,305.627197,0.222339,0.029226,-0.245936,236.508499,-2008.985718,587.651367,-0.079196,-0.895290,-1.321900,47.870277,-1824.326416,87.986259,-1.424388,2.129872,2.822936,138.050705,-1619.172119,132.696884,-0.131357,-0.030696,0.020902,79.104591,-1996.798340,313.908997,0.122815,1.169200,1.058628,518.750488,-1921.800049,96.155029,1.105294,1.272985,1.549416,488.296906,-1692.384766,109.197205,-0.065592,0.042196,-0.204240,412.576721,-2032.899658,296.353058,-0.151508,0.015520,-0.057652,227.928162,-2016.793701,-56.310555
938,0,-0.084479,0.009269,-0.102958,261.036621,-2010.199829,305.638916,0.223395,0.028669,-0.245190,237.158356,-2010.403931,587.683472,-0.079112,-0.898599,-1.320610,48.555153,-1825.789062,88.152992,-1.430552,2.086039,2.856645,138.258362,-1620.184326,132.911377,-0.095120,-0.042191,0.012366,79.458069,-1999.984863,315.094452,0.123502,1.170713,1.057523,519.069824,-1922.602173,96.179367,1.109816,1.267442,1.551130,488.364075,-1693.232422,109.171577,-0.062018,0.041625,-0.200522,413.091949,-2033.994141,296.364594,-0.149940,0.015682,-0.057369,228.615433,-2017.331543,-56.409679
939,0,-0.083946,0.009643,-0.102592,261.826691,-2011.284790,305.530640,0.223097,0.029467,-0.242873,237.836914,-2011.793579,587.705444,-0.079568,-0.899539,-1.319303,49.247074,-1827.121338,88.208565,-1.369564,2.088747,2.861181,139.038696,-1621.590698,132.779099,-0.104346,-0.038890,0.015411,80.257507,-2000.682861,314.731354,0.119108,1.174242,1.058259,519.619751,-1923.602783,96.366989,1.106085,1.270200,1.553123,488.581268,-1694.117065,109.260887,-0.060768,0.042415,-0.200814,413.925446,-2034.969849,296.245941,-0.146798,0.015244,-0.057843,229.410049,-2017.862061,-56.447292
940,0,-0.082459,0.010068,-0.100967,262.545593,-2012.352051,305.443878,0.223514,0.029629,-0.242152,238.574982,-2013.090820,587.737244,-0.078098,-0.894030,-1.318890,49.872368,-1828.216919,88.028801,-1.240676,2.072218,2.895806,140.283417,-1623.539185,132.566589,-0.099557,-0.039762,0.015532,80.980835,-2002.069702,314.809540,0.118680,1.173435,1.060725,520.260437,-1924.390747,96.269188,1.104476,1.273481,1.552364,488.866425,-1695.005371,109.366364,-0.059847,0.042203,-0.200855,414.740326,-2035.906128,296.124115,-0.145131,0.014967,-0.056717,230.172989,-2018.408081,-56.527050
941,0,-0.082431,0.009322,-0.101362,263.384216,-2013.302856,305.250977,0.225438,0.031786,-0.234439,239.335510,-2014.424072,587.818359,-0.078459,-0.897555,-1.319119,50.689812,-1829.428345,88.169106,-1.322094,2.099785,2.859997,140.455612,-1623.920166,132.748657,-0.083993,-0.037336,0.007762,82.457207,-2003.690063,315.442169,0.120506,1.172765,1.061758,520.801758,-1925.054443,96.153214,1.103814,1.276334,1.555786,489.173676,-1695.763672,109.436203,-0.057545,0.041462,-0.199117,415.457581,-2036.863281,296.098694,-0.141749,0.015336,-0.055807,231.025757,-2018.934204,-56.531628
942,0,-0.080250,0.009577,-0.100264,264.201599,-2014.373291,305.214417,0.223527,0.029486,-0.240130,240.120468,-2015.634277,587.814697,-0.077074,-0.895619,-1.318625,51.424255,-1830.406982,88.073616,-1.339861,2.087683,2.870161,141.123795,-1624.901733,132.971817,-0.096910,-0.036392,0.020719,82.728218,-2004.531372,314.734467,0.122623,1.170598,1.062284,521.374207,-1925.638916,95.977272,1.106207,1.277073,1.555098,489.486053,-1696.411621,109.258781,-0.056491,0.042851,-0.198503,416.367950,-2037.710449,295.961914,-0.140936,0.014053,-0.055263,231.951416,-2019.440674,-56.740219
943,0,-0.079146,0.009048,-0.099333,265.000885,-2015.344849,305.069214,0.222631,0.030598,-0.239863,240.918610,-2016.833984,587.815491,-0.076441,-0.896747,-1.319007,52.222950,-1831.411377,88.057678,-1.416597,2.100209,2.846388,141.582443,-1625.632690,133.019897,-0.092973,-0.035698,0.020545,83.627602,-2005.818604,314.705017,0.117421,1.171063,1.065768,522.286011,-1926.568604,95.996513,1.110735,1.270564,1.553127,489.910339,-1697.160278,109.334877,-0.056973,0.041487,-0.199333,417.244141,-2038.519897,295.772583,-0.137742,0.014159,-0.054939,232.917236,-2019.967285,-56.810699
944,0,-0.078314,0.008057,-0.099165,265.825836,-2016.285400,304.904297,0.223075,0.030965,-0.238229,241.719986,-2018.002075,587.843750,-0.076245,-0.893063,-1.319003,52.955154,-1832.290527,87.846817,-1.415483,2.088410,2.856834,142.493973,-1626.840698,133.134094,-0.098249,-0.036024,0.022693,84.383705,-2006.604004,314.221191,0.119036,1.174857,1.063733,522.855469,-1927.224854,96.220116,1.108649,1.274333,1.555476,490.466187,-1697.895386,109.467674,-0.053944,0.041171,-0.194862,417.914459,-2039.455688,295.777740,-0.137496,0.014411,-0.054330,233.867020,-2020.482788,-56.990417
945,0,-0.076522,0.008522,-0.098670,266.715179,-2017.314209,304.835144,0.225966,0.034041,-0.232265,242.515991,-2019.203003,587.956665,-0.075533,-0.894020,-1.320543,53.808990,-1833.183716,87.801605,-1.405768,2.097789,2.849611,143.414658,-1627.588745,133.109039,-0.119785,-0.026275,0.035688,85.381310,-2006.498291,313.221527,0.122311,1.172347,1.066283,523.596558,-1927.749023,96.024857,1.105904,1.278732,1.556090,490.998352,-1698.644531,109.604134,-0.053507,0.041271,-0.197208,418.924591,-2040.320190,295.683411,-0.134850,0.014027,-0.053749,234.850845,-2021.022095,-57.115475
946,0,-0.076445,0.008092,-0.097214,267.443054,-2018.196777,304.716431,0.225659,0.034133,-0.234347,243.305313,-2020.262207,588.027710,-0.074597,-0.894533,-1.321342,54.768524,-1834.038940,87.739517,-1.433332,2.124127,2.824615,144.528778,-1628.907593,133.173386,-0.088028,-0.040307,0.020828,85.864326,-2009.143799,314.151733,0.122362,1.173629,1.068416,524.402588,-1928.444824,96.158569,1.104446,1.279315,1.558444,491.594635,-1699.351440,109.788712,-0.053011,0.040687,-0.196430,419.702148,-2041.167236,295.643219,-0.132224,0.012928,-0.053324,235.762665,-2021.604004,-57.150089
947,0,-0.074756,0.007041,-0.097676,268.189636,-2019.181763,304.764832,0.224046,0.031049,-0.237454,244.156769,-2021.230957,588.002747,-0.074835,-0.897404,-1.322409,55.815048,-1834.923584,87.782341,-1.356050,2.092524,2.855943,145.686264,-1629.559204,133.130478,-0.090422,-0.040048,0.021775,86.611351,-2009.936035,313.918488,0.113649,1.175665,1.068655,525.400085,-1929.437500,96.551025,1.108206,1.274319,1.559765,492.164886,-1700.040039,109.923531,-0.050949,0.040933,-0.193074,420.326569,-2042.088989,295.767670,-0.128286,0.013271,-0.054234,236.718582,-2022.148315,-57.084923
948,0,-0.073352,0.006994,-0.096196,268.829224,-2020.150391,304.922455,0.225776,0.031171,-0.237122,244.944580,-2022.219849,588.143860,-0.074995,-0.900866,-1.321331,56.949757,-1835.770264,87.878296,-1.369500,2.120854,2.835855,146.958862,-1630.747070,133.068329,-0.119626,-0.029880,0.021777,88.187889,-2008.863647,312.899841,0.115386,1.175699,1.068458,526.122192,-1930.079102,96.847954,1.104586,1.277657,1.561932,492.738220,-1700.773193,110.153397,-0.050292,0.038802,-0.197341,421.163086,-2043.001831,295.881073,-0.128002,0.011900,-0.055394,237.625977,-2022.669067,-57.109470
949,0,-0.072757,0.005995,-0.096540,269.483673,-2021.016602,305.063690,0.226888,0.031385,-0.235873,245.698181,-2023.190796,588.336304,-0.073546,-0.897215,-1.321288,57.947041,-1836.424805,87.778404,-1.267619,2.079036,2.881358,148.455338,-1631.793945,132.882278,-0.079857,-0.039882,0.020906,88.101608,-2012.343628,314.525848,0.120025,1.172035,1.067525,526.682312,-1930.610596,96.906670,1.100338,1.279248,1.563352,493.253113,-1701.724365,110.526154,-0.049433,0.030143,-0.192976,421.297913,-2043.818481,296.018188,-0.125026,0.011288,-0.055464,238.485840,-2023.223633,-56.950283
950,0,-0.072509,0.006038,-0.097933,270.262878,-2021.887817,305.258942,0.226352,0.031043,-0.236830,246.454010,-2024.125122,588.551208,-0.072951,-0.896761,-1.321228,59.033718,-1837.201294,87.847191,-1.236860,2.132056,2.837046,149.745621,-1632.410156,132.806763,-0.093866,-0.036826,0.024383,88.795601,-2012.447632,314.241089,0.120456,1.171435,1.071732,527.583557,-1931.384521,97.202713,1.097513,1.279817,1.563963,493.972961,-1702.503418,110.850174,-0.047778,0.039909,-0.194879,422.437775,-2044.857544,296.398712,-0.122800,0.010182,-0.055628,239.289322,-2023.708862,-56.720524
951,0,-0.072201,0.006431,-0.097557,270.924011,-2022.731323,305.475067,0.227323,0.031290,-0.235491,247.182083,-2025.042480,588.788940,-0.073520,-0.896922,-1.322454,60.047886,-1838.066650,87.933922,-1.063129,2.069560,2.903218,151.864288,-1634.365723,132.187836,-0.117337,-0.031447,0.030038,89.582031,-2011.930420,313.527802,0.122243,1.174770,1.069341,528.122620,-1932.233643,97.778076,1.094324,1.281384,1.564593,494.662079,-1703.296753,111.233765,-0.048658,0.039902,-0.197795,423.240784,-2045.712524,296.591339,-0.121425,0.010425,-0.054406,240.090057,-2024.190430,-56.471710
952,0,-0.071909,0.005260,-0.098774,271.590942,-2023.540527,305.661377,0.226307,0.031620,-0.235881,247.901016,-2025.949707,589.005066,-0.074417,-0.903506,-1.322816,61.203308,-1839.024292,88.236320,-1.424919,2.133333,2.813162,151.623398,-1633.828979,133.024918,-0.086683,-0.039573,0.021996,90.082153,-2014.380981,314.783051,0.118817,1.174396,1.070368,529.070679,-1933.109009,98.339554,1.093929,1.279841,1.564423,495.386230,-1704.169312,111.631271,-0.048802,0.039454,-0.198067,423.895172,-2046.583130,296.788483,-0.119633,0.009782,-0.054869,240.916809,-2024.611450,-56.218124
953,0,-0.069311,0.005746,-0.098076,272.252136,-2024.471313,305.915558,0.226667,0.031058,-0.236500,248.597076,-2026.821411,589.211121,-0.073856,-0.903372,-1.323404,62.263798,-1839.739136,88.221634,-1.330013,2.100754,2.849473,153.133041,-1634.716309,132.985474,-0.095898,-0.038032,0.013494,91.431656,-2014.151855,314.490082,0.117603,1.168377,1.072605,530.012939,-1933.911987,98.390381,1.096703,1.277667,1.567144,496.015533,-1704.971069,111.944916,-0.047449,0.038045,-0.200014,424.571014,-2047.555908,297.055267,-0.118414,0.009207,-0.055086,241.804123,-2025.016846,-56.053619
954,0,-0.069170,0.004648,-0.099755,272.978546,-2025.256348,305.943695,0.228413,0.031635,-0.232850,249.211090,-2027.739990,589.442200,-0.075343,-0.909926,-1.325659,63.352055,-1840.634277,88.425171,-1.343273,2.140765,2.815380,154.418152,-1635.748169,133.038452,-0.119282,-0.032380,0.019080,92.305573,-2013.561279,313.561249,0.098452,1.176609,1.064611,531.127075,-1935.486450,99.310684,1.096881,1.276231,1.566597,496.825775,-1705.723389,112.290176,-0.046714,0.036902,-0.200672,425.233551,-2048.403320,297.182953,-0.117876,0.007890,-0.056121,242.762314,-2025.354126,-56.016258
955,0,-0.068999,0.004245,-0.099256,273.633698,-2025.997925,305.901031,0.224077,0.031507,-0.236840,249.915115,-2028.562012,589.545959,-0.075470,-0.909823,-1.326386,64.346291,-1841.250244,88.324707,-1.368115,2.107579,2.833215,155.557037,-1636.304443,133.159637,-0.096584,-0.040604,0.012631,92.723091,-2015.490234,314.273468,0.117850,1.173988,1.070047,531.546814,-1935.726318,99.399506,1.096104,1.278296,1.568125,497.596832,-1706.622559,112.746872,-0.046433,0.037481,-0.201002,425.970062,-2049.247559,297.263611,-0.117349,0.007053,-0.055482,243.716537,-2025.707031,-56.005489
956,0,-0.067625,0.004132,-0.099622,274.376129,-2026.810669,305.859039,0.224597,0.032065,-0.237331,250.526871,-2029.393677,589.692139,-0.075937,-0.908384,-1.327819,65.241119,-1841.817871,88.150665,-1.285499,2.099498,2.849332,157.264633,-1637.563232,133.114120,-0.087884,-0.042694,0.009462,93.469353,-2016.633301,314.407227,0.115635,1.166873,1.070603,532.541260,-1936.533447,99.330475,1.097286,1.279341,1.567175,498.434235,-1707.635864,113.200523,-0.043816,0.038054,-0.198832,426.613861,-2050.155762,297.368347,-0.116566,0.007055,-0.055079,244.679260,-2026.058716,-56.050240
957,0,-0.067353,0.002855,-0.100376,275.109955,-2027.552612,305.683960,0.227618,0.035474,-0.229996,251.136337,-2030.321411,589.843140,-0.076191,-0.909511,-1.331414,66.133247,-1842.447388,88.067337,-1.306627,2.133985,2.819527,158.390533,-1638.244141,133.436371,-0.117838,-0.034337,0.018464,94.398849,-2015.790283,313.012787,0.115860,1.167207,1.075361,533.501038,-1937.451172,99.427216,1.098108,1.275425,1.566823,499.184845,-1708.600342,113.651070,-0.044202,0.035733,-0.201968,427.414948,-2050.865723,297.268494,-0.115335,0.006220,-0.055125,245.682800,-2026.420776,-56.150414
958,0,-0.064953,0.002052,-0.099823,275.781403,-2028.398560,305.585693,0.222230,0.032540,-0.237461,251.722992,-2031.048828,589.760498,-0.077565,-0.910646,-1.333706,67.027214,-1843.018555,87.925117,-1.344331,2.106010,2.831234,159.481216,-1638.852417,133.485687,-0.116423,-0.036006,0.019032,95.010704,-2016.656372,312.698883,0.104457,1.165684,1.063855,534.475586,-1938.489380,99.583275,1.099655,1.277032,1.570537,499.918915,-1709.514038,113.993645,-0.041281,0.034445,-0.199216,427.972504,-2051.654297,297.275269,-0.114176,0.005556,-0.054138,246.628799,-2026.798462,-56.339931
959,0,-0.064131,0.001268,-0.099776,276.484741,-2029.178833,305.368408,0.225803,0.035041,-0.231951,252.316681,-2031.931396,589.839355,-0.075458,-0.903648,-1.335864,67.829872,-1843.241943,87.494644,-1.269234,2.096598,2.846339,161.126892,-1639.923584,133.437378,-0.116027,-0.035519,0.020731,95.704475,-2017.502808,312.396576,0.114755,1.172583,1.074316,535.133057,-1939.244385,100.006973,1.103092,1.273223,1.570916,500.510284,-1710.590088,114.377632,-0.040506,0.036512,-0.198336,428.795959,-2052.385010,297.129608,-0.112935,0.004541,-0.054627,247.598709,-2027.137573,-56.494526
960,0,-0.062123,0.000515,-0.098743,277.131195,-2030.016602,305.216858,0.224033,0.033091,-0.234278,252.827911,-2032.699341,589.789978,-0.076030,-0.905024,-1.336695,68.779961,-1843.717773,87.360725,-1.284153,2.103307,2.837566,162.171936,-1640.312134,133.657288,-0.067306,-0.047940,0.006256,96.234100,-2020.750000,313.810028,0.115498,1.168237,1.074433,535.939392,-1939.914917,99.902313,1.100095,1.276989,1.575014,501.382996,-1711.365723,114.724319,-0.040000,0.035368,-0.197418,429.461060,-2053.034424,296.945557,-0.110910,0.005204,-0.052300,248.470444,-2027.541870,-56.669548
961,0,-0.061861,0.000039,-0.099101,277.888519,-2030.748413,304.944977,0.220949,0.033295,-0.235173,253.400986,-2033.417236,589.721619,-0.074147,-0.903428,-1.338401,69.651909,-1844.114502,87.166794,-1.326846,2.096317,2.838491,163.254959,-1641.029419,133.739059,-0.086229,-0.051245,0.014450,96.296379,-2020.878296,312.481384,0.111954,1.167755,1.075547,536.835388,-1940.759766,99.998199,1.102834,1.273641,1.570987,502.078583,-1712.209839,114.910957,-0.037193,0.032422,-0.199183,430.166260,-2053.834229,296.926117,-0.109525,0.004579,-0.052585,249.374008,-2027.897583,-56.839355
962,0,-0.060714,-0.000312,-0.097979,278.547516,-2031.505615,304.795868,0.225383,0.034089,-0.230443,254.005676,-2034.308960,589.814453,-0.074254,-0.904798,-1.340105,70.494324,-1844.659180,87.098289,-1.325736,2.113036,2.829082,164.395264,-1641.844360,133.790573,-0.107098,-0.041975,0.026783,97.079353,-2020.636597,311.666779,0.118105,1.168384,1.075492,537.378967,-1941.290283,100.021820,1.100839,1.273965,1.572895,502.733643,-1712.944946,115.055054,-0.037421,0.033448,-0.198948,430.970703,-2054.440430,296.748840,-0.108607,0.004626,-0.052148,250.242355,-2028.221558,-56.995602
