Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
407,0,-0.143179,0.038138,0.026288,486.214996,-1583.383179,289.043854,0.315412,0.010061,-0.191247,456.149414,-1577.084717,551.084778,-0.633093,-1.159675,-0.619312,228.916122,-1547.221313,49.014561,0.210912,-1.484385,-0.632460,176.132370,-1426.968018,-176.238953,-0.153703,-0.016813,0.135285,304.576508,-1595.242188,303.117126,-0.321879,1.408745,0.526626,730.789612,-1577.366821,68.216461,0.376582,1.622475,0.497725,756.330200,-1432.455078,-138.339035,-0.137326,0.066572,-0.092774,640.483276,-1589.834473,274.035858,-0.096788,0.019793,0.031215,444.311096,-1606.292603,-71.166420
408,0,-0.143327,0.037656,0.023232,485.782532,-1584.107300,293.213898,0.308454,0.013206,-0.193180,456.239624,-1578.702393,555.879700,-0.636568,-1.151103,-0.598871,226.572281,-1550.023804,54.473072,0.163676,-1.472656,-0.642562,172.532104,-1432.646240,-171.786102,-0.143379,-0.012201,0.138710,304.261200,-1595.858765,308.062866,-0.333210,1.436754,0.511021,730.749023,-1583.315430,76.869705,0.388710,1.616848,0.489446,755.915161,-1439.814941,-131.189926,-0.131762,0.065377,-0.094624,639.872864,-1591.123169,278.430267,-0.101034,0.018810,0.030845,443.809082,-1605.629883,-66.480209
409,0,-0.140360,0.038517,0.018414,485.418152,-1584.886475,297.132690,0.304425,0.017393,-0.194618,456.234100,-1580.356201,559.823486,-0.649324,-1.147729,-0.580996,224.102417,-1552.954468,60.222633,0.148289,-1.473224,-0.623706,168.426910,-1437.822998,-167.477127,-0.145251,-0.005724,0.138844,304.062805,-1595.545410,312.154724,-0.323783,1.447841,0.493479,730.218018,-1588.538452,83.821304,0.390772,1.621704,0.489896,756.020691,-1446.159058,-124.181038,-0.127784,0.064228,-0.109928,639.974854,-1592.513550,282.490295,-0.107278,0.016775,0.029917,443.405426,-1605.054810,-62.286072
410,0,-0.136309,0.038139,0.013021,484.950623,-1585.721680,300.651154,0.305027,0.022352,-0.195339,456.139557,-1581.944458,562.849426,-0.660915,-1.157287,-0.562021,221.917389,-1555.167847,66.198616,0.144109,-1.471513,-0.600447,164.216385,-1442.659546,-163.415390,-0.137693,-0.002867,0.134251,303.797882,-1595.521484,315.990204,-0.315425,1.449319,0.476995,729.902771,-1593.420410,89.940392,0.400501,1.616677,0.485881,756.363403,-1451.587280,-117.439957,-0.114747,0.057998,-0.100789,638.404907,-1594.108643,286.753113,-0.114170,0.015290,0.028876,443.091156,-1604.701782,-58.636158
411,0,-0.132995,0.036947,0.008633,484.313751,-1586.432861,303.537567,0.309431,0.027683,-0.195958,455.947693,-1583.412354,564.960449,-0.661027,-1.127424,-0.559195,218.692963,-1556.534546,69.685509,0.138568,-1.473482,-0.585360,160.074356,-1446.904907,-159.892670,-0.138543,0.001495,0.131213,303.418610,-1595.026245,318.890503,-0.307311,1.450410,0.463928,729.658081,-1597.913574,95.404137,0.409290,1.610370,0.485603,756.961670,-1456.038208,-111.141426,-0.115150,0.061109,-0.121229,638.838745,-1595.479004,289.614777,-0.119431,0.013627,0.028501,442.773804,-1604.627563,-55.560482
412,0,-0.131110,0.035720,0.003204,483.677277,-1587.011719,305.812286,0.316893,0.030267,-0.200016,455.759766,-1584.742310,566.192932,-0.667085,-1.124721,-0.547051,216.259537,-1557.437134,73.937561,0.142634,-1.466076,-0.562725,155.759033,-1450.602905,-156.810196,-0.133508,0.003681,0.126672,302.949951,-1594.790283,321.311554,-0.282178,1.390382,0.459339,729.339233,-1601.602905,96.519844,0.416992,1.601895,0.486812,757.737610,-1459.677490,-105.511406,-0.112359,0.060978,-0.108975,637.216248,-1596.568237,292.304016,-0.124450,0.013243,0.027538,442.500305,-1604.866455,-53.175034
413,0,-0.127202,0.033445,-0.001187,482.892212,-1587.628540,307.687500,0.324577,0.031920,-0.202611,455.437347,-1585.994507,566.683838,-0.674015,-1.118060,-0.526300,213.523712,-1557.641968,76.528267,0.139634,-1.470586,-0.542770,151.508713,-1453.407715,-154.390518,-0.133337,0.006120,0.122688,302.397644,-1594.281128,322.861389,-0.280628,1.390329,0.453908,729.273682,-1605.206055,100.446205,0.423924,1.593096,0.491340,758.734192,-1462.515747,-100.630623,-0.109217,0.059074,-0.119299,636.738708,-1598.006470,294.444519,-0.129196,0.012882,0.026891,442.195129,-1605.453979,-51.498005
414,0,-0.127968,0.032200,-0.004802,482.111359,-1587.929077,308.721344,0.339986,0.030572,-0.198792,454.828674,-1587.213379,566.679504,-0.724251,-1.111603,-0.538330,210.662888,-1560.161987,79.412376,0.139844,-1.472821,-0.527941,147.174011,-1455.490601,-152.664902,-0.140468,0.007225,0.119224,301.727173,-1593.509521,323.460144,-0.283470,1.388902,0.450720,729.383728,-1608.232422,103.378670,0.436657,1.565568,0.491516,760.170532,-1464.788574,-96.495087,-0.110843,0.053970,-0.120621,635.578979,-1598.964233,295.789429,-0.131655,0.012277,0.025730,441.913605,-1606.342773,-50.490013
415,0,-0.131339,0.030204,-0.008827,481.369873,-1588.124756,309.080322,0.346995,0.030411,-0.201493,454.365417,-1588.215332,566.140930,-0.742672,-1.096157,-0.547744,207.302124,-1560.319580,81.135803,0.136340,-1.471449,-0.514043,142.868561,-1456.850708,-151.559906,-0.140729,0.004436,0.114494,300.892365,-1593.279785,323.556183,-0.287805,1.383988,0.449181,729.595825,-1610.707153,105.113480,0.434608,1.574656,0.505725,761.321228,-1466.031616,-93.710037,-0.114283,0.054447,-0.126207,634.915283,-1599.915894,296.404358,-0.133292,0.012509,0.022276,441.670685,-1607.496216,-50.056702
416,0,-0.136155,0.028885,-0.010611,480.596680,-1588.234253,308.876129,0.355091,0.029123,-0.204170,453.864441,-1589.089966,565.296570,-0.780666,-1.083685,-0.548834,204.874817,-1561.280151,81.647766,0.131648,-1.475854,-0.510177,138.643921,-1457.387085,-150.864548,-0.141295,-0.000778,0.111151,299.911346,-1593.246338,323.008484,-0.290050,1.380543,0.447931,729.876709,-1612.539795,105.955963,0.444773,1.553604,0.505759,763.101196,-1467.109619,-91.697357,-0.124002,0.051455,-0.144151,634.861694,-1600.635864,296.288116,-0.136249,0.012249,0.019341,441.390198,-1608.907837,-50.217583
417,0,-0.138990,0.027709,-0.013790,480.038940,-1588.443848,308.492676,0.361740,0.028869,-0.207411,453.315704,-1589.775269,564.249084,-0.784550,-1.072125,-0.553660,202.439590,-1560.244995,81.525940,0.125183,-1.465354,-0.506932,134.504654,-1457.371826,-150.768600,-0.142578,-0.006298,0.109465,298.979126,-1593.323486,322.091766,-0.295264,1.374709,0.448935,730.436218,-1614.021118,105.908257,0.455043,1.543105,0.507393,764.710999,-1467.664062,-90.870560,-0.123338,0.054010,-0.137324,633.829956,-1601.697510,296.181671,-0.138553,0.013416,0.017848,440.976807,-1610.537720,-50.746334
418,0,-0.142477,0.027327,-0.017043,479.597992,-1588.651001,307.858856,0.368249,0.027143,-0.209718,452.696167,-1590.401978,563.172668,-0.788415,-1.070250,-0.554293,200.453110,-1558.959717,81.133232,0.114409,-1.462133,-0.513168,130.512360,-1456.724365,-150.916092,-0.150282,-0.010593,0.108451,298.164398,-1593.089478,320.800507,-0.299251,1.368657,0.449756,731.102417,-1614.948486,105.092453,0.460328,1.542977,0.508386,766.433411,-1468.043701,-91.051163,-0.129939,0.052501,-0.142486,633.381409,-1602.479004,295.512146,-0.137999,0.014554,0.012910,440.644623,-1612.272461,-51.439606
419,0,-0.148886,0.027471,-0.019283,479.226746,-1588.699951,306.966492,0.373896,0.026249,-0.212409,452.044556,-1590.922852,562.084961,-0.794158,-1.061172,-0.559341,198.349731,-1557.725464,79.798210,0.099359,-1.452078,-0.524155,126.729607,-1455.650146,-151.395340,-0.153784,-0.016257,0.104860,297.419159,-1593.065918,319.646912,-0.303644,1.359420,0.451447,731.940491,-1615.464478,103.612831,0.464088,1.542929,0.506650,768.156311,-1468.161377,-92.132210,-0.132196,0.054282,-0.144802,632.960205,-1603.513550,294.900421,-0.139235,0.015217,0.009486,440.211823,-1614.087769,-52.267532
420,0,-0.154263,0.027268,-0.020982,478.775330,-1588.883423,306.183258,0.378154,0.025193,-0.216780,451.380585,-1591.449463,561.157471,-0.812908,-1.025068,-0.584362,195.585953,-1557.525269,77.547173,0.078297,-1.440675,-0.542640,123.197830,-1454.173950,-152.021194,-0.157274,-0.020810,0.100784,296.791870,-1593.066284,318.741486,-0.307405,1.349232,0.452657,732.817261,-1615.534424,101.779099,0.468055,1.544020,0.503292,769.895691,-1468.111084,-93.927315,-0.139780,0.055010,-0.153336,632.873474,-1604.358765,293.927307,-0.138372,0.015345,0.005990,439.750854,-1615.869019,-53.004642
421,0,-0.158025,0.026375,-0.025074,478.396484,-1589.262939,305.630219,0.380724,0.025122,-0.217675,450.685791,-1591.901245,560.376526,-0.800668,-1.050694,-0.569173,195.298691,-1554.827515,76.725342,0.043340,-1.421448,-0.540203,119.929863,-1452.481567,-152.601639,-0.163021,-0.020825,0.099678,296.286346,-1592.983276,318.010284,-0.309622,1.342001,0.451239,733.539124,-1615.081787,100.049812,0.467204,1.545317,0.498120,771.691101,-1467.814941,-96.184631,-0.143050,0.055884,-0.153454,632.301025,-1605.374878,293.481659,-0.136476,0.015297,0.003381,439.284668,-1617.615967,-53.565495
422,0,-0.160154,0.026585,-0.028373,477.992889,-1589.921265,305.364227,0.381954,0.023965,-0.221683,450.062103,-1592.447144,559.872009,-0.802515,-1.044609,-0.573558,194.370117,-1553.214233,75.350632,0.026029,-1.442140,-0.540644,117.046593,-1450.986206,-153.489655,-0.166611,-0.020223,0.097061,295.818909,-1593.031860,317.591431,-0.309040,1.335472,0.448684,734.055786,-1614.215332,98.468704,0.454079,1.558669,0.500854,773.702393,-1467.419800,-98.780823,-0.148424,0.057185,-0.156439,631.864075,-1606.447632,292.989319,-0.138113,0.015327,0.000962,438.794617,-1619.156128,-54.003773
423,0,-0.162577,0.027121,-0.031765,477.537323,-1590.694824,305.204865,0.381063,0.022952,-0.223494,449.475586,-1593.029297,559.668884,-0.806311,-1.036467,-0.577326,193.853592,-1551.734985,74.393898,0.015923,-1.431909,-0.547743,114.744858,-1450.112671,-154.507828,-0.167247,-0.020500,0.092718,295.344147,-1593.191406,317.498230,-0.305524,1.333334,0.443901,734.351868,-1613.006592,97.379951,0.444353,1.548969,0.491864,775.698547,-1467.058594,-101.141151,-0.147069,0.054836,-0.159474,631.264221,-1607.886230,293.143097,-0.138037,0.015031,-0.004038,438.358826,-1620.442505,-54.210667
424,0,-0.162523,0.027351,-0.034131,476.987335,-1591.567505,305.382629,0.379557,0.021903,-0.225994,448.958160,-1593.686401,559.794312,-0.808811,-1.026021,-0.577667,193.570374,-1550.351562,73.671333,0.010889,-1.428222,-0.546978,112.947868,-1449.691895,-155.374161,-0.165393,-0.021144,0.087658,294.874390,-1593.457153,317.675751,-0.299514,1.335687,0.438714,734.428040,-1611.750854,96.851189,0.447391,1.520462,0.472223,777.514893,-1467.276611,-103.268715,-0.147641,0.054999,-0.159169,630.527588,-1609.181885,293.344940,-0.137141,0.016060,-0.007277,437.856537,-1621.565552,-54.191479
425,0,-0.163814,0.027547,-0.036965,476.466400,-1592.285400,305.566010,0.377234,0.020738,-0.229416,448.520935,-1594.428223,560.162903,-0.807863,-1.011169,-0.582386,193.256287,-1549.130737,73.046562,0.010313,-1.417356,-0.542169,111.641327,-1449.726562,-155.881836,-0.166827,-0.020837,0.084388,294.384308,-1593.594238,317.824249,-0.296849,1.339510,0.436114,734.527100,-1610.803955,96.741165,0.427617,1.525693,0.471332,779.545654,-1467.567993,-105.296333,-0.153656,0.058278,-0.168225,630.409180,-1610.185669,293.360168,-0.133924,0.015380,-0.013157,437.420258,-1622.437134,-54.000256
426,0,-0.163338,0.026661,-0.040561,475.982788,-1593.059204,305.878906,0.374116,0.021439,-0.230565,448.118958,-1595.180054,560.741394,-0.806750,-1.011361,-0.580809,193.505890,-1548.375366,73.152824,0.014793,-1.414677,-0.533492,110.851334,-1450.079712,-156.013046,-0.167355,-0.020665,0.082337,293.873108,-1593.848511,318.040161,-0.294356,1.339849,0.436743,734.592407,-1610.215454,96.604271,0.407925,1.536254,0.462668,781.341858,-1468.168457,-107.131050,-0.155253,0.057163,-0.168583,629.656921,-1611.204468,293.637268,-0.134671,0.016763,-0.017888,436.989288,-1623.109375,-53.884151
427,0,-0.165626,0.026039,-0.041298,475.388367,-1593.645142,305.981964,0.370014,0.020628,-0.235084,447.783783,-1596.040405,561.521729,-0.805091,-1.013686,-0.578330,193.705215,-1548.071289,73.391815,0.019982,-1.380868,-0.539656,110.713486,-1450.669434,-155.934311,-0.171360,-0.019767,0.080918,293.443085,-1593.877686,318.095062,-0.294386,1.341030,0.437427,734.666626,-1610.058594,96.710701,0.398066,1.530082,0.451476,783.088562,-1469.515137,-108.250961,-0.159734,0.055335,-0.184158,629.840759,-1612.121704,293.759827,-0.133538,0.017710,-0.021987,436.599579,-1623.644165,-53.669155
428,0,-0.165790,0.026136,-0.043852,475.001007,-1594.293945,306.170288,0.366152,0.022724,-0.235714,447.412598,-1596.899658,562.365112,-0.801872,-1.014832,-0.576376,193.788742,-1548.188965,73.563110,0.020593,-1.405653,-0.522365,110.650459,-1450.777954,-155.446045,-0.173004,-0.019756,0.076998,293.089935,-1594.004150,318.216919,-0.294861,1.342689,0.436418,734.671021,-1610.251343,96.971199,0.390204,1.540159,0.442091,784.382751,-1471.181763,-109.442207,-0.163570,0.054550,-0.188024,629.437439,-1612.947388,293.890503,-0.131046,0.017405,-0.025737,436.242645,-1624.027588,-53.425499
429,0,-0.161363,0.025924,-0.046950,474.710297,-1595.104736,306.615570,0.363167,0.022852,-0.238980,447.095795,-1597.817505,563.260986,-0.800077,-1.014400,-0.576350,193.750290,-1548.723145,73.696831,0.021179,-1.375757,-0.530873,111.312233,-1451.082397,-155.161606,-0.167271,-0.019479,0.075541,292.760040,-1594.541870,318.629852,-0.284633,1.352230,0.423247,734.195679,-1609.968262,97.694550,0.399726,1.548819,0.425151,784.951477,-1473.365234,-110.680328,-0.150560,0.058725,-0.164104,627.770203,-1614.267456,294.848541,-0.130675,0.017176,-0.027773,435.923950,-1624.219238,-53.259670
430,0,-0.160351,0.025986,-0.048542,474.361389,-1595.721680,306.818481,0.360759,0.024941,-0.240205,446.807434,-1598.738281,564.098389,-0.795859,-1.016328,-0.576179,193.786011,-1549.330933,73.905815,0.036322,-1.396344,-0.518956,111.772125,-1450.568237,-154.591858,-0.164936,-0.019297,0.074529,292.446564,-1594.892212,318.865814,-0.281355,1.353737,0.418466,733.960022,-1610.778687,98.085518,0.400143,1.551141,0.414451,785.645386,-1475.710938,-111.064690,-0.157719,0.054068,-0.190377,628.588867,-1614.843994,294.557556,-0.130801,0.016069,-0.029956,435.689148,-1624.261597,-53.078766
431,0,-0.158546,0.026165,-0.050494,474.082581,-1596.334473,307.049744,0.360102,0.026151,-0.244281,446.551086,-1599.655396,564.787842,-0.791235,-1.020110,-0.576126,193.964935,-1550.057495,74.172119,0.020490,-1.408947,-0.522354,112.939285,-1450.416504,-154.232620,-0.164538,-0.020190,0.071511,292.167267,-1595.065186,319.011230,-0.280826,1.352651,0.415839,733.813049,-1612.116455,98.326294,0.404631,1.542750,0.401768,786.090210,-1478.051636,-111.062141,-0.148712,0.057188,-0.174054,627.372009,-1615.842651,295.207886,-0.130908,0.014789,-0.030548,435.493805,-1624.171509,-52.863312
432,0,-0.155288,0.025864,-0.052947,473.884918,-1596.965332,307.365723,0.359951,0.027932,-0.245666,446.286713,-1600.496826,565.306946,-0.790278,-1.019091,-0.577421,194.023026,-1550.814941,74.282639,0.020421,-1.409344,-0.526529,114.278564,-1450.075562,-153.780243,-0.164524,-0.019408,0.070576,291.939362,-1595.244263,319.177185,-0.295832,1.342548,0.425121,734.121094,-1614.787964,98.132462,0.403378,1.588800,0.402400,786.714233,-1480.212769,-111.322456,-0.142354,0.056650,-0.169074,626.741943,-1616.770264,295.716064,-0.131285,0.014277,-0.030081,435.354248,-1624.049316,-52.620579
433,0,-0.152030,0.025555,-0.054426,473.668732,-1597.551147,307.673981,0.361586,0.029360,-0.249046,446.067505,-1601.377075,565.647583,-0.791382,-1.031536,-0.577940,194.684998,-1551.535034,74.927399,0.019445,-1.412043,-0.533078,115.842346,-1449.686646,-153.394913,-0.163765,-0.019636,0.068833,291.748383,-1595.414062,319.350494,-0.297733,1.341336,0.422251,733.969482,-1616.513672,98.401413,0.408225,1.534181,0.399797,786.774170,-1482.602173,-110.605583,-0.139788,0.058206,-0.178210,627.094421,-1617.651489,295.944977,-0.130953,0.013071,-0.029744,435.263336,-1623.891479,-52.355980
434,0,-0.150138,0.025202,-0.055578,473.471130,-1598.024902,307.894012,0.362852,0.031148,-0.250457,445.850494,-1602.131592,565.746826,-0.789088,-1.037254,-0.580299,195.263138,-1551.846680,75.189171,0.016892,-1.410282,-0.538694,117.591995,-1449.363647,-153.115372,-0.165200,-0.018767,0.067594,291.644836,-1595.469971,319.437836,-0.300848,1.340741,0.422095,733.874451,-1618.396240,98.706123,0.399870,1.533453,0.403264,787.027771,-1484.769409,-110.172485,-0.139028,0.057990,-0.177127,626.798828,-1618.150146,296.125427,-0.131721,0.012358,-0.029467,435.233765,-1623.709229,-52.131069
435,0,-0.148835,0.025452,-0.057518,473.389130,-1598.432251,308.102722,0.367792,0.031596,-0.253430,445.632599,-1602.875610,565.687500,-0.803709,-1.019481,-0.596889,195.159912,-1553.087036,74.894676,0.021979,-1.379203,-0.557755,119.571518,-1449.196045,-152.955460,-0.161399,-0.020026,0.066419,291.458008,-1595.751099,319.691437,-0.301562,1.341193,0.421149,733.516174,-1620.111938,99.055351,0.390615,1.519081,0.402912,787.320374,-1486.859741,-109.499519,-0.142016,0.055547,-0.189916,627.237732,-1618.491943,296.081848,-0.131730,0.011611,-0.028867,435.224823,-1623.552490,-51.925121
436,0,-0.146748,0.024946,-0.059488,473.300293,-1598.775146,308.338501,0.372823,0.032817,-0.254644,445.380768,-1603.565918,565.461609,-0.789994,-1.043250,-0.594204,196.674072,-1552.336914,75.231216,0.015020,-1.409158,-0.552298,121.480705,-1448.683472,-152.858795,-0.157661,-0.021193,0.064983,291.327118,-1596.016479,319.939880,-0.301732,1.340966,0.419883,733.062500,-1621.697632,99.343788,0.394693,1.554696,0.403318,787.311096,-1488.950806,-109.555435,-0.131759,0.056987,-0.167110,625.850098,-1619.205322,296.833038,-0.132444,0.010523,-0.029842,435.262726,-1623.399170,-51.776253
437,0,-0.145613,0.024979,-0.060790,473.220306,-1599.023071,308.515808,0.377538,0.033563,-0.256469,445.168182,-1604.159424,565.076599,-0.797637,-1.048515,-0.599980,197.465195,-1552.676758,75.200012,0.008792,-1.407914,-0.559544,123.674210,-1448.362549,-153.087097,-0.160463,-0.020797,0.065560,291.200287,-1595.919922,319.933868,-0.305712,1.340887,0.418678,732.653870,-1623.237305,99.724327,0.381519,1.511601,0.401760,787.007690,-1491.152344,-109.088158,-0.132449,0.055646,-0.171135,625.829895,-1619.485107,296.953735,-0.133089,0.010353,-0.029889,435.281647,-1623.270874,-51.678608
438,0,-0.145772,0.024606,-0.060005,472.992981,-1599.114014,308.576630,0.382580,0.033874,-0.259097,444.953918,-1604.692383,564.554321,-0.819406,-1.049650,-0.613922,198.026642,-1553.896973,75.025337,0.008710,-1.403070,-0.564676,125.952812,-1448.025024,-153.520340,-0.159274,-0.020377,0.065407,291.150452,-1596.004517,320.059814,-0.304556,1.344588,0.413906,731.987305,-1624.324829,100.145103,0.383514,1.567175,0.401615,786.677551,-1493.119507,-109.843185,-0.140833,0.052636,-0.190243,626.546082,-1619.432373,296.675171,-0.133378,0.009715,-0.029398,435.262939,-1623.187866,-51.606491
439,0,-0.145347,0.024057,-0.061123,472.893463,-1599.169678,308.677795,0.388207,0.034566,-0.259845,444.696716,-1605.123169,563.919495,-0.814248,-1.053379,-0.617667,199.016296,-1553.293457,74.529945,0.006748,-1.404655,-0.569392,128.298569,-1447.711060,-154.154144,-0.158931,-0.020372,0.066785,291.000549,-1596.074097,320.120789,-0.304546,1.348893,0.409408,731.368408,-1625.331909,100.653442,0.385153,1.555089,0.392741,786.102905,-1495.321777,-110.115761,-0.141348,0.052744,-0.191217,626.441101,-1619.599243,296.803375,-0.133683,0.009930,-0.028622,435.256531,-1623.165649,-51.563820
440,0,-0.146040,0.023999,-0.061303,472.782196,-1599.100830,308.702759,0.393536,0.034563,-0.262133,444.465820,-1605.478760,563.187439,-0.825810,-1.052689,-0.628337,199.742783,-1553.736694,73.974121,-0.000243,-1.408861,-0.572847,130.691803,-1447.371216,-154.929138,-0.161303,-0.020581,0.066663,290.894928,-1595.970825,320.012787,-0.304615,1.349002,0.405308,730.786133,-1626.164917,100.829018,0.381884,1.537519,0.383562,785.828491,-1497.429810,-110.239586,-0.137179,0.052853,-0.182122,625.781494,-1619.912842,297.209839,-0.132199,0.009244,-0.027990,435.294952,-1623.169800,-51.527973
441,0,-0.146784,0.022740,-0.062170,472.669891,-1598.997681,308.745880,0.398822,0.034436,-0.264015,444.205078,-1605.734009,562.415649,-0.889711,-1.044845,-0.661602,199.491760,-1557.485107,73.612381,-0.001298,-1.381851,-0.587183,133.220764,-1447.296021,-155.905014,-0.161948,-0.020676,0.068691,290.760406,-1595.976074,319.990906,-0.302255,1.353638,0.399701,730.091736,-1626.693359,101.166908,0.377128,1.557169,0.375768,785.092712,-1499.488647,-111.372086,-0.143580,0.052175,-0.198039,626.475769,-1619.883301,297.098083,-0.131170,0.008503,-0.028243,435.404724,-1623.193359,-51.523815
442,0,-0.148751,0.022624,-0.062498,472.579865,-1598.814819,308.717682,0.404213,0.035196,-0.266150,443.930756,-1605.897949,561.640686,-0.893689,-1.049901,-0.664742,200.557465,-1557.101074,73.111404,-0.008616,-1.408611,-0.576610,135.488953,-1446.875732,-156.942688,-0.167223,-0.020069,0.070644,290.657501,-1595.671631,319.797668,-0.303698,1.358918,0.394875,729.540161,-1627.099365,101.516693,0.378622,1.537670,0.364328,784.758728,-1501.491089,-111.715080,-0.140574,0.055490,-0.185617,625.754761,-1620.112305,297.549622,-0.130363,0.008478,-0.027905,435.531616,-1623.250732,-51.591728
443,0,-0.149164,0.021533,-0.063642,472.486328,-1598.687744,308.781067,0.410719,0.034274,-0.267952,443.661865,-1605.943237,560.889038,-0.891371,-1.056820,-0.665494,201.811813,-1556.221680,72.529633,-0.012428,-1.412180,-0.574617,137.865005,-1446.724854,-158.254272,-0.170762,-0.019531,0.070564,290.621643,-1595.376709,319.681458,-0.306840,1.359542,0.392749,729.180603,-1627.467163,101.549629,0.371454,1.550898,0.357525,783.945312,-1503.315186,-113.083817,-0.142731,0.054843,-0.187531,625.667603,-1620.142944,297.663544,-0.127702,0.007907,-0.026986,435.641235,-1623.341064,-51.624710
444,0,-0.149921,0.020841,-0.064649,472.422638,-1598.559692,308.818970,0.415202,0.034817,-0.268961,443.397980,-1605.894897,560.121277,-0.889843,-1.061315,-0.668309,203.006058,-1555.289307,71.869522,-0.017083,-1.418621,-0.573748,140.256653,-1446.569946,-159.674347,-0.174671,-0.018994,0.072488,290.521790,-1595.096802,319.522644,-0.308312,1.362626,0.390219,728.776306,-1627.584473,101.532097,0.370489,1.559100,0.350145,783.254517,-1504.842773,-114.285202,-0.151582,0.050959,-0.206408,626.386536,-1619.939453,297.350586,-0.124598,0.007258,-0.026588,435.786041,-1623.424805,-51.686417
445,0,-0.150179,0.020400,-0.064809,472.313599,-1598.506836,308.877563,0.419596,0.034530,-0.269776,443.146729,-1605.776489,559.413025,-0.909543,-1.044614,-0.682001,203.375107,-1555.620605,70.922195,-0.021747,-1.422300,-0.573298,142.602631,-1446.355591,-161.159714,-0.178457,-0.018812,0.073391,290.456329,-1594.851196,319.356812,-0.308875,1.366145,0.387774,728.396973,-1627.524414,101.480797,0.363390,1.549121,0.343988,782.616943,-1506.144287,-115.052208,-0.156084,0.049307,-0.209494,626.320923,-1619.864868,297.324890,-0.122669,0.007456,-0.025552,435.915558,-1623.458618,-51.820072
446,0,-0.151103,0.019146,-0.066132,472.280884,-1598.438599,308.863159,0.423711,0.033677,-0.270637,442.932343,-1605.616577,558.797852,-0.893721,-1.070007,-0.676726,205.401154,-1553.759644,70.578995,-0.028786,-1.429959,-0.571725,144.836655,-1446.038696,-162.618652,-0.178871,-0.018788,0.073843,290.418152,-1594.840698,319.305328,-0.310061,1.367947,0.386217,728.072754,-1627.389282,101.351807,0.353647,1.547341,0.341793,782.235779,-1507.084839,-115.653076,-0.156075,0.048322,-0.210895,626.259155,-1620.006714,297.484528,-0.119598,0.006750,-0.025204,436.075745,-1623.457764,-51.927921
447,0,-0.150557,0.019263,-0.066019,472.232483,-1598.484497,308.914337,0.426807,0.032618,-0.272511,442.734711,-1605.392700,558.281189,-0.906593,-1.049091,-0.688829,205.762894,-1553.624756,69.410553,-0.032670,-1.432605,-0.570211,147.052567,-1445.780518,-163.962265,-0.180539,-0.019658,0.073913,290.347992,-1594.805298,319.141205,-0.313415,1.367939,0.386677,727.834045,-1627.361572,101.179581,0.348874,1.541249,0.340085,781.584534,-1508.047607,-116.413239,-0.158322,0.047777,-0.211052,626.172363,-1619.991211,297.445343,-0.116535,0.006468,-0.024594,436.229675,-1623.408813,-52.030178
448,0,-0.149919,0.018661,-0.066858,472.240387,-1598.565796,308.939362,0.429338,0.031589,-0.272911,442.549866,-1605.118042,557.878906,-0.894993,-1.074308,-0.686612,207.693817,-1552.172729,69.224312,-0.041216,-1.439245,-0.570096,149.274689,-1445.580200,-165.198318,-0.180108,-0.021181,0.073812,290.265839,-1594.926025,319.021790,-0.317122,1.369180,0.387804,727.626282,-1627.366089,101.121498,0.340704,1.549403,0.338705,780.937622,-1508.977417,-117.104881,-0.156161,0.048657,-0.211849,626.232178,-1620.236328,297.559540,-0.113494,0.006070,-0.025169,436.415985,-1623.274658,-52.151108
449,0,-0.150029,0.017938,-0.067456,472.227264,-1598.578003,308.869324,0.430220,0.030410,-0.274164,442.398163,-1604.880615,557.720886,-0.896294,-1.076802,-0.692089,208.813782,-1551.578247,68.703537,-0.038496,-1.412745,-0.582095,151.612396,-1445.691162,-166.237350,-0.179287,-0.021562,0.075606,290.174316,-1595.075806,318.927582,-0.322644,1.368503,0.390569,727.512756,-1627.512329,101.041382,0.332581,1.574009,0.337645,780.123596,-1509.929321,-117.932739,-0.156192,0.048946,-0.212946,626.261841,-1620.351074,297.573730,-0.111907,0.005890,-0.026201,436.620789,-1623.049316,-52.299129
