Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
358,0,-0.015874,-0.009820,-0.003389,564.508362,-1274.060181,321.098175,-0.007254,0.029218,-0.154152,549.962158,-1249.965454,621.839722,0.023700,-0.008712,0.002203,143.054977,-1211.784668,294.488983,0.100390,-0.056910,0.000998,-123.714790,-1227.011230,310.659576,-0.023626,-0.009320,0.021949,390.048553,-1272.189209,330.727997,-0.001803,-0.073645,0.033486,981.524414,-1211.878052,327.200775,0.005407,0.012613,0.032918,1273.410278,-1171.681152,396.748016,-0.009536,-0.008291,-0.011179,713.363220,-1274.480957,315.872803,0.004431,-0.012195,0.017634,538.594910,-1260.912109,-43.966545
359,0,-0.015170,-0.010140,-0.003348,564.497070,-1274.147217,321.133759,-0.007114,0.028866,-0.154217,549.991272,-1250.013428,621.829895,0.023142,-0.007836,0.002719,143.012421,-1211.863647,294.536743,0.101033,-0.058318,0.001271,-123.706772,-1227.038696,310.745361,-0.025198,-0.009130,0.021304,390.078857,-1272.131958,330.706238,-0.002026,-0.074331,0.033812,981.582764,-1211.963745,327.168335,0.006391,0.030738,0.040256,1273.643311,-1171.888794,396.813995,-0.008098,-0.008040,-0.010667,713.356262,-1274.614868,315.929230,0.005052,-0.011886,0.017474,538.583313,-1260.954346,-43.946045
360,0,-0.016119,-0.010003,-0.003180,564.496399,-1274.133911,321.079895,-0.011994,0.031914,-0.145677,549.810547,-1249.938965,621.682495,0.023946,-0.007685,0.003462,143.046463,-1211.796509,294.550964,0.100954,-0.055625,0.001106,-123.709656,-1227.077759,310.841400,-0.026625,-0.008707,0.022135,390.086700,-1272.095337,330.666290,-0.001944,-0.074167,0.033193,981.599426,-1212.008789,327.143494,0.006743,0.030226,0.040537,1273.670044,-1171.998901,396.754303,-0.008720,-0.008441,-0.010760,713.332336,-1274.620850,315.875366,0.004340,-0.011911,0.017506,538.572083,-1260.977661,-43.984848
361,0,-0.016094,-0.009284,-0.003360,564.546082,-1274.181396,321.076050,-0.011878,0.031642,-0.145062,549.849426,-1249.961548,621.658203,0.023828,-0.007983,0.001930,143.071213,-1211.908325,294.623688,0.101513,-0.057051,0.000997,-123.694008,-1227.090698,310.902313,-0.023809,-0.008715,0.021487,390.124237,-1272.288208,330.780823,-0.002520,-0.074188,0.033762,981.622986,-1212.084839,327.135345,0.006359,0.012971,0.032270,1273.484619,-1171.985352,396.582977,-0.008192,-0.007870,-0.009852,713.314148,-1274.690796,315.873444,0.004600,-0.012073,0.017438,538.550354,-1260.998657,-43.986843
362,0,-0.015270,-0.009607,-0.003217,564.515320,-1274.269165,321.114258,-0.011545,0.032111,-0.145288,549.891785,-1250.014893,621.647339,0.024320,-0.007535,0.002704,143.051697,-1211.931763,294.661774,0.101302,-0.056854,0.001939,-123.671066,-1227.126953,310.963928,-0.023524,-0.009405,0.020615,390.115601,-1272.323975,330.771667,-0.002650,-0.072700,0.032088,981.529602,-1212.124634,327.120728,0.005868,0.012661,0.032200,1273.526855,-1172.055542,396.543518,-0.008841,-0.007837,-0.012261,713.447693,-1274.731079,315.830933,0.004628,-0.011782,0.018049,538.512024,-1261.025391,-43.992409
363,0,-0.015614,-0.009490,-0.003286,564.525085,-1274.287598,321.080627,-0.011534,0.032681,-0.144583,549.926392,-1250.047119,621.634583,0.024866,-0.007491,0.003146,143.038177,-1211.926514,294.711273,0.101205,-0.055665,0.001955,-123.671936,-1227.125854,311.039948,-0.022597,-0.009413,0.020510,390.118134,-1272.448242,330.820343,-0.002802,-0.073483,0.033274,981.611938,-1212.168091,327.088135,0.005824,0.012342,0.031405,1273.540527,-1172.120483,396.477814,-0.008396,-0.007809,-0.011866,713.423523,-1274.801392,315.830994,0.005471,-0.011818,0.017216,538.515686,-1261.065552,-43.971954
364,0,-0.015953,-0.009605,-0.002977,564.508606,-1274.314575,321.032379,-0.011337,0.032553,-0.145298,549.965698,-1250.095581,621.659546,0.024715,-0.007359,0.002889,143.043564,-1211.941284,294.706299,0.100818,-0.055427,0.001500,-123.674767,-1227.132690,311.075623,-0.021615,-0.009676,0.020310,390.119995,-1272.543213,330.820251,-0.002759,-0.073745,0.031921,981.624512,-1212.204346,327.045532,0.005550,0.012707,0.031727,1273.584839,-1172.177856,396.399902,-0.008375,-0.007985,-0.011304,713.369629,-1274.864014,315.811920,0.004589,-0.011569,0.017715,538.491333,-1261.083862,-44.030266
365,0,-0.015563,-0.009365,-0.002827,564.512573,-1274.395386,321.042297,-0.012467,0.033029,-0.144950,550.002686,-1250.131104,621.664673,0.024082,-0.007513,0.002820,143.059189,-1211.989868,294.714996,0.101106,-0.057708,0.001670,-123.655350,-1227.124756,311.060974,-0.020106,-0.009625,0.020396,390.113739,-1272.689941,330.864594,-0.003515,-0.074626,0.031530,981.659302,-1212.298096,327.020752,0.006265,0.012478,0.031971,1273.619629,-1172.258789,396.302155,-0.007695,-0.007937,-0.011874,713.408875,-1274.950073,315.821838,0.004965,-0.011547,0.017234,538.485657,-1261.088623,-44.036812
366,0,-0.015495,-0.009204,-0.003283,564.553101,-1274.451050,321.020111,-0.012011,0.032239,-0.145351,550.040588,-1250.186646,621.701111,0.023814,-0.007159,0.002985,143.034058,-1212.017212,294.728180,0.101106,-0.054283,0.001141,-123.671356,-1227.088867,311.089661,-0.021429,-0.009509,0.021408,390.087921,-1272.689697,330.803864,-0.001912,-0.078472,0.031171,981.907043,-1212.299805,326.909180,0.006941,0.011849,0.032000,1273.628662,-1172.349487,396.198608,-0.007596,-0.007951,-0.010507,713.338623,-1275.009277,315.794098,0.005474,-0.011576,0.017184,538.483948,-1261.116089,-44.035275
367,0,-0.014459,-0.009260,-0.003333,564.551270,-1274.565918,321.061676,-0.012015,0.032555,-0.145862,550.083374,-1250.236206,621.718689,0.023481,-0.007445,0.002611,143.051346,-1212.027222,294.731781,0.100465,-0.055827,0.000661,-123.650520,-1227.039429,311.044189,-0.022502,-0.008980,0.021773,390.109497,-1272.712280,330.774109,-0.002314,-0.078830,0.029729,981.946411,-1212.381470,326.866974,0.007198,0.012302,0.032113,1273.641968,-1172.413452,396.099396,-0.007467,-0.007687,-0.011279,713.398193,-1275.066284,315.767639,0.005629,-0.011851,0.016818,538.477722,-1261.120605,-44.042042
368,0,-0.014706,-0.009222,-0.002822,564.530151,-1274.620605,321.027649,-0.013043,0.032546,-0.144554,550.108582,-1250.285400,621.753784,0.023714,-0.007743,0.001948,143.068359,-1212.061646,294.753387,0.100622,-0.055713,0.000046,-123.653786,-1226.992310,311.000641,-0.024959,-0.007618,0.022364,390.183929,-1272.638550,330.707825,-0.001210,-0.080093,0.029190,982.041443,-1212.375488,326.779327,0.007747,0.028617,0.039917,1273.840698,-1172.558228,396.107635,-0.007186,-0.006951,-0.009009,713.316345,-1275.148315,315.760834,0.006022,-0.011461,0.016327,538.496521,-1261.124390,-44.040714
369,0,-0.014284,-0.008940,-0.002797,564.561401,-1274.703735,321.019714,-0.007846,0.029590,-0.153661,550.357788,-1250.461182,621.915466,0.023696,-0.007218,0.001895,143.052979,-1212.098755,294.732910,0.100994,-0.056904,0.000462,-123.662415,-1226.947388,310.960632,-0.021098,-0.009229,0.021077,390.147156,-1272.923340,330.802704,0.000162,-0.081595,0.029581,982.139221,-1212.394775,326.694550,0.007714,0.029644,0.040088,1273.849609,-1172.600952,396.022949,-0.007076,-0.007318,-0.009160,713.312500,-1275.210083,315.720520,0.005959,-0.011116,0.017297,538.448364,-1261.138184,-44.052166
370,0,-0.014307,-0.008506,-0.002603,564.575623,-1274.773193,320.987091,-0.008657,0.029777,-0.153177,550.377930,-1250.534790,621.934204,0.023882,-0.005862,0.002521,142.981522,-1212.133423,294.715485,0.100778,-0.057053,0.000048,-123.662079,-1226.907227,310.910217,-0.020497,-0.008715,0.021753,390.166443,-1273.042847,330.822693,-0.000790,-0.074421,0.034212,981.735535,-1212.549072,326.658356,0.007324,0.030897,0.040110,1273.850464,-1172.634033,395.944702,-0.008004,-0.007828,-0.009455,713.305847,-1275.216431,315.641663,0.006255,-0.011443,0.016954,538.446167,-1261.151367,-44.073822
371,0,-0.014050,-0.008639,-0.003297,564.618225,-1274.850342,320.964508,-0.008616,0.030017,-0.152877,550.408447,-1250.613281,621.951233,0.024212,-0.006449,0.002487,143.010788,-1212.135010,294.691223,0.100908,-0.057704,-0.000075,-123.669365,-1226.900391,310.840332,-0.021322,-0.008262,0.020803,390.223724,-1273.054565,330.772278,-0.000255,-0.076199,0.034554,981.865906,-1212.589600,326.578003,0.006920,0.031640,0.039610,1273.840210,-1172.653564,395.846680,-0.004470,-0.008112,-0.019125,713.859558,-1275.625732,315.809204,0.006610,-0.011097,0.017006,538.439148,-1261.156982,-44.100090
372,0,-0.012947,-0.008807,-0.003163,564.601624,-1274.976074,320.970917,-0.008283,0.029785,-0.153046,550.430969,-1250.700806,621.952515,0.024342,-0.006617,0.002103,143.015884,-1212.149414,294.666016,0.100297,-0.075777,0.001648,-123.445511,-1226.787720,310.645020,-0.019305,-0.008849,0.020545,390.203827,-1273.214478,330.784637,-0.000042,-0.075936,0.034326,981.871399,-1212.626221,326.518951,0.006230,0.032266,0.039701,1273.853149,-1172.673340,395.739746,-0.004135,-0.007782,-0.018616,713.857361,-1275.688110,315.765045,0.006774,-0.010833,0.017540,538.406250,-1261.173462,-44.127666
373,0,-0.013026,-0.008797,-0.003085,564.596985,-1275.029053,320.923035,-0.008522,0.030046,-0.152795,550.454529,-1250.807495,621.949402,0.024461,-0.007573,0.001848,143.052231,-1212.157959,294.653534,0.100560,-0.058746,-0.000416,-123.690948,-1226.824829,310.698669,-0.019793,-0.008851,0.020871,390.184265,-1273.243530,330.732391,-0.000571,-0.074842,0.034559,981.827881,-1212.705688,326.484955,0.005781,0.032933,0.040000,1273.866577,-1172.701904,395.652069,-0.006853,-0.007735,-0.008807,713.288208,-1275.437622,315.549133,0.007380,-0.010994,0.017561,538.389343,-1261.187256,-44.141907
374,0,-0.013356,-0.008309,-0.002684,564.597412,-1275.066284,320.871704,-0.008122,0.030203,-0.152712,550.466980,-1250.925415,621.938782,0.024601,-0.006617,0.002078,143.012238,-1212.146729,294.590302,0.100514,-0.060533,-0.000302,-123.686592,-1226.784668,310.618866,-0.020044,-0.008693,0.020628,390.196411,-1273.279541,330.701538,-0.000752,-0.073029,0.034647,981.727295,-1212.754517,326.448395,0.005123,0.033615,0.039544,1273.877441,-1172.733887,395.563446,-0.006024,-0.008174,-0.008273,713.229248,-1275.537476,315.544922,0.007846,-0.011406,0.016946,538.394165,-1261.195068,-44.162987
375,0,-0.012693,-0.008445,-0.003004,564.599548,-1275.176392,320.873718,-0.007275,0.029950,-0.153082,550.488525,-1251.050537,621.931213,0.024648,-0.007982,0.000871,143.095184,-1212.133545,294.532593,0.101376,-0.058679,-0.000730,-123.696915,-1226.779175,310.570129,-0.020159,-0.008307,0.020467,390.223022,-1273.312500,330.669617,-0.005306,-0.073353,0.037274,981.746460,-1213.091187,326.365295,0.004739,0.033955,0.040014,1273.905396,-1172.772339,395.485535,-0.006895,-0.007309,-0.007544,713.232666,-1275.551514,315.463806,0.008125,-0.011330,0.017217,538.378235,-1261.189697,-44.175190
376,0,-0.012520,-0.008462,-0.003016,564.600525,-1275.235474,320.850250,-0.007670,0.029644,-0.152924,550.494385,-1251.166382,621.899475,0.024557,-0.007082,0.001664,143.031143,-1212.186157,294.481995,0.101711,-0.057603,-0.000569,-123.691063,-1226.762207,310.519867,-0.018340,-0.009139,0.020709,390.148987,-1273.484863,330.695709,-0.000431,-0.070510,0.034767,981.585999,-1212.828491,326.365387,0.004988,0.035715,0.039331,1273.915039,-1172.836792,395.369324,-0.007531,-0.007009,-0.007620,713.243164,-1275.556396,315.396118,0.007780,-0.011254,0.016797,538.396240,-1261.174072,-44.226509
377,0,-0.012545,-0.008779,-0.002906,564.552307,-1275.284424,320.803955,-0.006852,0.029734,-0.153558,550.497925,-1251.302490,621.868958,0.024335,-0.007726,0.000843,143.064056,-1212.249390,294.438965,0.102141,-0.059405,-0.000525,-123.692398,-1226.741821,310.446045,-0.020063,-0.008096,0.021905,390.164368,-1273.446777,330.612579,0.000216,-0.070678,0.034797,981.601685,-1212.857910,326.311279,0.005803,0.035931,0.038979,1273.922241,-1172.890869,395.268219,-0.006849,-0.007105,-0.008405,713.253113,-1275.661743,315.405579,0.008069,-0.011136,0.017074,538.389526,-1261.170776,-44.235851
378,0,-0.011682,-0.008468,-0.002924,564.556580,-1275.379150,320.828033,-0.006985,0.030172,-0.153046,550.486267,-1251.432129,621.819519,0.024333,-0.007971,0.000337,143.068207,-1212.287476,294.397766,0.100840,-0.059392,-0.001330,-123.719833,-1226.734985,310.402313,-0.020584,-0.008161,0.021814,390.148224,-1273.445923,330.555969,-0.005258,-0.070016,0.037312,981.537292,-1213.297485,326.248810,0.005898,0.036400,0.039523,1273.938477,-1172.955688,395.171326,-0.006311,-0.007546,-0.006858,713.130798,-1275.734253,315.397858,0.007983,-0.010806,0.017374,538.371033,-1261.180176,-44.266529
379,0,-0.011385,-0.008681,-0.003185,564.554260,-1275.459717,320.803894,-0.006711,0.030437,-0.153288,550.463989,-1251.568237,621.778625,0.025113,-0.008206,0.000980,143.063370,-1212.268311,294.364868,0.101582,-0.058555,-0.000968,-123.737167,-1226.714478,310.372498,-0.020295,-0.008832,0.020505,390.136353,-1273.507690,330.517853,-0.001407,-0.066897,0.036801,981.363464,-1213.154297,326.234589,0.006403,0.036264,0.039372,1273.932861,-1173.054565,395.070007,-0.007506,-0.006619,-0.007574,713.205200,-1275.724609,315.314056,0.007662,-0.011135,0.017013,538.390808,-1261.162354,-44.316082
380,0,-0.011538,-0.008618,-0.003205,564.555115,-1275.506714,320.759308,-0.006210,0.030622,-0.153974,550.456604,-1251.690186,621.726257,0.024259,-0.008318,0.000219,143.062790,-1212.352051,294.334198,0.102216,-0.057842,-0.000954,-123.726135,-1226.734863,310.309479,-0.022390,-0.008654,0.021371,390.113739,-1273.442749,330.407196,0.001094,-0.066175,0.034014,981.312012,-1213.040283,326.187347,0.005871,0.019574,0.032234,1273.730835,-1173.055054,394.908844,-0.007656,-0.006856,-0.007107,713.151245,-1275.745239,315.255432,0.008462,-0.011147,0.017274,538.379883,-1261.175293,-44.317806
381,0,-0.010482,-0.008569,-0.003232,564.550171,-1275.602783,320.783539,-0.006096,0.030941,-0.154190,550.427979,-1251.825806,621.676514,0.024366,-0.007107,0.000366,142.986343,-1212.377686,294.310394,0.101731,-0.075823,0.000200,-123.519325,-1226.702393,310.151672,-0.019557,-0.008371,0.022199,390.095367,-1273.669922,330.472595,-0.000685,-0.066707,0.035701,981.338318,-1213.286255,326.151489,0.008173,0.036097,0.039461,1273.928833,-1173.271606,394.927490,-0.007556,-0.007777,-0.006868,713.085876,-1275.787231,315.237976,0.008599,-0.011348,0.017277,538.393433,-1261.174194,-44.349392
382,0,-0.011091,-0.008587,-0.003091,564.523193,-1275.617188,320.701843,-0.011821,0.034255,-0.144238,550.178772,-1251.852051,621.491333,0.024434,-0.006881,0.001112,142.930527,-1212.418213,294.306732,0.100917,-0.076541,0.000057,-123.548851,-1226.757202,310.114685,-0.019804,-0.008718,0.020387,390.117676,-1273.662231,330.409882,-0.004948,-0.065822,0.037741,981.267212,-1213.650635,326.118042,0.008096,0.035829,0.039621,1273.918335,-1173.367798,394.888275,-0.007934,-0.007429,-0.006120,713.068787,-1275.815796,315.174744,0.009565,-0.011372,0.017014,538.391052,-1261.194458,-44.338089
383,0,-0.011044,-0.008837,-0.003519,564.531006,-1275.659546,320.661926,-0.010123,0.033889,-0.144687,550.139587,-1251.997803,621.469116,0.024510,-0.007051,0.000926,142.931808,-1212.465820,294.271637,0.101950,-0.058793,-0.000591,-123.809334,-1226.905762,310.214844,-0.020427,-0.009268,0.020442,390.072510,-1273.663696,330.329010,-0.000687,-0.065198,0.034756,981.223938,-1213.412598,326.121307,0.007075,0.018302,0.032783,1273.722656,-1173.338989,394.763000,-0.007453,-0.007234,-0.005552,713.050964,-1275.882324,315.162567,0.009082,-0.011720,0.016633,538.405945,-1261.172241,-44.403381
384,0,-0.011348,-0.008561,-0.003069,564.515808,-1275.691284,320.607483,-0.009856,0.033355,-0.145469,550.104614,-1252.156250,621.442322,0.025053,-0.008122,0.000784,142.961868,-1212.481934,294.290039,0.101756,-0.075701,0.000703,-123.592407,-1226.889648,310.098816,-0.021222,-0.009198,0.020536,390.062408,-1273.664795,330.260040,-0.000960,-0.065652,0.034345,981.241760,-1213.485107,326.117493,0.007142,0.018294,0.032503,1273.725342,-1173.409302,394.761627,-0.007265,-0.006909,-0.006443,713.093689,-1275.942261,315.147858,0.009529,-0.011256,0.016413,538.433777,-1261.172241,-44.406124
385,0,-0.011564,-0.008558,-0.002825,564.480042,-1275.714478,320.556000,-0.009140,0.033980,-0.144536,550.056458,-1252.278931,621.393433,0.025568,-0.007606,0.001379,142.924789,-1212.540039,294.276398,0.101208,-0.076342,0.000650,-123.601761,-1226.982910,310.094147,-0.021057,-0.009495,0.020614,390.035889,-1273.710327,330.205566,-0.000362,-0.065536,0.033756,981.212402,-1213.504639,326.106354,0.007034,0.018494,0.032414,1273.717407,-1173.505981,394.773163,-0.006773,-0.007272,-0.006543,713.085510,-1276.011597,315.147308,0.009756,-0.011367,0.016859,538.427551,-1261.168579,-44.432220
386,0,-0.011611,-0.008700,-0.002967,564.467102,-1275.747314,320.511108,-0.003372,0.031168,-0.154165,550.228455,-1252.523315,621.478333,0.025424,-0.008061,0.001308,142.921936,-1212.621582,294.288208,0.101979,-0.058884,-0.000803,-123.848358,-1227.165527,310.222961,-0.023669,-0.009599,0.020317,390.018738,-1273.609375,330.082794,-0.000413,-0.066573,0.032926,981.260010,-1213.574707,326.111511,0.007004,0.018362,0.031646,1273.701660,-1173.623413,394.801453,-0.005767,-0.007295,-0.006122,713.047424,-1276.125122,315.188202,0.009961,-0.011921,0.015804,538.460938,-1261.155884,-44.459145
387,0,-0.011499,-0.008937,-0.002661,564.429749,-1275.805298,320.495911,-0.002636,0.030361,-0.154912,550.182495,-1252.662476,621.438354,0.025504,-0.008228,0.001242,142.920227,-1212.687744,294.274048,0.103114,-0.059252,-0.000400,-123.844177,-1227.244629,310.217468,-0.021459,-0.009300,0.020566,390.016357,-1273.779419,330.136353,0.000512,-0.069686,0.029122,981.379883,-1213.610840,326.109253,0.007773,0.017725,0.031089,1273.688477,-1173.766602,394.831696,-0.006136,-0.007234,-0.007927,713.132935,-1276.161621,315.150940,0.009529,-0.011533,0.016685,538.444336,-1261.142578,-44.493095
388,0,-0.011071,-0.008813,-0.003284,564.465454,-1275.866455,320.501709,-0.003038,0.030996,-0.154994,550.139771,-1252.800415,621.350525,0.025628,-0.007342,0.001397,142.883148,-1212.776611,294.261719,0.101888,-0.059282,-0.000645,-123.856514,-1227.337769,310.249725,-0.024081,-0.008978,0.021236,390.015167,-1273.656982,330.003998,0.000611,-0.069538,0.028908,981.368591,-1213.677734,326.128479,0.008196,0.017426,0.031104,1273.703979,-1173.898682,394.884277,-0.005350,-0.007584,-0.008688,713.156067,-1276.270752,315.184418,0.009719,-0.011658,0.016985,538.448669,-1261.139160,-44.508362
389,0,-0.011462,-0.009690,-0.003416,564.423218,-1275.874512,320.440643,-0.002211,0.030701,-0.154975,550.100952,-1252.921387,621.290344,0.025365,-0.008030,0.001097,142.904846,-1212.867676,294.282959,0.101918,-0.057814,-0.000062,-123.855537,-1227.419067,310.312439,-0.023736,-0.008769,0.020840,390.039215,-1273.709229,329.997833,0.000125,-0.071377,0.030939,981.512695,-1213.810669,326.143402,0.008124,0.016681,0.030707,1273.699097,-1173.997925,394.969330,-0.005053,-0.007720,-0.007941,713.098511,-1276.341064,315.184692,0.011068,-0.011487,0.017399,538.440613,-1261.158447,-44.473339
390,0,-0.011232,-0.009359,-0.003141,564.412842,-1275.936401,320.421753,-0.001329,0.030253,-0.155520,550.072998,-1253.027588,621.234863,0.025440,-0.007614,0.001197,142.897919,-1212.974243,294.284363,0.102405,-0.074076,0.001551,-123.623878,-1227.464966,310.228699,-0.022794,-0.008428,0.021540,390.044342,-1273.804810,330.009003,0.000240,-0.071188,0.030086,981.481567,-1213.860229,326.171265,0.008963,0.034245,0.038436,1273.899170,-1174.196289,395.154480,-0.003948,-0.007679,-0.007641,713.094116,-1276.447021,315.209656,0.010189,-0.011246,0.017262,538.457947,-1261.119263,-44.539585
391,0,-0.011850,-0.009236,-0.002881,564.405029,-1275.937378,320.352539,-0.001783,0.029922,-0.155383,550.037598,-1253.144653,621.181946,0.025191,-0.007918,0.000609,142.935989,-1213.061279,294.279633,0.102100,-0.058503,0.000244,-123.855728,-1227.650146,310.391937,-0.023423,-0.009017,0.020775,390.029907,-1273.770020,329.934784,0.000291,-0.070014,0.030187,981.422668,-1213.965820,326.211975,0.008776,0.033663,0.037897,1273.879028,-1174.277588,395.264771,-0.003870,-0.008155,-0.007347,713.050049,-1276.487549,315.186768,0.010248,-0.011452,0.017207,538.480652,-1261.118774,-44.571171
392,0,-0.011231,-0.009197,-0.003239,564.429016,-1276.011353,320.375214,-0.001456,0.029542,-0.155616,550.018188,-1253.247559,621.167236,0.025419,-0.007592,0.001297,142.923981,-1213.102051,294.281250,0.102506,-0.057448,0.000286,-123.852722,-1227.752686,310.442963,-0.022474,-0.009494,0.020717,390.007172,-1273.858398,329.938263,0.000132,-0.068607,0.031874,981.346069,-1214.086548,326.286560,0.008347,0.032749,0.038043,1273.870605,-1174.355713,395.390961,-0.003308,-0.007853,-0.008384,713.123718,-1276.554688,315.185150,0.010829,-0.011516,0.017270,538.495911,-1261.131226,-44.572151
393,0,-0.010449,-0.009554,-0.003896,564.455078,-1276.065918,320.389648,-0.002059,0.029858,-0.155034,550.002441,-1253.338867,621.134277,0.025151,-0.007297,0.000913,142.905457,-1213.185059,294.307556,0.103165,-0.056188,0.000540,-123.870804,-1227.882690,310.493866,-0.022524,-0.009643,0.020817,389.994568,-1273.902588,329.914337,-0.000167,-0.070035,0.031096,981.384583,-1214.158691,326.323578,0.008177,0.033418,0.038044,1273.873047,-1174.450195,395.516754,-0.004767,-0.008129,-0.007536,713.068054,-1276.482178,315.096100,0.010386,-0.011799,0.016247,538.546875,-1261.102173,-44.625408
394,0,-0.011374,-0.009365,-0.003097,564.420044,-1276.056763,320.322479,-0.001223,0.029696,-0.154780,549.998352,-1253.418823,621.129639,0.025215,-0.006064,0.001187,142.859634,-1213.276489,294.301208,0.104170,-0.056703,0.000880,-123.865967,-1227.972900,310.514313,-0.024894,-0.009137,0.020816,390.020752,-1273.827759,329.823486,-0.000034,-0.069921,0.031239,981.375549,-1214.215210,326.358948,0.008274,0.033765,0.038160,1273.865601,-1174.557983,395.631531,-0.003962,-0.007574,-0.008091,713.137268,-1276.572632,315.134033,0.010364,-0.011525,0.016674,538.544250,-1261.115723,-44.628887
395,0,-0.011526,-0.009694,-0.003272,564.429016,-1276.081055,320.293243,-0.001346,0.030099,-0.154696,550.026855,-1253.482056,621.103699,0.026434,-0.007695,0.002075,142.935623,-1213.234619,294.326782,0.104360,-0.056434,0.000980,-123.870872,-1228.069092,310.542145,-0.025759,-0.008556,0.020472,390.086456,-1273.815308,329.785004,0.000477,-0.071948,0.031040,981.483582,-1214.256836,326.382111,0.008461,0.032017,0.038506,1273.833862,-1174.675049,395.726685,-0.003258,-0.007291,-0.007483,713.126038,-1276.639282,315.163330,0.010336,-0.011249,0.017868,538.528748,-1261.149658,-44.616024
396,0,-0.011002,-0.009810,-0.003333,564.450928,-1276.163086,320.320679,-0.001313,0.029971,-0.154234,550.039185,-1253.564697,621.113770,0.026284,-0.006643,0.001845,142.880432,-1213.415771,294.355225,0.104790,-0.056341,0.000779,-123.860382,-1228.142578,310.552582,-0.025024,-0.008931,0.021311,390.053040,-1273.929443,329.795624,0.000178,-0.071402,0.031244,981.453186,-1214.320312,326.427887,0.009399,0.031889,0.038060,1273.807251,-1174.778564,395.822784,-0.002652,-0.007760,-0.007151,713.099121,-1276.719727,315.202240,0.011026,-0.011432,0.016872,538.583801,-1261.164917,-44.597511
397,0,-0.010175,-0.009507,-0.003552,564.508423,-1276.244385,320.362549,-0.001875,0.030440,-0.153411,550.061462,-1253.637085,621.109558,0.026494,-0.008560,0.000876,143.028748,-1213.470947,294.316071,0.103856,-0.056851,0.000670,-123.860283,-1228.208618,310.574219,-0.026935,-0.008411,0.021443,390.109375,-1273.874268,329.730347,-0.000173,-0.075410,0.029821,981.694885,-1214.379883,326.462372,0.009344,0.032028,0.038119,1273.814209,-1174.881348,395.936707,0.000341,-0.009573,-0.020551,713.823303,-1277.106689,315.413208,0.011121,-0.011652,0.016922,538.602234,-1261.187500,-44.603779
398,0,-0.010610,-0.009516,-0.003155,564.510620,-1276.265137,320.328033,-0.001645,0.030319,-0.153863,550.084290,-1253.708618,621.125549,0.026552,-0.007364,0.001485,142.999176,-1213.507690,294.296539,0.104404,-0.055043,0.001182,-123.841400,-1228.254395,310.611237,-0.024752,-0.008761,0.022336,390.085022,-1274.090576,329.786804,0.000113,-0.077347,0.028773,981.808533,-1214.411011,326.510986,0.010029,0.031662,0.037734,1273.822876,-1174.949707,396.037445,-0.003272,-0.007547,-0.007114,713.173645,-1276.729614,315.167877,0.010866,-0.011312,0.017605,538.618164,-1261.195435,-44.626797
399,0,-0.011298,-0.009833,-0.003188,564.514832,-1276.266724,320.268402,-0.001653,0.029980,-0.153847,550.098877,-1253.781738,621.135681,0.026331,-0.007209,0.002029,142.999725,-1213.544800,294.287598,0.103609,-0.054921,0.000971,-123.817345,-1228.303345,310.640747,-0.024229,-0.008286,0.022039,390.154877,-1274.156738,329.790588,0.000516,-0.077961,0.029355,981.856750,-1214.465942,326.579407,0.009846,0.032210,0.037822,1273.858154,-1175.007935,396.142212,-0.002993,-0.008315,-0.008038,713.203613,-1276.787354,315.175659,0.010276,-0.011318,0.018542,538.617737,-1261.204834,-44.662739
400,0,-0.010938,-0.009333,-0.003223,564.567078,-1276.322266,320.272186,-0.001805,0.029761,-0.153436,550.105713,-1253.832520,621.135742,0.025949,-0.007187,0.001875,143.007095,-1213.627563,294.294739,0.103432,-0.054351,0.000694,-123.789848,-1228.390747,310.651062,-0.024292,-0.008826,0.020929,390.172638,-1274.177490,329.748535,0.001202,-0.078122,0.029134,981.876831,-1214.460815,326.625397,0.010039,0.031947,0.037717,1273.881104,-1175.057251,396.246277,-0.003109,-0.007951,-0.005987,713.151733,-1276.805542,315.147339,0.010963,-0.011338,0.017409,538.675964,-1261.219116,-44.647060
