Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
130,0,0.033656,0.016713,0.259700,491.143280,-2194.789062,287.965485,0.237331,-0.015032,-0.119243,454.030334,-2191.684082,560.254639,-0.070983,-0.235823,-1.326745,176.347076,-1977.773560,168.458298,-1.032985,1.377264,3.380658,280.356689,-1764.353149,217.005905,-0.031662,0.010665,0.321830,320.166412,-2239.045898,298.401642,1.376588,-0.179810,0.507443,884.613770,-2030.493042,254.418701,-2.546265,0.217424,-2.310638,1013.402954,-2013.326660,490.399078,0.076203,0.053661,0.140825,641.627563,-2162.966797,277.131775,-0.093338,-0.025089,0.222286,458.076843,-2187.768555,-72.780235
131,0,0.031368,0.014940,0.247622,489.118500,-2194.794189,287.529480,0.242066,-0.014770,-0.119749,453.407990,-2191.662842,559.239258,-0.064842,-0.228491,-1.341038,177.005005,-1973.691040,169.345184,-1.009259,1.358950,3.398353,284.408081,-1763.198120,220.351608,-0.024320,0.009893,0.308322,317.756683,-2237.639404,298.237457,1.329719,-0.163215,0.519798,883.276611,-2027.091064,251.323456,-2.563764,0.131903,-2.392973,1008.257751,-1989.565430,484.115326,0.073176,0.053059,0.130204,639.944031,-2164.634521,276.754395,-0.088562,-0.024325,0.208329,456.226685,-2187.913330,-73.523132
132,0,0.028408,0.014594,0.238554,486.881226,-2194.799805,287.438599,0.244734,-0.014736,-0.120862,452.640442,-2191.538330,558.727539,-0.055713,-0.221985,-1.358196,177.882950,-1969.450317,170.491455,-0.999952,1.350026,3.381617,288.770020,-1761.742432,224.168411,-0.021932,0.008236,0.295587,315.139648,-2235.991943,298.161804,1.235339,-0.067629,0.588707,877.339355,-2027.448364,246.098419,-2.594591,-0.006343,-2.466595,1000.780579,-1964.396973,475.272491,0.068115,0.049735,0.115619,638.144592,-2166.147217,276.689087,-0.083773,-0.022485,0.195899,454.387085,-2188.049805,-73.886864
133,0,0.025144,0.014276,0.229098,484.633240,-2194.683838,287.710266,0.244903,-0.013237,-0.121318,451.613251,-2191.273682,558.785828,-0.044343,-0.209660,-1.374354,179.015244,-1964.638306,171.812088,-1.002064,1.360221,3.356340,293.145721,-1759.728882,228.748978,-0.018479,0.004471,0.277382,312.546692,-2234.272461,298.415558,1.137284,-0.022784,0.636165,873.878052,-2026.420776,241.233871,-2.633945,-0.159302,-2.540356,992.270081,-1938.906250,465.418518,0.064472,0.062830,0.107319,636.854797,-2167.705322,277.263031,-0.079320,-0.021713,0.183757,452.636475,-2188.124268,-73.800179
134,0,0.022869,0.009362,0.217568,482.293060,-2194.506592,288.324097,0.245421,-0.013881,-0.122406,450.482727,-2190.994873,559.543884,-0.036975,-0.209502,-1.391260,180.408173,-1960.354858,173.520432,-1.024138,1.339561,3.312530,298.221863,-1758.480957,233.055344,-0.010664,0.007631,0.268364,310.222870,-2232.901611,299.168671,1.029438,0.042202,0.696213,869.410278,-2026.685059,237.470810,-2.649907,-0.220383,-2.646830,982.461548,-1912.849243,454.381439,0.062847,0.053165,0.097471,634.434021,-2169.061768,277.901123,-0.077005,-0.021458,0.172851,450.937164,-2188.033447,-73.355850
135,0,0.018266,0.008357,0.213482,479.919037,-2194.272217,289.248962,0.242038,-0.012550,-0.123315,449.053864,-2190.548096,560.754272,-0.027538,-0.208955,-1.409074,182.411758,-1955.543457,175.450989,-0.988216,1.294340,3.320106,303.685211,-1757.064819,237.892273,-0.014929,0.002997,0.255613,307.563141,-2230.957275,299.796021,0.932514,0.046192,0.723197,867.434692,-2023.296631,234.414886,-2.648474,-0.266302,-2.782785,971.157227,-1886.607666,441.693939,0.062163,0.049512,0.085993,632.528625,-2170.298096,279.200104,-0.075617,-0.021011,0.163687,449.341492,-2187.844482,-72.446236
136,0,0.016097,0.013303,0.208901,478.064331,-2193.974854,290.720123,0.240891,-0.009729,-0.124900,447.442291,-2190.048340,562.435425,-0.015920,-0.197896,-1.426183,183.971268,-1950.432861,177.586823,-0.962995,1.214428,3.355505,308.955597,-1755.619263,243.590591,-0.011085,-0.001347,0.243731,305.166290,-2229.578613,300.971802,0.820403,0.114767,0.776368,862.002197,-2022.778564,232.820419,-2.601657,-0.369302,-2.951996,958.754700,-1860.512573,427.718689,0.056729,0.059617,0.074905,631.509583,-2171.097412,280.985565,-0.074955,-0.021653,0.153740,447.904144,-2187.456787,-71.152580
137,0,0.011762,0.003890,0.200052,475.777435,-2193.453613,292.131439,0.240161,-0.007971,-0.132234,445.741821,-2189.439209,564.376343,-0.007870,-0.198176,-1.452737,186.029770,-1945.793945,180.132202,-0.927159,1.208325,3.327394,314.249512,-1754.030640,249.463394,-0.028527,0.003551,0.245254,302.972443,-2227.076172,301.780975,0.721094,0.166043,0.823997,856.880127,-2020.690430,232.149307,-2.525322,-0.517223,-3.114179,943.331543,-1834.386475,411.252563,0.055916,0.058308,0.067859,629.708435,-2171.735596,283.001312,-0.075536,-0.020980,0.146217,446.597076,-2186.953369,-69.558479
138,0,0.007001,0.001407,0.194487,473.828522,-2192.793213,293.946960,0.234677,-0.009458,-0.134717,443.817993,-2188.731445,566.429077,-0.001384,-0.201920,-1.470557,188.635757,-1941.067993,182.916901,-0.940260,1.192300,3.295552,319.611572,-1752.287476,255.780991,-0.011554,-0.003177,0.231869,300.918152,-2226.565186,303.855774,0.634544,0.190295,0.862536,852.747314,-2017.058594,232.304031,-2.262562,-0.871241,-3.297235,923.694153,-1807.916138,391.529449,0.055698,0.054860,0.063963,627.919250,-2172.308105,285.616425,-0.077091,-0.020179,0.139625,445.422394,-2186.357666,-67.744980
139,0,0.001900,-0.000991,0.188743,472.020081,-2191.953369,296.041077,0.229534,-0.009434,-0.138188,441.835205,-2187.940674,568.458862,-0.004019,-0.181512,-1.481386,190.306854,-1935.365479,184.992859,-0.958633,1.166350,3.282046,324.897003,-1750.537720,262.575043,-0.005029,-0.008099,0.222547,298.914673,-2225.424072,305.755371,0.527943,0.265627,0.916675,846.374268,-2015.780029,233.064072,-2.012070,-1.103352,-3.456687,900.552795,-1783.501099,369.226959,0.050579,0.050863,0.056634,626.241516,-2172.295654,288.244537,-0.077464,-0.020279,0.130622,444.509003,-2185.718994,-65.684471
140,0,0.007475,-0.004647,0.175878,470.617279,-2191.400879,298.711334,0.229429,-0.009378,-0.139929,439.899170,-2187.197021,570.581421,0.018204,-0.173740,-1.508523,193.067688,-1929.940063,188.517014,-0.965845,1.139460,3.277344,329.957947,-1748.571411,269.509247,-0.012899,-0.004824,0.221679,297.076660,-2223.628174,307.672913,0.414574,0.276108,0.961725,843.139465,-2011.734741,232.991302,-2.060193,-1.276418,-3.388294,874.365234,-1763.086914,343.256470,0.044893,0.033122,0.053377,623.759888,-2172.150146,290.653259,-0.079115,-0.020225,0.124650,443.614471,-2185.114746,-63.566490
141,0,-0.008265,-0.007928,0.177437,468.526031,-2189.873047,300.222504,0.229600,-0.012540,-0.145087,438.043213,-2186.350586,572.439758,0.027043,-0.175055,-1.531198,196.047714,-1924.957031,191.955368,-0.967748,1.111033,3.274567,334.836700,-1746.120361,276.297058,-0.029033,-0.010019,0.217071,295.079803,-2221.181152,308.773773,0.298887,0.313316,1.018984,837.811035,-2007.592163,233.509476,-1.975001,-1.344212,-3.427930,845.926025,-1746.338867,315.506104,0.007143,0.008212,0.025470,622.054810,-2169.952148,291.425995,-0.080788,-0.021060,0.116773,442.857208,-2184.532471,-61.463337
142,0,-0.009281,-0.007233,0.172437,467.137970,-2188.980713,302.344604,0.228804,-0.012603,-0.149178,436.170746,-2185.394043,574.127991,0.032917,-0.172055,-1.553665,198.860168,-1919.728027,195.036728,-0.968119,1.081826,3.274835,339.511719,-1743.010010,282.656982,-0.013411,-0.015844,0.208864,293.330780,-2220.493652,310.967468,0.110294,0.401154,1.111317,832.691345,-2007.750488,236.242340,-0.886486,-1.732949,-3.615725,813.571533,-1731.506958,287.661407,0.006721,0.008658,0.023958,620.649719,-2170.016357,293.950348,-0.084436,-0.020274,0.111498,442.039276,-2184.031250,-59.521923
143,0,-0.018051,-0.007935,0.168796,465.666351,-2187.799805,303.816376,0.228628,-0.011770,-0.149820,434.370972,-2184.497314,575.677246,0.044044,-0.158112,-1.568526,201.697357,-1913.704224,198.028625,-0.965220,1.061511,3.272671,343.940155,-1739.154175,288.234528,-0.017836,-0.012543,0.209386,291.845673,-2218.665771,312.545502,-0.019530,0.441458,1.181069,826.787415,-2002.026367,237.479584,-0.604857,-1.842953,-3.582374,781.693359,-1724.710449,259.761169,0.006452,0.009083,0.021466,619.393982,-2170.424561,296.000641,-0.087707,-0.021751,0.106656,441.159851,-2183.588379,-57.755310
144,0,-0.010151,-0.019112,0.148927,464.523499,-2187.248535,305.662537,0.230492,-0.012227,-0.151689,432.702118,-2183.608643,577.109558,0.032063,-0.182731,-1.587915,205.487534,-1909.550415,201.295410,-0.953269,1.044444,3.275491,348.181671,-1734.548950,292.730408,-0.014584,-0.018621,0.198288,290.249817,-2216.899902,314.080597,-0.130864,0.423802,1.238270,822.089050,-1993.141113,236.147232,-0.515442,-1.759493,-3.638481,749.184265,-1723.492310,236.250534,0.005202,0.010384,0.018308,618.250854,-2170.843750,297.689575,-0.089781,-0.021515,0.100443,440.241821,-2183.258545,-56.115364
145,0,-0.018337,-0.015457,0.143470,463.434235,-2185.817139,306.656647,0.230823,-0.014163,-0.154888,431.161591,-2182.655762,578.227661,0.038426,-0.162153,-1.597811,208.431595,-1902.903687,204.162888,-0.953121,1.034190,3.280018,352.319641,-1729.245728,295.974976,-0.019233,-0.017879,0.195221,288.819214,-2214.638916,315.398132,1.760653,-0.392206,-1.100833,872.186157,-1896.936035,299.288300,-0.277816,-1.643721,-3.687066,715.725281,-1726.060425,218.943909,-0.004814,0.028143,0.007444,618.423096,-2171.012207,299.018463,-0.091828,-0.021361,0.094312,439.187592,-2183.025879,-54.694878
146,0,-0.023075,-0.017414,0.131416,462.524017,-2184.558350,307.927856,0.230733,-0.012029,-0.152521,429.720032,-2181.769775,579.165405,0.020210,-0.161309,-1.613190,211.414948,-1898.214600,207.224411,-0.949682,1.024091,3.291397,356.607391,-1723.510376,297.729767,-0.042477,0.000174,0.209554,287.762115,-2211.211182,316.415131,,,,,,,-0.170436,-1.502010,-3.640391,679.618042,-1730.806519,203.800720,-0.007583,0.030667,-0.000179,617.621521,-2171.312012,300.006836,-0.094167,-0.020879,0.089179,438.015198,-2182.869873,-53.460770
147,0,-0.051061,-0.017939,0.138032,460.343079,-2181.647949,307.378479,0.232639,-0.016883,-0.155789,428.582245,-2180.788086,579.762634,0.010039,-0.141959,-1.624873,214.228882,-1892.536865,210.034470,-0.936602,1.018196,3.313013,361.101807,-1717.247681,297.880615,-0.021594,-0.017138,0.183708,286.194305,-2209.824219,318.168884,,,,,,,0.040500,-1.383493,-3.580375,645.284058,-1739.212402,194.467865,-0.005281,0.021967,0.004909,615.620667,-2171.534180,301.074402,-0.096845,-0.019048,0.082072,436.840424,-2182.709961,-52.428326
148,0,-0.036374,-0.012131,0.119459,460.562073,-2181.318359,309.584137,0.234731,-0.016466,-0.156864,427.614197,-2179.818115,580.130127,-0.018412,-0.139300,-1.632743,216.915451,-1888.121216,212.630615,-0.813993,0.951177,3.388138,365.837372,-1710.452271,296.392517,-0.052162,-0.007369,0.190133,285.122681,-2205.935547,318.302063,1.078119,-1.087055,-4.366153,794.195557,-1955.606323,227.809509,0.688995,-1.589926,-3.175215,612.453491,-1747.097900,190.199173,-0.007925,0.024508,0.002526,614.660645,-2171.374268,301.997101,-0.101021,-0.016869,0.076191,435.536163,-2182.627197,-51.608116
149,0,-0.043104,-0.014237,0.110431,459.724670,-2179.696533,310.249268,0.236890,-0.022685,-0.150496,426.749084,-2178.759277,580.199341,-0.029115,-0.119440,-1.647275,219.521439,-1882.757812,214.861160,-0.705865,0.927397,3.427024,371.078156,-1703.661987,291.998932,-0.038933,-0.013610,0.177562,283.938934,-2204.501465,319.930084,1.067225,-0.993523,-4.321085,786.281738,-1946.500488,225.651321,,,,,,,-0.017361,0.037451,-0.010812,614.899841,-2170.728271,302.473053,-0.103622,-0.014152,0.070403,434.239563,-2182.594971,-50.903011
150,0,-0.048681,-0.007895,0.107463,459.174622,-2177.972900,310.615356,0.236053,-0.022059,-0.154087,426.066956,-2177.633057,580.191650,-0.058275,-0.132520,-1.657287,222.089432,-1879.310425,216.799057,-0.588679,0.944106,3.463013,376.581177,-1696.683716,285.421478,-0.037695,-0.012338,0.177564,283.152008,-2202.617676,320.835358,0.995454,-0.941005,-4.289383,778.090271,-1938.311646,223.757462,,,,,,,-0.021877,0.039982,-0.015964,614.356812,-2170.063721,302.678894,-0.106646,-0.012381,0.062972,433.074371,-2182.588867,-50.422142
151,0,-0.035283,-0.012178,0.082868,459.795319,-2177.696777,312.340424,0.237728,-0.022416,-0.153085,425.455780,-2176.426270,579.877808,-0.086316,-0.143793,-1.668113,224.090744,-1875.816284,217.951675,-0.485989,0.969700,3.489572,381.772217,-1690.364502,276.663818,-0.036311,-0.009727,0.176800,282.558258,-2200.812256,321.954865,0.762160,-0.758925,-4.321331,771.128662,-1927.809204,219.756790,0.596246,-1.459027,-2.953971,546.932739,-1773.846313,207.742584,-0.022950,0.042151,-0.016953,613.938904,-2169.517334,302.834534,-0.107849,-0.009980,0.057717,431.997742,-2182.693359,-50.129318
152,0,-0.054870,-0.002247,0.094705,458.891022,-2175.097656,311.372772,0.241446,-0.021245,-0.153495,425.017517,-2175.294678,579.519897,-0.112558,-0.152422,-1.686901,225.443848,-1872.536011,218.167267,-0.318946,1.038321,3.500976,386.637756,-1685.213623,266.163513,-0.045554,-0.012014,0.179332,281.889709,-2198.650391,322.172729,0.627090,-0.747615,-4.310012,763.546387,-1921.763672,218.319061,0.511394,-1.430021,-2.900468,532.414246,-1778.956299,223.973083,-0.022443,0.042046,-0.014124,613.455750,-2168.790771,302.969208,-0.109030,-0.006528,0.053856,430.962891,-2182.846924,-50.060509
153,0,-0.048030,-0.006379,0.075424,459.577423,-2174.426514,312.399750,0.241218,-0.023742,-0.151387,424.557098,-2173.975830,578.863220,-0.150085,-0.156298,-1.700682,226.086533,-1870.266602,217.454956,-0.242932,1.058471,3.509029,390.658997,-1682.123657,254.249451,-0.059384,-0.005781,0.187607,281.688019,-2196.401123,322.390564,0.468672,-0.793741,-4.316179,755.268066,-1917.047363,217.142593,0.367057,-1.386101,-2.877575,522.028992,-1781.355713,243.478394,-0.022537,0.042212,-0.008885,613.053589,-2167.866699,302.914093,-0.109550,-0.003405,0.051309,430.011810,-2183.007080,-50.156906
154,0,-0.046439,-0.003015,0.068886,459.881653,-2173.345215,312.665222,0.242952,-0.023467,-0.148318,424.149567,-2172.676514,578.166321,-0.196260,-0.152463,-1.708470,226.423523,-1868.820068,215.889862,-0.176796,1.088070,3.517493,394.107300,-1681.212891,241.798538,-0.054691,-0.008888,0.189822,281.295837,-2195.395752,323.011230,0.318649,-0.837318,-4.305567,748.454163,-1912.987061,216.033783,0.252434,-1.361171,-2.816727,514.793396,-1780.975464,263.870544,-0.021857,0.042200,-0.005416,612.827637,-2166.950439,302.722260,-0.109779,-0.003006,0.048637,429.238770,-2183.057617,-50.317757
155,0,-0.052691,-0.000591,0.065477,459.949768,-2171.844238,312.177124,0.241900,-0.024093,-0.147901,423.796173,-2171.358154,577.312805,-0.241613,-0.138632,-1.729698,226.191666,-1867.659180,213.637039,-0.118838,1.106587,3.511214,397.557343,-1682.553711,229.483459,-0.074710,-0.016943,0.189263,280.821442,-2193.114014,322.350159,0.161295,-0.911239,-4.291118,741.406921,-1909.519531,214.962967,0.126501,-1.327931,-2.792669,512.129456,-1777.420166,284.387482,-0.023096,0.040524,-0.002943,612.545532,-2165.816162,302.197357,-0.111214,-0.001047,0.049580,428.409332,-2183.049561,-50.589348
156,0,-0.056843,0.002867,0.064145,459.962402,-2170.627197,311.660156,0.241733,-0.026931,-0.146890,423.482605,-2170.038330,576.491516,-0.295583,-0.136574,-1.736553,225.899048,-1867.807129,211.293243,-0.068845,1.129843,3.499649,401.015350,-1686.331421,217.751740,-0.062772,-0.005170,0.202007,280.778778,-2193.154297,323.036621,-0.056125,-0.956684,-4.300506,734.039246,-1904.770752,213.211212,-0.036090,-1.312995,-2.774174,513.309265,-1770.838135,303.028687,-0.022802,0.040595,-0.001286,612.294800,-2164.771484,301.513336,-0.114363,0.000333,0.052191,427.602783,-2182.905029,-51.094658
157,0,-0.061022,0.002739,0.064090,459.466431,-2169.349121,310.882263,0.240798,-0.027601,-0.144309,423.119934,-2168.815918,575.796875,-0.338889,-0.138110,-1.766749,225.365005,-1868.343018,208.809250,-0.034813,1.151104,3.472290,404.991089,-1692.243042,207.134384,-0.087119,0.005436,0.220739,280.246033,-2191.318848,321.975189,-0.253994,-1.083872,-4.250320,726.102722,-1901.656982,212.048096,-0.182991,-1.303278,-2.755531,517.825195,-1761.908081,318.387054,-0.020371,0.040825,-0.002163,611.876831,-2163.845703,300.749146,-0.116444,0.000560,0.055426,426.840820,-2182.693604,-51.744957
158,0,-0.080206,0.006979,0.078865,458.040222,-2167.132568,308.954437,0.239929,-0.027358,-0.148627,422.756592,-2167.583984,575.143860,-0.375559,-0.126337,-1.784280,224.032089,-1869.061035,206.475052,0.034314,1.141647,3.428762,409.647247,-1699.998779,198.053329,-0.071377,-0.002832,0.215765,279.432404,-2191.602539,321.840302,-0.370867,-1.111334,-4.246221,721.567932,-1898.057373,211.156143,-0.387954,-1.311057,-2.735834,524.274048,-1751.924438,329.358521,-0.014352,0.030198,0.005892,610.260376,-2162.972656,300.129639,-0.117693,0.000494,0.058150,426.130463,-2182.388672,-52.489380
159,0,-0.081091,0.006451,0.080026,457.234833,-2166.023682,308.333191,0.234798,-0.026643,-0.143040,422.134338,-2166.305664,574.534119,-0.403952,-0.111498,-1.801094,222.441635,-1870.207642,204.302887,0.018184,1.207538,3.389073,413.871246,-1709.441895,191.255890,-0.073369,-0.002008,0.219679,278.680420,-2191.042480,321.123901,-0.449823,-1.134526,-4.249262,718.379333,-1895.041992,210.805038,-0.546756,-1.318133,-2.711531,530.860718,-1740.841431,335.458344,-0.022331,0.042631,-0.001272,610.494995,-2161.289795,299.349731,-0.118706,0.000447,0.060181,425.476562,-2182.013184,-53.308842
160,0,-0.079721,0.016492,0.084521,457.118378,-2165.209717,308.273102,0.233918,-0.025115,-0.143766,421.608154,-2165.115234,574.019775,-0.428877,-0.106022,-1.807158,220.691284,-1872.419922,202.699402,0.139318,1.120957,3.316291,419.060760,-1720.351196,187.589188,-0.079950,-0.000053,0.226568,277.843201,-2190.430908,320.295532,-0.500960,-1.170508,-4.253695,716.176331,-1892.781860,210.784042,-0.779680,-1.283121,-2.770169,539.417236,-1729.032227,337.939606,-0.022561,0.043192,0.001762,609.654297,-2159.886475,298.771179,-0.119759,-0.000125,0.062499,424.852692,-2181.613525,-54.127769
161,0,-0.081721,0.013575,0.086484,456.221466,-2164.218018,307.600128,0.235397,-0.023943,-0.148277,421.111084,-2163.832520,573.434204,-0.438007,-0.088369,-1.828198,218.860931,-1873.509888,201.484802,0.139341,1.136343,3.277421,422.863586,-1731.947021,187.027252,-0.083603,-0.000163,0.230636,277.085815,-2189.994873,319.529663,-0.523037,-1.216654,-4.257888,714.786560,-1891.256836,210.706146,-0.808327,-1.284899,-2.829615,547.327637,-1716.374023,337.184296,-0.020615,0.042819,0.003977,608.894897,-2158.676270,298.294983,-0.117951,0.000098,0.065634,424.248047,-2181.190430,-54.765762
162,0,-0.083028,0.014230,0.090059,455.458832,-2163.294922,306.875763,0.233808,-0.022017,-0.144459,420.510254,-2162.563232,572.978943,-0.442153,-0.075117,-1.842721,216.461487,-1874.675659,200.977798,0.184271,1.074692,3.229211,426.581238,-1743.598755,190.336609,-0.082795,-0.002456,0.232537,276.331818,-2189.810791,318.841888,-0.471798,-1.257663,-4.276981,714.748657,-1890.699219,210.283447,-0.816803,-1.289431,-2.932117,555.389648,-1703.672119,332.808868,-0.019388,0.041416,0.003399,608.200256,-2157.395508,297.643127,-0.117810,-0.000285,0.068353,423.739014,-2180.650146,-55.358917
163,0,-0.079931,0.017177,0.092569,454.949890,-2162.679688,306.582642,0.234778,-0.019817,-0.148739,420.005707,-2161.291992,572.622131,-0.430228,-0.054836,-1.851421,214.146225,-1875.098511,201.054382,0.191838,1.053325,3.187845,429.340515,-1754.566284,196.649902,-0.084030,-0.002186,0.235807,275.676971,-2189.443359,318.095795,-0.453194,-1.299367,-4.294245,714.091125,-1889.728149,209.208557,-0.783505,-1.288924,-3.057588,561.178711,-1690.685181,322.578308,-0.018706,0.040382,0.009613,607.334167,-2156.252686,297.337677,-0.117937,-0.001246,0.072501,423.264343,-2179.934570,-55.932201
164,0,-0.081985,0.011157,0.093525,453.971893,-2161.653809,305.898712,0.232400,-0.018693,-0.146323,419.292358,-2160.000488,572.478882,-0.405715,-0.032179,-1.863376,211.833328,-1874.811279,201.587326,0.298682,1.022063,3.130488,430.288544,-1764.679565,205.135056,-0.082481,-0.002316,0.238692,275.007050,-2188.964600,317.515869,-0.422665,-1.348529,-4.298337,713.501953,-1889.042969,208.308945,-0.775437,-1.399954,-3.028846,562.861328,-1678.714355,304.654663,-0.020409,0.038769,0.008262,606.673462,-2154.996338,297.012878,-0.119423,-0.003205,0.074439,422.913086,-2179.075684,-56.402222
165,0,-0.080901,0.009093,0.093767,453.210815,-2160.804688,305.722351,0.229747,-0.015006,-0.147451,418.530670,-2158.718018,572.514832,-0.371567,-0.013423,-1.880104,209.900192,-1874.244873,202.647339,0.198940,1.016998,3.117311,431.527771,-1772.630371,217.920197,-0.083426,-0.004181,0.237495,274.287384,-2188.080322,316.923309,-0.371502,-1.380720,-4.303626,713.410950,-1887.941406,207.079102,-0.774276,-1.486750,-3.082884,564.071899,-1668.290039,282.194366,-0.015251,0.025935,0.015770,604.969604,-2154.083496,297.061859,-0.120505,-0.003369,0.078980,422.541199,-2178.145996,-56.725029
166,0,-0.083263,0.007814,0.096184,452.375671,-2159.700928,305.473969,0.228505,-0.015012,-0.150155,417.702423,-2157.245605,572.527771,-0.332367,0.000816,-1.896423,208.514008,-1873.159790,203.970291,0.026727,1.039545,3.059933,430.180450,-1777.501343,231.574570,-0.081587,-0.002176,0.239057,273.727875,-2187.217041,316.553497,-0.282756,-1.407588,-4.305123,713.212341,-1886.510498,204.838776,-0.688807,-1.589052,-3.213321,566.053772,-1660.568848,257.115601,-0.021989,0.036556,0.009780,605.173462,-2152.667969,297.203003,-0.119424,-0.005391,0.078146,422.454895,-2177.153564,-56.879440
167,0,-0.088847,0.009149,0.102852,451.537384,-2158.359863,305.283508,0.228299,-0.014227,-0.151505,416.894226,-2155.794922,572.634277,-0.287628,0.001316,-1.902407,208.053604,-1871.812134,205.520401,0.013014,1.027894,3.044051,428.912109,-1779.382080,245.688492,-0.080248,-0.008898,0.236121,272.889740,-2186.247314,316.222687,-0.021580,-1.423737,-4.316298,713.929260,-1886.599243,201.537994,-0.639456,-1.704851,-3.267148,564.988464,-1655.618164,228.451248,-0.022987,0.036402,0.012158,604.576599,-2151.277344,297.727905,-0.120580,-0.006496,0.080314,422.398224,-2176.150391,-56.894653
168,0,-0.084761,0.002029,0.098687,451.119812,-2157.176270,305.738525,0.228370,-0.012433,-0.152634,416.067474,-2154.253906,572.807556,-0.229160,0.001036,-1.902380,208.359009,-1869.578857,207.272934,-0.088016,1.066944,3.029654,426.124115,-1777.913696,260.342651,-0.077098,-0.008593,0.236862,272.581757,-2185.340332,316.222656,0.242325,-1.403299,-4.313373,712.616699,-1886.459717,196.897217,-0.472746,-1.840356,-3.306069,563.106506,-1654.364868,199.205368,-0.025486,0.033295,0.015038,603.956726,-2149.551270,298.351532,-0.118081,-0.006753,0.080115,422.568420,-2175.097168,-56.595474
169,0,-0.089417,0.004858,0.105627,450.623383,-2155.566406,305.971954,0.227884,-0.012050,-0.155205,415.243225,-2152.603516,572.990845,-0.165385,-0.006440,-1.891996,209.456802,-1867.191528,208.818527,-0.233625,1.047217,2.979971,421.692719,-1773.256958,274.312195,-0.079092,-0.011886,0.238767,272.048676,-2184.000000,316.128601,0.571938,-1.474001,-4.243966,710.594299,-1889.719727,193.085632,-0.136868,-2.030718,-3.214263,560.066589,-1655.248291,172.729370,-0.020539,0.021486,0.024811,602.680176,-2148.075195,299.220642,-0.119587,-0.007065,0.079986,422.754456,-2173.930908,-56.328819
170,0,-0.092604,-0.002636,0.092502,451.129456,-2153.652100,306.412567,0.227639,-0.011417,-0.159426,414.441437,-2150.871338,573.154480,-0.119517,-0.040219,-1.862706,211.042786,-1865.515381,210.177933,-0.335774,1.042989,2.973866,417.362823,-1766.180664,287.211517,-0.076390,-0.012067,0.237589,271.975464,-2182.690430,316.395416,0.800232,-1.552270,-4.138268,709.032715,-1892.742188,188.944778,-0.030478,-2.053931,-3.237116,555.859192,-1661.214233,150.719467,-0.029065,0.030209,0.015798,603.423645,-2145.858887,299.806244,-0.120059,-0.007949,0.080800,422.901337,-2172.780029,-55.961857
171,0,-0.102949,-0.002194,0.095993,450.857880,-2151.281494,306.161530,0.229453,-0.008472,-0.160811,413.646057,-2149.136963,573.217712,-0.062953,-0.058257,-1.834263,212.882004,-1861.838257,210.868561,-0.443393,1.045377,2.982776,413.239136,-1756.660400,297.336395,-0.091117,-0.012655,0.240745,271.694733,-2180.312988,316.175751,0.907620,-1.542502,-4.105211,706.938293,-1892.340088,181.610519,0.054066,-2.019912,-3.266958,549.055481,-1670.142578,133.387024,-0.031843,0.032222,0.017027,603.504456,-2144.025635,300.380066,-0.121340,-0.007331,0.081859,423.048981,-2171.648926,-55.692001
172,0,-0.103267,-0.002716,0.096541,451.017242,-2149.418213,306.587860,0.229898,-0.006734,-0.160302,412.874634,-2147.237305,572.858459,-0.020158,-0.083230,-1.815800,215.297455,-1857.929077,211.007462,-0.530196,1.064621,2.975524,409.583160,-1745.060791,303.942047,-0.095984,-0.013912,0.244696,271.650421,-2178.151123,316.135834,1.056808,-1.558557,-4.008909,706.379456,-1894.584961,176.487564,0.126045,-1.985256,-3.246799,539.633850,-1680.141235,119.158119,-0.035028,0.030597,0.015132,603.696472,-2142.063232,300.527069,-0.120832,-0.007511,0.081473,423.248291,-2170.617920,-55.408775
