Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1011,0,0.054381,-0.004591,-0.014920,554.169189,-1095.378052,309.605682,0.004321,0.034482,-0.147753,544.389221,-1078.649048,621.467529,-0.146819,0.083757,-0.791454,167.044464,-942.237732,271.574249,0.155215,0.199354,-1.594692,172.725754,-728.303040,380.371338,0.051386,-0.016151,-0.001123,379.086945,-1091.917114,319.681427,-0.075983,0.008406,0.766092,958.257996,-1007.877930,297.242188,0.148580,-0.067013,1.581751,974.685303,-755.353394,395.381622,0.066883,0.002146,-0.029454,703.619873,-1098.505371,302.931763,-0.007302,-0.027558,0.014372,526.844482,-1058.224976,-50.798595
1012,0,0.054694,-0.004660,-0.015469,554.163696,-1095.411377,309.632965,0.004485,0.034831,-0.148138,544.351990,-1078.631104,621.473267,-0.141137,0.115255,-0.779828,165.526779,-941.223450,271.724426,0.163895,0.214206,-1.595555,171.363693,-728.059448,380.240997,0.053240,-0.015733,-0.000735,379.071198,-1092.061279,319.750916,-0.078131,0.007842,0.762893,958.257812,-1007.803589,297.333923,0.153329,-0.068283,1.577255,976.047241,-754.909424,395.367615,0.032396,-0.012172,-0.038226,703.446960,-1096.877686,301.423920,-0.006774,-0.027626,0.013929,526.839539,-1058.269775,-50.779381
1013,0,0.054247,-0.004876,-0.014954,554.079346,-1095.430176,309.628479,0.004448,0.034899,-0.149018,544.313538,-1078.597656,621.485779,-0.142816,0.116124,-0.777799,165.336166,-941.241882,271.793915,0.163476,0.213872,-1.591950,169.748657,-727.705444,380.151978,0.051651,-0.016739,-0.001598,378.989166,-1091.965576,319.692810,-0.079686,0.009130,0.759719,958.144897,-1007.735474,297.463654,0.157042,-0.068259,1.578352,977.652344,-754.463135,395.299896,0.031600,-0.012356,-0.039253,703.455322,-1096.861938,301.405243,-0.007370,-0.027387,0.014677,526.808228,-1058.286621,-50.800816
1014,0,0.054896,-0.004761,-0.015251,554.066284,-1095.492432,309.689941,0.004151,0.034929,-0.148444,544.270752,-1078.570923,621.526855,-0.144782,0.113238,-0.776967,165.306854,-941.328308,271.840302,0.159001,0.207101,-1.582131,168.090683,-727.258789,380.094940,0.052235,-0.015946,-0.000193,378.971985,-1092.060181,319.731201,-0.080751,0.011428,0.756087,958.003174,-1007.665283,297.651337,0.148349,-0.070966,1.557299,979.164978,-754.711121,395.477081,0.032300,-0.012194,-0.038036,703.357178,-1096.918091,301.478760,-0.006289,-0.027898,0.013982,526.811218,-1058.329224,-50.762188
1015,0,0.054028,-0.004960,-0.015277,554.029480,-1095.450439,309.651642,0.003730,0.034831,-0.148969,544.213135,-1078.536743,621.578125,-0.146160,0.112461,-0.776022,165.178696,-941.341125,271.892151,0.160002,0.208069,-1.576281,166.211639,-726.865601,380.038361,0.052953,-0.015866,-0.000069,378.949280,-1092.121826,319.765320,-0.081026,0.014320,0.751987,957.821838,-1007.584106,297.850708,0.130998,-0.055233,1.552519,980.755371,-754.088623,395.264069,0.030358,-0.012260,-0.038275,703.348877,-1096.825317,301.418945,-0.005845,-0.028002,0.014293,526.776672,-1058.372803,-50.735748
1016,0,0.055362,-0.004842,-0.016000,554.045959,-1095.557617,309.751984,0.003399,0.034853,-0.149289,544.147278,-1078.506104,621.615845,-0.148291,0.111951,-0.774119,165.001984,-941.415588,271.954590,0.150196,0.189827,-1.565851,164.110535,-726.414124,380.043976,0.027552,-0.008709,0.005947,379.078430,-1090.840454,319.174316,-0.082765,0.015085,0.748815,957.814575,-1007.556091,298.010742,0.144570,-0.073443,1.546905,983.054199,-753.924561,395.556976,0.031039,-0.012066,-0.038373,703.314697,-1096.900024,301.477325,-0.006060,-0.027958,0.014335,526.763672,-1058.378906,-50.761536
1017,0,0.054732,-0.005046,-0.014890,553.936157,-1095.555786,309.729126,0.003902,0.035015,-0.149601,544.074280,-1078.473511,621.661377,-0.150276,0.111818,-0.771069,164.776169,-941.438965,272.007690,0.147833,0.189046,-1.558732,161.950684,-726.044739,379.948853,0.025537,-0.008650,0.005954,379.046082,-1090.732910,319.117920,-0.085440,0.016199,0.744131,957.845764,-1007.578369,298.206635,0.144963,-0.070450,1.548394,985.149719,-753.315247,395.404633,0.031114,-0.012069,-0.039752,703.357605,-1096.934570,301.490417,-0.005940,-0.028457,0.013396,526.776428,-1058.389526,-50.774239
1018,0,0.054421,-0.005118,-0.015666,553.950134,-1095.552368,309.722870,0.003080,0.034982,-0.148900,544.002441,-1078.431641,621.677124,-0.153331,0.111837,-0.766624,164.461533,-941.476135,272.022491,0.147823,0.189186,-1.549207,159.578232,-725.684631,379.891418,0.025542,-0.007861,0.006252,379.061523,-1090.751099,319.127655,-0.087044,0.015976,0.740084,957.921265,-1007.517822,298.343292,0.145923,-0.078919,1.523384,987.420715,-753.753113,395.605652,0.030647,-0.012960,-0.039445,703.257629,-1096.927612,301.491089,-0.004994,-0.028349,0.013937,526.739929,-1058.423218,-50.747952
1019,0,0.055038,-0.005355,-0.015395,553.876770,-1095.617554,309.750305,0.003618,0.034506,-0.149770,543.933838,-1078.409790,621.710510,-0.155998,0.111806,-0.761382,164.118805,-941.482300,272.024048,0.143963,0.190183,-1.539426,157.074280,-725.366089,379.780396,0.026513,-0.008212,0.006437,378.995026,-1090.814453,319.155853,-0.089963,0.017338,0.735699,957.928711,-1007.533691,298.510040,0.139959,-0.075815,1.506634,990.077820,-753.538757,395.648895,0.030523,-0.012529,-0.040098,703.287781,-1096.943970,301.486420,-0.005734,-0.028394,0.013394,526.732300,-1058.430298,-50.787483
1020,0,0.054703,-0.005421,-0.015165,553.823730,-1095.626099,309.739624,0.002761,0.034882,-0.149343,543.843445,-1078.389038,621.703003,-0.158583,0.110012,-0.756041,163.871262,-941.516724,271.994171,0.147286,0.207225,-1.533484,154.458023,-725.108521,379.584747,0.024039,-0.007184,0.007245,379.001923,-1090.677002,319.089417,-0.091837,0.018113,0.731570,957.949341,-1007.471924,298.635345,0.141594,-0.079511,1.491157,992.821716,-753.384644,395.750824,0.030468,-0.012934,-0.038700,703.148499,-1096.963745,301.494812,-0.004879,-0.028523,0.013421,526.694519,-1058.481934,-50.756985
1021,0,0.054039,-0.005427,-0.015070,553.784241,-1095.603760,309.713348,0.007206,0.035300,-0.148262,543.644226,-1078.184937,621.796143,-0.161985,0.108551,-0.751892,163.614395,-941.623718,271.963470,0.138288,0.192747,-1.515509,151.514954,-724.719482,379.589935,0.023822,-0.006659,0.006698,379.009338,-1090.665283,319.104309,-0.095010,0.020492,0.727370,957.900085,-1007.490662,298.816376,0.137718,-0.074557,1.482570,995.960022,-753.085754,395.740265,0.030315,-0.012631,-0.040064,703.197632,-1096.994995,301.488708,-0.005653,-0.028267,0.014007,526.643372,-1058.471802,-50.794090
1022,0,0.053260,-0.005663,-0.015307,553.743713,-1095.579590,309.675385,0.007407,0.035360,-0.148415,543.567261,-1078.170410,621.789734,-0.163830,0.103534,-0.750217,163.594345,-941.749329,271.929626,0.135188,0.203533,-1.500230,148.704208,-724.405273,379.319641,0.025401,-0.007357,0.006786,378.929260,-1090.766235,319.150421,-0.097561,0.021714,0.722309,957.897461,-1007.427002,298.973389,0.135744,-0.080807,1.474467,999.299805,-752.944885,395.943665,0.030901,-0.012695,-0.038597,703.065369,-1097.051025,301.542938,-0.005343,-0.028377,0.013654,526.624878,-1058.503296,-50.774704
1023,0,0.054103,-0.005517,-0.015711,553.735229,-1095.627441,309.734100,0.007138,0.034908,-0.148466,543.487366,-1078.153809,621.782532,-0.165352,0.102924,-0.747151,163.358505,-941.772217,271.954712,0.128272,0.185462,-1.483722,145.359146,-724.111633,379.307281,0.026380,-0.007869,0.006692,378.851166,-1090.817139,319.180664,-0.099429,0.023524,0.716364,957.845398,-1007.319214,299.129639,0.139907,-0.083881,1.459072,1002.760315,-752.825317,395.973999,0.030231,-0.013247,-0.039655,703.047241,-1097.028687,301.517609,-0.005931,-0.027813,0.014184,526.587219,-1058.516357,-50.801434
1024,0,0.053819,-0.005455,-0.015810,553.703186,-1095.626709,309.723724,0.007057,0.034545,-0.148300,543.415222,-1078.130981,621.764954,-0.166444,0.099832,-0.742350,163.113159,-941.841064,271.988373,0.122437,0.184923,-1.472566,141.964294,-723.926514,379.039124,0.026172,-0.007761,0.006119,378.844940,-1090.783203,319.176361,-0.101071,0.024565,0.710425,957.840698,-1007.182495,299.291748,0.135047,-0.077272,1.435520,1006.513367,-752.725891,396.028412,0.030942,-0.012881,-0.039948,703.039856,-1097.103394,301.558838,-0.005563,-0.027835,0.014075,526.560791,-1058.541870,-50.790970
1025,0,0.053394,-0.005508,-0.015788,553.661133,-1095.613647,309.734161,0.006924,0.034504,-0.147950,543.341125,-1078.104248,621.757324,-0.165790,0.095703,-0.735168,162.845581,-941.875305,272.038605,0.121730,0.185004,-1.459092,138.286209,-723.765015,378.815033,0.026900,-0.007688,0.005553,378.847076,-1090.788208,319.199188,-0.102670,0.026351,0.704025,957.820618,-1007.049316,299.498810,0.134957,-0.083829,1.416110,1010.218994,-753.075867,396.284973,0.031025,-0.013154,-0.038106,702.900818,-1097.120361,301.590759,-0.005011,-0.028107,0.014131,526.535400,-1058.581787,-50.773716
1026,0,0.052804,-0.005436,-0.015638,553.613159,-1095.576660,309.719940,0.006616,0.034262,-0.147987,543.268982,-1078.078491,621.755981,-0.165671,0.089468,-0.729370,162.612717,-942.056213,272.100494,0.117356,0.186991,-1.441573,134.401932,-723.633728,378.524567,0.024189,-0.007385,0.005591,378.817352,-1090.611450,319.122772,-0.115108,0.049691,0.692736,956.692993,-1007.930542,300.125824,0.139649,-0.089022,1.404123,1014.262573,-752.928345,396.226166,0.031101,-0.013015,-0.039014,702.914734,-1097.123047,301.608337,-0.005768,-0.028315,0.013914,526.518860,-1058.582520,-50.807617
1027,0,0.053467,-0.005527,-0.016324,553.618591,-1095.604004,309.774902,0.004052,0.034664,-0.143537,543.105530,-1077.976562,621.713135,-0.164968,0.085552,-0.723728,162.318253,-942.209961,272.170898,0.115243,0.184085,-1.433563,130.379593,-723.631042,378.167999,0.025897,-0.007897,0.006736,378.705078,-1090.716064,319.173737,-0.119250,0.060370,0.673390,956.177002,-1008.168091,300.579742,0.132691,-0.090870,1.388833,1018.635864,-753.079346,396.634491,0.030429,-0.013805,-0.039811,702.870300,-1097.096436,301.608398,-0.006572,-0.028049,0.014187,526.499756,-1058.613159,-50.834213
1028,0,0.052956,-0.005990,-0.016920,553.579834,-1095.563232,309.769836,0.004640,0.034480,-0.144319,543.038879,-1077.930054,621.713501,-0.163891,0.082063,-0.719822,162.056198,-942.410645,272.252472,0.122103,0.202706,-1.410063,126.210182,-723.623901,377.758728,0.053292,-0.016117,-0.001193,378.506805,-1092.068115,319.827606,-0.117047,0.053689,0.674719,956.705200,-1007.563721,300.695496,0.134448,-0.090469,1.375629,1023.014526,-752.902039,396.449005,0.030399,-0.014199,-0.039564,702.801331,-1097.085571,301.652496,-0.005895,-0.028429,0.013159,526.513062,-1058.631714,-50.816998
1029,0,0.053676,-0.006199,-0.017161,553.544861,-1095.574341,309.838074,0.000866,0.033095,-0.146241,543.106812,-1078.048706,621.639954,-0.163381,0.081755,-0.711853,161.498642,-942.564636,272.376465,0.110551,0.178534,-1.398206,121.597534,-723.657593,377.397400,0.050498,-0.015544,-0.001060,378.488373,-1091.852295,319.763702,-0.101317,0.035631,0.661775,957.301941,-1006.198425,300.383942,0.128200,-0.094314,1.347766,1027.577026,-753.435913,396.755219,0.030310,-0.013562,-0.038833,702.759155,-1097.070068,301.675018,-0.005638,-0.028365,0.012771,526.513794,-1058.648193,-50.802433
1030,0,0.053237,-0.005948,-0.016825,553.481628,-1095.532715,309.845978,0.002664,0.032409,-0.149649,543.097595,-1078.010376,621.673218,-0.163664,0.080736,-0.701582,160.885620,-942.736267,272.480164,0.124353,0.206937,-1.380561,117.213135,-724.003479,377.034515,0.053647,-0.016360,-0.001549,378.414062,-1091.977417,319.863800,-0.119930,0.056686,0.660882,956.823669,-1007.362488,301.296570,0.121933,-0.088292,1.333238,1032.382202,-753.439819,396.731781,0.030289,-0.014017,-0.038506,702.661926,-1097.024292,301.725494,-0.004586,-0.028320,0.013958,526.436768,-1058.698853,-50.765385
1031,0,0.052331,-0.006160,-0.016568,553.404358,-1095.401001,309.843628,0.002631,0.032348,-0.149953,542.982727,-1077.915161,621.672852,-0.164560,0.081170,-0.691425,160.149094,-943.004822,272.630371,0.114720,0.177684,-1.367132,112.259354,-724.353760,376.670135,0.051052,-0.016458,-0.002501,378.366150,-1091.755127,319.824249,-0.094509,0.017691,0.646166,958.129578,-1005.337219,300.564270,0.125782,-0.094222,1.322465,1037.181885,-753.875916,396.773956,0.028681,-0.014578,-0.039103,702.615723,-1096.886353,301.692261,-0.006061,-0.028833,0.013132,526.441223,-1058.688843,-50.811028
1032,0,0.051050,-0.006096,-0.016395,553.362854,-1095.273682,309.826508,0.002839,0.032328,-0.149935,542.890686,-1077.804810,621.665039,-0.164354,0.076485,-0.684331,159.745926,-943.380310,272.767578,0.123049,0.175652,-1.355010,107.358284,-724.927612,376.331604,0.052862,-0.016810,-0.002677,378.295898,-1091.783203,319.902161,-0.096640,0.014311,0.638929,958.449829,-1005.263000,300.858032,0.122906,-0.096081,1.296591,1042.044312,-754.630859,396.842834,0.027438,-0.014854,-0.038775,702.543762,-1096.738037,301.675812,-0.004150,-0.028955,0.012868,526.411438,-1058.722900,-50.733624
1033,0,0.051652,-0.006645,-0.017549,553.334595,-1095.242920,309.897583,0.001223,0.032547,-0.147555,542.720825,-1077.654663,621.634888,-0.162622,0.068681,-0.679506,159.568085,-943.803284,272.891876,0.115689,0.188749,-1.328873,102.634903,-725.415039,375.589661,0.053828,-0.017387,-0.003361,378.235291,-1091.748901,319.949554,-0.106648,0.033702,0.620499,957.392822,-1005.977295,301.577881,0.125039,-0.095721,1.284393,1047.370483,-755.076111,396.759888,0.026996,-0.015126,-0.039398,702.503357,-1096.659302,301.719604,-0.005517,-0.028259,0.013186,526.396851,-1058.703369,-50.764206
1034,0,0.051395,-0.006938,-0.017187,553.256104,-1095.161987,309.935547,0.002749,0.032243,-0.150570,542.681152,-1077.548706,621.657104,-0.162005,0.068058,-0.669636,158.888702,-944.188477,273.065765,0.114029,0.185989,-1.312448,97.612640,-726.145935,375.068817,0.052669,-0.017292,-0.004313,378.229950,-1091.581665,319.941376,-0.105146,0.033588,0.611250,957.457520,-1005.775696,301.893585,0.124642,-0.099517,1.262063,1052.667847,-755.985962,396.890778,0.025771,-0.015368,-0.038792,702.396362,-1096.460327,301.693237,-0.005475,-0.029156,0.012115,526.409973,-1058.712280,-50.752987
1035,0,0.050978,-0.007000,-0.017098,553.199768,-1095.053467,309.964478,0.003450,0.032306,-0.151153,542.563232,-1077.386475,621.648132,-0.162918,0.065121,-0.660523,158.211212,-944.762268,273.257233,0.111264,0.163369,-1.303948,92.235176,-727.062012,374.686279,0.054375,-0.017729,-0.004327,378.143768,-1091.601685,320.017334,-0.103290,0.037507,0.602801,957.320496,-1005.681641,302.342438,0.128442,-0.099209,1.242731,1058.135986,-756.878296,396.787262,0.061426,-0.001659,-0.028667,702.342834,-1098.119873,303.370850,-0.006322,-0.028342,0.012652,526.382141,-1058.693604,-50.756878
1036,0,0.051696,-0.006659,-0.016154,553.125427,-1095.003662,310.073212,0.001968,0.032486,-0.149150,542.386780,-1077.166138,621.629150,-0.162551,0.061636,-0.650239,157.563171,-945.287170,273.402985,0.109185,0.161565,-1.286176,87.002274,-728.102966,374.152222,0.049582,-0.016894,-0.004312,378.123077,-1091.204712,319.909760,-0.102564,0.034826,0.587067,957.542236,-1005.666260,302.668884,0.101988,-0.096910,1.175711,1062.909058,-759.070374,397.303284,0.060427,-0.001734,-0.029041,702.311279,-1097.943115,303.406891,-0.006318,-0.028051,0.012954,526.348083,-1058.675049,-50.730652
1037,0,0.049109,-0.006723,-0.015764,553.039917,-1094.737793,309.995148,0.003693,0.031954,-0.152562,542.322449,-1077.000122,621.653931,-0.161836,0.056187,-0.640310,157.023895,-945.830872,273.548340,0.111897,0.171284,-1.264161,81.248856,-728.897644,373.645782,0.051579,-0.017231,-0.004807,378.061096,-1091.199463,320.003998,-0.104418,0.031758,0.585513,958.043701,-1005.687622,303.079163,0.119288,-0.099441,1.181342,1068.793335,-759.696960,396.978607,0.059727,-0.001355,-0.028060,702.246155,-1097.762695,303.458191,-0.006717,-0.028249,0.012345,526.344910,-1058.682129,-50.701614
1038,0,0.049376,-0.007112,-0.016079,552.984802,-1094.632446,310.056915,0.008375,0.033425,-0.151735,542.049194,-1076.609253,621.732483,-0.162457,0.052452,-0.630451,156.407394,-946.433350,273.663727,0.109355,0.170173,-1.244413,75.860420,-730.118042,373.096832,0.052036,-0.018273,-0.005132,377.963837,-1091.086060,320.036194,-0.093528,0.013979,0.588585,959.325012,-1004.945618,303.118195,0.115910,-0.098560,1.161859,1074.351685,-761.140686,396.983521,0.060007,0.003699,-0.039134,703.153381,-1097.878418,303.478729,-0.006707,-0.028395,0.012639,526.321899,-1058.650513,-50.678738
1039,0,0.049677,-0.007162,-0.016493,552.960022,-1094.543701,310.155701,0.006515,0.034454,-0.148057,541.828552,-1076.323120,621.691772,-0.157129,0.103597,-0.623657,153.063202,-945.775208,273.888306,0.102523,0.182493,-1.218645,70.755943,-731.424438,372.365295,0.048196,-0.016756,-0.003767,377.968170,-1090.749023,319.986389,-0.105972,0.031632,0.567883,958.418823,-1005.840332,303.914673,0.100957,-0.089328,1.111542,1079.525635,-763.144531,396.974884,0.058596,-0.001250,-0.025843,702.054565,-1097.450684,303.596436,-0.006134,-0.028823,0.012418,526.316650,-1058.647827,-50.632675
1040,0,0.049799,-0.007488,-0.016720,552.918396,-1094.407349,310.217957,0.003848,0.032625,-0.153780,541.930725,-1076.319092,621.670898,-0.158338,0.103726,-0.615917,152.322861,-946.399536,273.972992,0.096814,0.179462,-1.200298,65.353699,-732.943909,371.830994,0.045605,-0.016038,-0.002170,377.903900,-1090.483643,319.929962,-0.106178,0.029974,0.559158,958.655457,-1005.853271,304.289368,0.093342,-0.089180,1.093448,1085.269165,-764.621765,397.150055,0.059314,0.002307,-0.040140,703.012390,-1097.594482,303.675842,-0.006384,-0.028480,0.013572,526.280090,-1058.637451,-50.614120
1041,0,0.048729,-0.007784,-0.016126,552.836426,-1094.208374,310.218750,0.001348,0.032937,-0.151347,541.755127,-1076.039917,621.644470,-0.158733,0.103139,-0.608413,151.677582,-946.954712,274.044220,0.095186,0.179999,-1.181793,59.913155,-734.611023,371.365265,0.044996,-0.015702,-0.002245,377.888977,-1090.349121,319.959503,-0.095636,0.006692,0.561348,960.238098,-1005.051636,304.257507,0.112615,-0.094248,1.098250,1091.366211,-765.755981,396.750031,0.060297,0.001959,-0.038964,702.894287,-1097.539062,303.845642,-0.007577,-0.028599,0.012937,526.296326,-1058.585693,-50.629383
1042,0,0.048087,-0.007688,-0.016414,552.828796,-1094.034424,310.253235,0.011095,0.021762,-0.148998,542.017395,-1075.713501,621.995605,-0.159864,0.105443,-0.598493,150.837082,-947.510986,274.114227,0.097646,0.181549,-1.138641,54.831985,-736.577454,370.875092,0.044550,-0.016381,-0.001287,377.798676,-1090.182739,319.944672,-0.094482,0.006818,0.550163,960.352539,-1005.008362,304.675964,0.088941,-0.084426,1.055739,1096.522583,-768.153381,396.958984,0.060346,0.002285,-0.039045,702.903320,-1097.393433,303.938843,-0.007560,-0.028369,0.013754,526.279907,-1058.573120,-50.607807
1043,0,0.047251,-0.007744,-0.015563,552.765259,-1093.840210,310.265472,0.010378,0.021884,-0.148063,541.934448,-1075.407837,622.020264,-0.151765,0.106617,-0.589269,150.110611,-948.022217,274.581604,0.102574,0.198032,-1.120039,48.863560,-738.294678,370.533112,0.045879,-0.016330,-0.001517,377.809875,-1090.129272,320.004852,-0.104395,0.008326,0.538555,960.364014,-1005.433411,305.199890,0.093194,-0.084882,1.022872,1101.671875,-770.630920,396.588196,0.061856,0.001001,-0.039660,702.844788,-1097.337158,304.098633,-0.006830,-0.028293,0.014457,526.257690,-1058.546875,-50.554390
1044,0,0.046355,-0.008012,-0.015598,552.750549,-1093.632446,310.275238,0.005785,0.032216,-0.143257,541.524292,-1074.712646,621.707581,-0.149564,0.102307,-0.577784,149.605347,-948.637634,274.640228,0.087411,0.174853,-1.091729,43.688190,-740.712585,369.831360,0.044393,-0.015639,0.001258,377.764252,-1089.938354,319.976379,-0.110029,0.025254,0.519391,959.568787,-1006.062866,305.840240,0.093654,-0.090936,0.997912,1107.108032,-772.913757,396.657959,0.058286,-0.000791,-0.026502,701.996765,-1096.685059,304.016541,-0.007708,-0.028369,0.014735,526.259949,-1058.507202,-50.567108
1045,0,0.046837,-0.007386,-0.014936,552.740967,-1093.488403,310.368286,0.005260,0.032483,-0.142449,541.455200,-1074.358521,621.737915,-0.148779,0.099436,-0.570021,148.986740,-949.311829,274.693695,0.086106,0.171477,-1.074561,38.159252,-743.103149,369.345459,0.044390,-0.016448,-0.000258,377.751007,-1089.760010,319.991302,-0.107712,0.015991,0.503371,960.246887,-1005.909790,306.083893,0.083773,-0.081595,0.977506,1112.530151,-775.046082,396.535797,0.026262,-0.010510,-0.046950,702.751892,-1095.129150,302.611725,-0.007794,-0.028237,0.014166,526.286865,-1058.455933,-50.541256
1046,0,0.045541,-0.007867,-0.015310,552.703918,-1093.241333,310.352539,0.001239,0.032079,-0.150881,541.445129,-1074.422974,621.828186,-0.149573,0.100898,-0.561291,148.132172,-949.931458,274.729248,0.087647,0.175404,-1.053765,32.430710,-745.567871,368.939026,0.042671,-0.017774,-0.001361,377.671692,-1089.494141,319.961395,-0.107244,0.021479,0.501734,960.109497,-1006.093994,306.452362,0.081903,-0.082602,0.956277,1117.643677,-777.585327,396.374939,0.056611,-0.002486,-0.028870,701.962402,-1096.146484,304.052521,-0.008306,-0.028687,0.013875,526.306763,-1058.395142,-50.552067
1047,0,0.045004,-0.007515,-0.014442,552.644043,-1093.032471,310.384705,0.002402,0.031290,-0.152010,541.391968,-1074.029419,621.892822,-0.130240,-0.014170,-0.557967,153.488800,-950.982849,274.259277,0.090723,0.171800,-1.025750,26.994846,-748.280396,368.491486,0.042926,-0.017489,-0.000593,377.660126,-1089.309570,319.997955,-0.096523,0.010933,0.438595,960.839966,-1004.538391,306.650665,0.077083,-0.085580,0.934474,1122.748535,-780.195190,396.314117,0.055566,-0.003501,-0.029591,701.905762,-1095.888062,304.067322,-0.006973,-0.028817,0.013355,526.328003,-1058.362305,-50.473103
1048,0,0.044382,-0.007689,-0.014811,552.615967,-1092.831055,310.408051,0.002410,0.030883,-0.152472,541.320007,-1073.635742,621.959412,-0.147869,0.045764,-0.525899,149.565750,-952.067383,274.469879,0.084267,0.166024,-1.002104,21.609533,-751.125732,367.873444,0.038518,-0.017890,-0.000816,377.610229,-1088.839844,319.886261,-0.095608,0.014736,0.432435,960.808838,-1004.694214,307.008087,0.085599,-0.088799,0.908001,1127.731323,-782.914429,395.869232,0.023411,-0.014125,-0.036723,701.880127,-1094.213501,302.678040,-0.007818,-0.028641,0.013633,526.331726,-1058.286743,-50.480762
1049,0,0.044680,-0.008039,-0.014864,552.556335,-1092.693604,310.478058,0.004430,0.031425,-0.150318,541.089294,-1073.071899,622.073792,-0.143673,0.042070,-0.519988,149.145004,-952.542664,274.398163,0.084721,0.170988,-0.985806,16.052748,-754.024353,367.509735,0.039925,-0.018032,-0.002044,377.597015,-1088.712036,319.956604,-0.100953,-0.000569,0.441593,961.784973,-1005.269653,307.078186,0.085454,-0.094246,0.890962,1132.629517,-785.611877,395.713776,0.025461,-0.013893,-0.036823,701.846802,-1094.181641,302.836792,-0.007720,-0.028861,0.014703,526.271729,-1058.233887,-50.464588
1050,0,0.045044,-0.007907,-0.015973,552.570496,-1092.535889,310.531982,-0.004357,0.027466,-0.145641,541.257996,-1072.627686,621.930542,-0.116495,-0.021388,-0.526551,152.063080,-952.672546,274.035614,0.079123,0.183052,-0.976523,10.476450,-757.209778,366.732086,0.043021,-0.019288,-0.003178,377.502411,-1088.654053,320.064362,-0.093132,0.005129,0.417984,961.646545,-1004.820923,307.556885,0.067852,-0.083702,0.867465,1137.542603,-788.324219,395.661255,0.025610,-0.013874,-0.035459,701.745422,-1094.016724,302.884583,-0.008279,-0.028332,0.014321,526.264099,-1058.147583,-50.450439
1051,0,0.044866,-0.007985,-0.015583,552.492798,-1092.362671,310.571838,0.004275,0.026499,-0.144427,541.158875,-1072.258667,622.267395,-0.112867,-0.023404,-0.516189,151.445847,-953.205322,274.091370,0.076360,0.193538,-0.950279,5.132280,-760.295776,366.271820,0.042929,-0.018792,-0.004166,377.497131,-1088.406250,320.087250,-0.086182,-0.004177,0.411126,962.126160,-1004.552856,307.568115,0.065455,-0.079880,0.844727,1142.244019,-791.228577,395.316040,0.026396,-0.014240,-0.035227,701.647888,-1093.912964,302.983551,-0.007797,-0.028544,0.013689,526.241577,-1058.054565,-50.411144
1052,0,0.043072,-0.008000,-0.015874,552.456604,-1092.064697,310.524902,0.002667,0.026332,-0.144343,541.064880,-1071.808594,622.335144,-0.107795,-0.027015,-0.504057,150.966583,-953.916809,274.140137,0.073733,0.179966,-0.921427,-0.064198,-763.600159,365.672455,0.049836,-0.021076,-0.006625,377.385040,-1088.564087,320.298859,-0.088522,-0.008768,0.404405,962.598999,-1004.906433,307.913452,0.069879,-0.085685,0.817768,1146.803711,-794.325928,395.059448,0.056323,-0.002376,-0.027814,701.683167,-1095.217773,304.373749,-0.008387,-0.028144,0.013241,526.220276,-1057.950195,-50.397717
1053,0,0.042248,-0.008567,-0.016228,552.396790,-1091.805176,310.530823,0.002122,0.025572,-0.144361,541.012512,-1071.342041,622.388184,-0.099057,-0.032606,-0.493005,150.553986,-954.410522,274.091492,0.080648,0.183174,-0.905146,-5.036048,-767.171631,365.201141,0.047329,-0.020645,-0.006858,377.380310,-1088.162231,320.281372,-0.084868,-0.016182,0.397719,963.216858,-1004.828308,308.111816,0.066238,-0.081489,0.795686,1151.310425,-797.336670,394.780487,0.056317,-0.001577,-0.026235,701.594788,-1095.068359,304.422089,-0.008507,-0.027880,0.012984,526.194763,-1057.849976,-50.375576
1054,0,0.041999,-0.008607,-0.016383,552.359863,-1091.601562,310.573212,-0.010325,0.029711,-0.151544,540.861633,-1070.892334,622.145203,-0.092319,-0.038958,-0.485128,150.200424,-955.126587,274.079620,0.067448,0.182558,-0.856157,-10.152822,-770.750183,364.359985,0.046658,-0.020210,-0.007400,377.381439,-1087.853271,320.317535,-0.087819,-0.011637,0.395727,963.303467,-1005.335571,308.472015,0.070687,-0.085903,0.773155,1155.605103,-800.548096,394.462555,0.056304,-0.002006,-0.026889,701.557190,-1094.900513,304.498810,-0.008519,-0.027899,0.012187,526.160950,-1057.746826,-50.358253
