Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
302,0,-0.051154,0.048702,-0.309545,553.457214,-1465.410034,318.673615,0.010966,0.010468,-0.291051,546.965942,-1449.273071,620.726868,-0.021015,-0.141466,-0.974694,221.615295,-1217.940186,214.113754,0.215604,0.239194,-1.739433,251.693909,-1013.674744,322.945190,-0.042046,0.017791,-0.214836,381.386993,-1417.898315,336.237976,0.201081,0.279044,0.428516,935.030273,-1489.465698,219.866959,0.299087,-0.161433,1.240115,1039.486816,-1270.566284,325.855682,-0.006898,0.055447,-0.259042,693.070923,-1509.546631,306.236328,-0.083549,0.027923,-0.210571,506.919678,-1459.108154,-44.169704
303,0,-0.049576,0.048816,-0.295614,555.844055,-1465.840698,318.869019,0.010133,0.011328,-0.275614,549.068298,-1449.601318,620.537354,-0.021670,-0.141724,-0.960921,220.280991,-1223.275269,214.169907,0.207993,0.237914,-1.724332,247.634766,-1018.532166,322.864441,-0.055263,0.021426,-0.192788,383.222168,-1419.989990,335.869476,0.197502,0.291293,0.444895,937.212524,-1483.935181,220.115173,0.303994,-0.163182,1.251878,1038.680908,-1263.273193,325.994781,-0.009939,0.053815,-0.239518,695.731018,-1507.446289,306.097046,-0.082630,0.026524,-0.193858,508.921387,-1460.358398,-44.112904
304,0,-0.047729,0.046835,-0.281812,558.074951,-1466.292847,319.067474,0.012990,0.012715,-0.264467,551.119019,-1449.893188,620.433899,-0.028542,-0.109501,-0.941323,217.140640,-1228.255859,214.051758,0.203853,0.240794,-1.714465,243.588135,-1023.542664,322.785980,-0.066172,0.022995,-0.182623,385.181610,-1422.172607,335.526398,0.202833,0.269021,0.467941,941.183777,-1477.409546,219.651215,0.306218,-0.162484,1.264238,1037.676025,-1256.060547,326.122314,-0.008131,0.052959,-0.227010,698.704041,-1505.819458,306.229370,-0.080107,0.025792,-0.178409,510.951996,-1461.555908,-44.023422
305,0,-0.059206,0.051080,-0.258411,560.117615,-1465.672729,318.299377,0.007339,0.013555,-0.257637,553.203308,-1450.161133,620.177856,-0.026967,-0.110069,-0.930083,215.994614,-1233.441284,214.066071,0.198080,0.241466,-1.701962,239.641388,-1028.461670,322.715485,-0.050315,0.018088,-0.164380,386.267548,-1425.851807,336.055237,0.199589,0.267998,0.465277,943.507446,-1471.494629,219.516266,0.310165,-0.163342,1.275722,1036.516235,-1248.943604,326.238831,-0.008216,0.045187,-0.203315,700.706421,-1503.833984,306.221649,-0.080252,0.024886,-0.161043,512.819031,-1462.692749,-44.034901
306,0,-0.058130,0.049770,-0.244878,562.234619,-1465.966309,318.380066,0.006832,0.014744,-0.244379,555.076721,-1450.428467,620.064697,-0.025803,-0.109683,-0.914637,214.755646,-1238.628906,214.080444,0.193485,0.240448,-1.687037,235.756607,-1033.307129,322.662018,-0.052238,0.020067,-0.150167,387.995453,-1428.586060,336.031006,0.192982,0.284253,0.489217,945.073242,-1466.398438,219.741180,0.312449,-0.161900,1.287788,1035.202637,-1241.957764,326.349304,-0.007941,0.045676,-0.186578,703.281372,-1501.914185,306.179962,-0.086987,0.031022,-0.149260,515.112671,-1463.612305,-44.247971
307,0,-0.058176,0.049845,-0.231086,564.322205,-1466.196533,318.403412,0.009459,0.016529,-0.233878,556.918152,-1450.687012,620.040771,-0.024444,-0.111305,-0.902122,213.659470,-1243.822144,214.120667,0.189226,0.240141,-1.677975,231.794922,-1038.387573,322.592834,-0.049890,0.021306,-0.136053,389.578461,-1431.357666,336.098083,0.195768,0.284778,0.501327,947.024963,-1460.416504,219.659012,0.315320,-0.160364,1.300135,1033.711670,-1235.072021,326.401398,-0.009091,0.046591,-0.174388,706.001343,-1500.059326,306.124878,-0.090636,0.032855,-0.132041,516.961487,-1464.613403,-44.367897
308,0,-0.063641,0.051172,-0.212093,566.082031,-1466.064941,318.115051,0.012018,0.018430,-0.222630,558.645325,-1450.852417,620.048889,-0.023483,-0.116448,-0.888820,212.719986,-1249.059570,214.193939,0.187014,0.241459,-1.667430,227.901749,-1043.342285,322.548218,-0.050837,0.021601,-0.122713,391.128235,-1434.048950,336.184387,0.200713,0.262807,0.522145,949.972778,-1453.989746,218.893341,0.317140,-0.158290,1.310899,1032.082642,-1228.274048,326.427765,-0.009491,0.045841,-0.161978,708.482422,-1498.200317,306.162567,-0.094455,0.032794,-0.116196,518.788696,-1465.528320,-44.519199
309,0,-0.068354,0.052651,-0.194487,567.841614,-1466.005249,317.916107,0.012839,0.019186,-0.212003,560.302979,-1451.020020,620.083069,-0.023124,-0.121091,-0.876315,211.846680,-1254.254761,214.261963,0.183926,0.240380,-1.655186,224.062286,-1048.252319,322.532288,-0.066550,0.025667,-0.108169,392.866791,-1435.923218,335.732697,0.200479,0.266774,0.542002,951.477905,-1448.372803,218.760406,0.321350,-0.157638,1.323246,1030.275391,-1221.595703,326.387909,-0.009326,0.044977,-0.148415,710.797180,-1496.264648,306.231598,-0.097157,0.034773,-0.098151,520.502686,-1466.367554,-44.581177
310,0,-0.065484,0.050302,-0.182088,569.673950,-1466.251343,318.166992,0.014189,0.021771,-0.200979,561.896301,-1451.190430,620.124146,-0.021906,-0.124551,-0.862292,210.939224,-1259.327759,214.357422,0.179100,0.233970,-1.630341,220.421112,-1052.974854,322.561462,-0.054445,0.022076,-0.091992,393.918365,-1439.133667,336.086090,0.198146,0.265598,0.553591,953.105286,-1442.773071,218.536285,0.324500,-0.155421,1.335125,1028.361084,-1214.999512,326.330017,-0.006000,0.048771,-0.124054,712.664246,-1494.549316,306.526825,-0.077836,0.024435,-0.099920,523.022644,-1467.074829,-43.936378
311,0,-0.063388,0.050962,-0.169481,571.561768,-1466.509766,318.394073,0.015235,0.023635,-0.190160,563.375916,-1451.350342,620.173279,-0.021445,-0.130708,-0.848622,210.168137,-1264.473633,214.481720,0.177256,0.232800,-1.617051,216.682266,-1057.891724,322.594818,-0.057286,0.025066,-0.075824,395.385559,-1441.590698,336.159393,0.196101,0.272636,0.567276,954.106812,-1437.275757,218.422668,0.330086,-0.155930,1.346884,1026.252441,-1208.488525,326.228760,-0.005130,0.044331,-0.112949,714.760132,-1492.678833,306.653748,-0.075955,0.023934,-0.085022,524.828735,-1467.730103,-43.870895
312,0,-0.062269,0.049258,-0.155367,573.200623,-1466.612671,318.462982,0.016069,0.024240,-0.180362,564.792786,-1451.501831,620.202515,-0.019189,-0.135602,-0.835844,209.386490,-1269.468140,214.617889,0.174741,0.232180,-1.605263,212.966660,-1062.818970,322.618652,-0.055410,0.022313,-0.061009,396.612305,-1444.282593,336.105743,0.196836,0.276870,0.583110,955.143311,-1431.693481,218.394913,0.333127,-0.155421,1.372904,1024.353638,-1201.570557,326.265106,-0.003020,0.045151,-0.098939,716.871521,-1490.860352,306.779327,-0.074983,0.023925,-0.070409,526.596436,-1468.252319,-43.880440
313,0,-0.062708,0.048984,-0.141608,574.862610,-1466.631226,318.378876,0.017242,0.025385,-0.169859,566.097107,-1451.644165,620.186829,-0.017541,-0.140345,-0.822723,208.625839,-1274.497681,214.704071,0.172677,0.232457,-1.594948,209.233414,-1067.819214,322.640259,-0.064627,0.026152,-0.042794,398.045166,-1446.434692,335.806396,0.186049,0.281728,0.598926,956.168152,-1426.816406,218.258759,0.338201,-0.153865,1.386233,1021.984680,-1195.219727,326.089417,-0.005982,0.043785,-0.094153,719.269836,-1488.987915,306.873199,-0.073870,0.022274,-0.057519,528.356567,-1468.687988,-43.952690
314,0,-0.061910,0.049032,-0.127766,576.475037,-1466.675415,318.312714,0.018692,0.027812,-0.159748,567.312195,-1451.799194,620.197815,-0.015197,-0.140731,-0.811045,207.630295,-1279.440063,214.769485,0.168388,0.232500,-1.583648,205.571777,-1072.798096,322.667847,-0.066647,0.027317,-0.025652,399.303925,-1448.968018,335.689728,0.192139,0.277156,0.608601,957.178833,-1420.734619,217.875504,0.341501,-0.152906,1.398236,1019.474731,-1188.966309,325.927307,-0.003389,0.042169,-0.074879,720.787842,-1487.018677,306.860565,-0.072573,0.021552,-0.043797,530.030518,-1469.020874,-44.073887
315,0,-0.059934,0.047723,-0.113532,577.885376,-1466.746948,318.290222,0.018510,0.028744,-0.150124,568.443481,-1451.957153,620.194702,-0.015200,-0.137110,-0.797244,206.396774,-1284.288452,214.766724,0.166629,0.233539,-1.571463,201.958145,-1077.751343,322.722260,-0.116666,0.041276,-0.000738,400.810150,-1448.925537,333.917816,0.183905,0.284121,0.629897,957.888000,-1415.988770,217.916092,0.321052,-0.134335,1.428082,1016.651978,-1182.077515,325.864502,0.000785,0.041386,-0.069909,723.020874,-1485.284912,306.935699,-0.070976,0.021354,-0.030831,531.636108,-1469.225708,-44.160419
316,0,-0.058601,0.048345,-0.099671,579.336365,-1466.734375,318.240387,0.019490,0.029965,-0.138356,569.496704,-1452.114868,620.209167,-0.013624,-0.137879,-0.784452,205.440979,-1289.176270,214.826157,0.165052,0.234028,-1.560373,198.358505,-1082.780273,322.835175,-0.120890,0.041833,0.014190,402.023499,-1451.083618,333.601440,0.188581,0.289728,0.642584,958.136169,-1410.249878,217.869202,0.326562,-0.135463,1.441712,1013.867126,-1175.920898,325.665222,-0.002443,0.039989,-0.051187,724.323608,-1482.825562,306.599335,-0.069417,0.019490,-0.017912,533.146057,-1469.415527,-44.244923
317,0,-0.058823,0.047602,-0.086129,580.647766,-1466.579956,318.082336,0.020322,0.030660,-0.128306,570.462585,-1452.286499,620.245911,-0.018552,-0.163213,-0.785575,205.555145,-1295.159180,215.037399,0.163766,0.235280,-1.549090,194.766159,-1087.749878,322.972931,-0.103235,0.033331,0.023536,403.040863,-1454.169922,334.095062,0.182021,0.289086,0.655019,958.811523,-1405.065552,217.708740,0.296651,-0.090308,1.479239,1011.398682,-1169.327393,325.972473,-0.000786,0.040334,-0.037415,725.854248,-1480.745972,306.543762,-0.068402,0.019655,-0.004809,534.573975,-1469.449951,-44.328163
318,0,-0.058156,0.046446,-0.072565,581.802368,-1466.432495,317.956848,0.026047,0.028571,-0.129363,571.623657,-1452.606812,620.385742,-0.017830,-0.148261,-0.768614,203.826385,-1299.670898,214.947601,0.162609,0.235034,-1.537382,191.136078,-1092.767212,323.140076,-0.073327,0.026654,0.033839,403.999481,-1457.982788,334.963684,0.180793,0.293997,0.671161,959.092163,-1399.802979,217.677719,0.295783,-0.086427,1.493615,1008.432373,-1163.278198,325.857056,-0.000486,0.039435,-0.026093,727.318115,-1478.640259,306.390930,-0.068073,0.018766,0.007142,535.930664,-1469.423706,-44.431290
319,0,-0.054762,0.046597,-0.060083,582.998413,-1466.424316,317.998962,0.021050,0.031589,-0.108472,572.177246,-1452.643677,620.209778,-0.012275,-0.149105,-0.753154,203.041275,-1304.057983,214.908371,0.161646,0.235863,-1.526075,187.554550,-1097.808960,323.312927,-0.069933,0.025850,0.045487,405.059601,-1460.252930,334.932861,0.175407,0.307198,0.697838,958.780945,-1395.130127,217.856796,0.300383,-0.086222,1.508429,1005.406128,-1157.401367,325.719421,0.001621,0.037889,-0.014271,728.561890,-1476.617310,306.350647,-0.067347,0.018348,0.020034,537.082458,-1469.370605,-44.557354
320,0,-0.055257,0.046235,-0.047335,584.022827,-1466.151489,317.779266,0.026034,0.030518,-0.107536,573.154724,-1452.947876,620.241211,-0.013327,-0.145740,-0.741903,201.803635,-1308.990234,214.863525,0.160748,0.237634,-1.513166,183.986038,-1102.807983,323.483429,-0.071965,0.025467,0.059929,405.957428,-1462.184937,334.711945,0.173413,0.307563,0.714781,959.044128,-1389.851929,217.698471,0.276156,-0.074817,1.523709,1002.032654,-1151.367920,325.827789,0.001881,0.035366,0.007946,729.086121,-1474.318726,306.156555,-0.065869,0.018680,0.033355,538.101013,-1469.313965,-44.649277
321,0,-0.054476,0.046120,-0.034194,584.966187,-1465.943604,317.640381,0.027891,0.031703,-0.096353,573.806824,-1453.108643,620.125977,-0.009596,-0.142330,-0.726876,200.819168,-1313.367676,214.704575,0.160989,0.238651,-1.502621,180.444992,-1107.853149,323.659302,-0.066632,0.026393,0.074121,406.887970,-1464.509155,334.818085,0.170021,0.312375,0.726309,958.858521,-1384.882812,217.676132,0.302157,-0.091614,1.534527,998.996887,-1146.138428,325.750610,0.004620,0.041421,0.005573,731.220764,-1472.570923,305.929749,-0.065163,0.017584,0.042064,539.136230,-1469.179443,-44.751087
322,0,-0.053400,0.045452,-0.022220,585.796570,-1465.680054,317.499054,0.027758,0.031587,-0.086932,574.412781,-1453.301880,619.940125,-0.005476,-0.141894,-0.714985,199.926666,-1317.741089,214.531158,0.160586,0.239061,-1.492677,176.903748,-1112.836548,323.825623,-0.063113,0.028029,0.086284,407.853180,-1466.681274,334.929352,0.168248,0.317626,0.741278,958.579590,-1379.977295,217.636765,0.309672,-0.088443,1.549423,995.894226,-1140.745850,325.548096,0.002780,0.041412,0.011231,732.470215,-1470.421753,305.696411,-0.063762,0.016644,0.054574,539.932495,-1469.038086,-44.876282
323,0,-0.051011,0.045003,-0.010090,586.556824,-1465.480103,317.445648,0.030440,0.032868,-0.077123,574.942017,-1453.457886,619.760315,-0.003416,-0.138086,-0.698880,198.934021,-1322.090698,214.329422,0.159276,0.240587,-1.481351,173.440414,-1117.767212,324.001709,-0.060947,0.031568,0.101565,408.779755,-1468.751221,335.024170,0.169858,0.315498,0.751535,958.399414,-1374.701294,217.418579,0.283778,-0.062188,1.576746,992.618896,-1134.917114,325.678375,0.000908,0.037335,0.033184,732.498352,-1468.039795,305.410950,-0.063996,0.017038,0.065131,540.738098,-1468.835327,-45.038322
324,0,-0.052218,0.044714,0.002550,587.184875,-1465.057739,317.183746,0.032019,0.034367,-0.067349,575.388855,-1453.592896,619.535217,-0.000048,-0.141989,-0.688376,198.243713,-1326.404175,214.224335,0.160280,0.243644,-1.469732,170.021713,-1122.617554,324.169830,-0.055894,0.033772,0.119063,409.485992,-1471.032349,335.173889,0.171565,0.311225,0.762307,958.134888,-1369.414917,217.136185,0.290155,-0.075854,1.579820,989.030029,-1129.759399,325.548737,0.004191,0.038658,0.034497,733.863159,-1466.272705,305.359070,-0.062155,0.015144,0.074643,541.478455,-1468.610107,-45.138718
325,0,-0.050685,0.044201,0.013988,587.779358,-1464.762939,317.087402,0.028597,0.037759,-0.050654,575.580933,-1453.651733,619.194580,0.015113,-0.179068,-0.689141,199.279785,-1330.773804,214.311905,0.162036,0.245369,-1.459795,166.613937,-1127.407227,324.328339,-0.072095,0.022102,0.114111,410.027832,-1471.023804,333.844116,0.170668,0.311539,0.759672,957.529297,-1364.416870,217.109863,0.291800,-0.078740,1.586326,985.607178,-1124.881470,325.548401,0.003475,0.037160,0.055048,733.921448,-1463.993408,305.154236,-0.061495,0.014945,0.085797,542.101379,-1468.396484,-45.273285
326,0,-0.048849,0.044550,0.025549,588.306641,-1464.463867,316.986328,0.030128,0.038297,-0.043009,575.934021,-1453.778564,618.957214,0.017089,-0.177827,-0.677104,198.250198,-1334.909790,214.184464,0.161816,0.247654,-1.450161,163.246857,-1132.045288,324.467529,-0.099960,0.029034,0.132945,410.570618,-1471.332275,332.843384,0.168310,0.326671,0.782353,956.248474,-1360.117188,217.304199,0.283325,-0.079657,1.589992,982.128174,-1120.315186,325.721893,0.004138,0.036035,0.063196,734.490295,-1462.011230,305.030548,-0.061620,0.014586,0.097698,542.615173,-1468.165405,-45.451534
327,0,-0.047279,0.043849,0.035750,588.748230,-1464.146973,316.879608,0.031692,0.040272,-0.032861,576.159973,-1453.923950,618.743042,0.004694,-0.136684,-0.652316,195.142914,-1338.738403,213.806137,0.159412,0.247423,-1.439919,159.938705,-1136.568726,324.548370,-0.071607,0.021621,0.136338,411.155060,-1474.244629,333.477081,0.177456,0.320647,0.792906,955.552490,-1354.841553,216.887619,0.299511,-0.071175,1.610021,978.520752,-1114.984619,325.201630,0.005535,0.040469,0.056531,736.219238,-1460.231201,304.807037,-0.061021,0.014676,0.108867,543.058655,-1467.921021,-45.605103
328,0,-0.047823,0.042384,0.046589,588.983337,-1463.702271,316.630371,0.038062,0.038776,-0.032875,576.517395,-1454.090210,618.658508,0.007778,-0.138068,-0.641214,194.222885,-1342.644043,213.725525,0.157614,0.248216,-1.429982,156.659531,-1140.986572,324.626770,-0.068657,0.020755,0.147836,411.573669,-1475.916016,333.367493,0.176792,0.327732,0.802606,954.270447,-1350.435059,216.893738,0.300961,-0.071375,1.621262,974.973083,-1110.315796,325.195923,0.006205,0.036551,0.075564,735.718201,-1458.259155,304.705292,-0.059158,0.013592,0.117185,543.546021,-1467.659668,-45.732639
329,0,-0.046910,0.041753,0.055767,589.266052,-1463.315063,316.507874,0.040116,0.040211,-0.024785,576.607666,-1454.150879,618.476562,0.019080,-0.163703,-0.639168,194.564819,-1346.463989,213.821274,0.156276,0.248516,-1.420587,153.445526,-1145.244629,324.698730,-0.077280,0.020769,0.159687,411.857147,-1476.827271,332.861176,0.175851,0.338005,0.814596,952.754700,-1346.305054,216.926620,0.299575,-0.066512,1.634992,971.356934,-1105.722778,325.114746,0.005716,0.033765,0.095697,735.202820,-1456.182861,304.638641,-0.057422,0.012818,0.126249,543.907898,-1467.384399,-45.866913
330,0,-0.045641,0.042391,0.064547,589.530212,-1462.937988,316.443787,0.037780,0.043720,-0.010061,576.444275,-1454.123047,618.222229,0.020257,-0.161550,-0.628122,193.444672,-1350.035034,213.781128,0.155809,0.249149,-1.411492,150.295319,-1149.350708,324.763763,-0.070523,0.019710,0.169464,412.159729,-1478.555542,332.900757,0.178054,0.344135,0.823729,951.297119,-1342.070312,216.832840,0.302095,-0.063707,1.638612,967.821472,-1101.466431,325.060822,0.004800,0.037345,0.092450,736.283813,-1454.332153,304.381134,-0.057581,0.012417,0.136441,544.190430,-1467.091675,-46.031986
331,0,-0.043712,0.041738,0.074768,589.518494,-1462.622925,316.445374,0.031600,0.040829,-0.013860,576.758179,-1454.491333,618.003723,0.021424,-0.159346,-0.617476,192.294449,-1353.464233,213.759796,0.155411,0.249768,-1.402357,147.183960,-1153.275513,324.805573,-0.069218,0.017920,0.176420,412.378906,-1479.783813,332.749451,0.185896,0.333274,0.823503,950.369446,-1337.361450,216.406998,0.307738,-0.066185,1.651982,964.155884,-1097.328735,324.942749,0.007236,0.032162,0.114675,735.215820,-1452.642456,304.546936,-0.057463,0.012442,0.146487,544.407837,-1466.777466,-46.155209
332,0,-0.043523,0.041051,0.083416,589.455627,-1462.214600,316.343170,0.033960,0.042448,-0.006032,576.580994,-1454.482544,617.835999,0.024546,-0.161760,-0.608263,191.353165,-1356.628784,213.735580,0.172980,0.272142,-1.395040,143.951248,-1156.768555,325.043640,-0.067682,0.017488,0.185501,412.483734,-1481.002197,332.638794,0.161001,0.313981,0.846539,950.528137,-1334.121094,215.240158,0.303577,-0.067874,1.659049,960.489868,-1093.463013,325.021942,0.005364,0.032083,0.124271,734.999939,-1450.770508,304.364502,-0.056798,0.011396,0.155402,544.507080,-1466.473267,-46.247673
333,0,-0.043770,0.040094,0.091276,589.302368,-1461.757690,316.192902,0.035587,0.043865,0.000848,576.325500,-1454.495483,617.652588,0.026722,-0.161000,-0.598867,190.236237,-1359.559326,213.715652,0.171538,0.271347,-1.388012,140.950928,-1160.333984,325.009216,-0.075484,0.017979,0.197048,412.407654,-1481.688965,332.209595,0.163440,0.311507,0.854172,949.191650,-1330.170776,214.983643,0.307873,-0.067624,1.667440,956.726501,-1089.535767,324.780426,-0.016379,0.021023,0.127433,734.519287,-1448.109131,303.196777,-0.056283,0.010410,0.163833,544.472839,-1466.191162,-46.348888
334,0,-0.042201,0.040223,0.099488,589.062805,-1461.431885,316.145477,0.047221,0.047344,0.011216,575.788818,-1454.261719,617.579041,0.037243,-0.146829,-0.579678,188.229385,-1361.871216,214.071854,0.182346,0.285394,-1.381191,138.048340,-1163.845337,325.212402,-0.073874,0.017284,0.204750,412.339081,-1482.791138,332.111938,0.161855,0.316261,0.863448,947.538696,-1326.720581,214.823761,0.316091,-0.068392,1.674076,953.177368,-1086.025879,324.700348,-0.011416,0.021470,0.132998,734.332397,-1446.864502,303.367218,-0.055982,0.010050,0.172962,544.284302,-1465.920532,-46.459064
335,0,-0.041563,0.040200,0.106094,588.764771,-1461.094360,316.021790,0.039121,0.046023,0.014460,575.553955,-1454.446411,617.236267,0.042609,-0.116218,-0.574771,185.561462,-1363.935791,213.805191,0.182595,0.286250,-1.374115,135.185013,-1167.034180,325.224213,-0.064354,0.014351,0.209732,412.127319,-1484.261475,332.250305,0.156311,0.317724,0.887689,946.562805,-1323.628540,214.688873,0.309398,-0.062722,1.689281,949.591309,-1082.689453,324.794830,-0.010104,0.023634,0.143537,733.800964,-1445.418701,303.255585,-0.054295,0.009460,0.179797,543.996338,-1465.645996,-46.563019
336,0,-0.040324,0.039863,0.112179,588.352417,-1460.789551,315.898499,0.039763,0.047117,0.020243,575.064026,-1454.410156,616.992310,0.039611,-0.137565,-0.562650,185.472168,-1367.006104,213.883530,0.180782,0.286611,-1.365217,132.367798,-1170.051636,325.182983,-0.067194,0.015675,0.216412,411.921509,-1484.945923,331.985504,0.163289,0.313547,0.871909,944.558350,-1319.764526,214.344223,0.308992,-0.061109,1.694645,945.881104,-1079.342163,324.609344,-0.014191,0.029174,0.150302,733.519592,-1443.797241,302.815735,-0.054358,0.009685,0.187558,543.529114,-1465.376953,-46.745617
