Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
662,0,-0.024820,-0.010470,0.015438,559.830994,-1256.199341,300.137634,0.003501,0.073600,-0.174087,547.228882,-1238.467041,619.180054,-0.138864,-1.053024,-0.858764,335.438690,-1101.371216,54.762039,0.705552,-1.308659,-0.617363,269.744049,-905.200562,-87.201111,0.001456,-0.052510,0.098939,379.778687,-1267.150757,307.189301,0.022451,1.202757,0.778948,800.011902,-1145.522827,78.549973,0.732147,1.398580,0.699131,842.109070,-916.932861,-70.838707,0.010687,0.018106,-0.061387,712.888367,-1262.110962,293.288849,-0.084923,-0.048420,0.054440,534.226379,-1231.441528,-57.020477
663,0,-0.025310,-0.010213,0.015645,559.888672,-1256.116699,300.126343,0.003771,0.073376,-0.174297,547.297058,-1238.366699,619.180725,-0.139676,-1.051841,-0.858004,335.411682,-1101.304199,54.685028,0.700709,-1.310826,-0.618801,269.626007,-905.375305,-87.591415,0.001434,-0.051974,0.099613,379.860077,-1267.134521,307.218323,-0.022247,1.209210,0.768359,801.234680,-1146.999268,79.973969,0.735664,1.399224,0.700500,841.787720,-916.766296,-70.290970,0.010471,0.018625,-0.060673,712.934814,-1262.015747,293.271820,-0.084478,-0.048182,0.054816,534.231750,-1231.440674,-57.003288
664,0,-0.025487,-0.010284,0.016026,559.916626,-1256.061279,300.125671,0.003365,0.073605,-0.173977,547.361877,-1238.253540,619.204834,-0.139354,-1.051953,-0.857229,335.353424,-1101.219116,54.711868,0.700288,-1.311937,-0.618839,269.567688,-905.354980,-87.718903,0.002368,-0.052625,0.099212,379.882080,-1267.174561,307.286438,-0.021188,1.207737,0.769953,801.406250,-1147.154907,79.824051,0.738404,1.399288,0.703566,841.515625,-916.468933,-69.491356,0.009260,0.017751,-0.060937,712.956238,-1261.878418,293.206177,-0.083379,-0.048545,0.054433,534.263489,-1231.426758,-56.975307
665,0,-0.024998,-0.009895,0.016392,559.970825,-1256.052002,300.165192,0.002202,0.073606,-0.173997,547.459473,-1238.151611,619.238892,-0.136826,-1.051875,-0.855819,335.273621,-1101.041016,54.756348,0.702393,-1.311930,-0.616869,269.562653,-905.171936,-87.561752,0.001280,-0.052694,0.098834,379.930634,-1267.085693,307.264893,-0.020044,1.206724,0.772117,801.578979,-1147.343262,79.719269,0.741531,1.400361,0.708774,841.275635,-915.948914,-68.340622,0.009218,0.018864,-0.060261,713.031494,-1261.819702,293.179749,-0.084379,-0.048678,0.054679,534.270142,-1231.407715,-57.017773
666,0,-0.025116,-0.010131,0.015781,560.034729,-1256.018311,300.174042,0.001788,0.073681,-0.173616,547.568665,-1238.039673,619.306152,-0.134728,-1.051304,-0.855465,335.136780,-1100.932007,54.816639,0.698958,-1.319111,-0.623127,269.561035,-904.615845,-86.918869,0.001757,-0.052154,0.099169,379.997650,-1267.111694,307.316833,-0.016452,1.207168,0.772932,801.636353,-1147.427490,79.708580,0.745499,1.412728,0.719380,840.713501,-915.092651,-67.124252,0.009356,0.019571,-0.059321,713.066345,-1261.784058,293.187683,-0.084413,-0.048484,0.054765,534.297607,-1231.370728,-57.017780
667,0,-0.025083,-0.010041,0.016150,560.062378,-1255.983276,300.181793,0.001042,0.073946,-0.172786,547.672058,-1237.923584,619.364990,-0.132699,-1.051812,-0.856005,334.997467,-1100.863403,54.975384,0.698170,-1.314811,-0.631980,269.687286,-904.043579,-86.039757,0.002811,-0.052065,0.098962,380.068817,-1267.161743,307.369446,-0.013380,1.207586,0.774004,801.725220,-1147.507080,79.777512,0.770901,1.400509,0.717559,840.223267,-914.334961,-65.541252,0.009418,0.018992,-0.059580,713.086121,-1261.745483,293.203400,-0.084462,-0.048769,0.054723,534.322693,-1231.344116,-57.025463
668,0,-0.024648,-0.010011,0.016063,560.113525,-1255.983521,300.211426,0.000592,0.074381,-0.172474,547.796082,-1237.797363,619.440125,-0.130948,-1.051322,-0.857540,334.838257,-1100.836182,55.134602,0.704125,-1.311758,-0.631838,269.552124,-903.064697,-84.523521,0.000635,-0.051785,0.099516,380.092743,-1267.025146,307.309235,-0.009505,1.204713,0.775696,801.815491,-1147.539062,79.686150,0.784374,1.374178,0.703809,839.395630,-913.864807,-63.665524,0.009612,0.018899,-0.059145,713.099854,-1261.699829,293.186188,-0.084655,-0.048838,0.054350,534.355652,-1231.313599,-57.032043
669,0,-0.024521,-0.009983,0.016574,560.115356,-1255.962036,300.205536,-0.000344,0.074794,-0.172390,547.905884,-1237.698364,619.500977,-0.128781,-1.047269,-0.860216,334.592377,-1100.798706,55.175652,0.710328,-1.308926,-0.640438,269.552216,-901.904541,-82.672676,0.000489,-0.051687,0.099877,380.115631,-1267.023315,307.307495,-0.000426,1.200967,0.777942,801.507385,-1147.350830,79.179848,0.787116,1.365368,0.714502,839.532104,-912.850891,-61.177315,0.009371,0.019791,-0.058482,713.143250,-1261.660278,293.173279,-0.084500,-0.048722,0.054792,534.365173,-1231.290161,-57.023529
670,0,-0.024361,-0.009908,0.016541,560.147339,-1255.945557,300.220856,-0.000878,0.075281,-0.171294,547.997620,-1237.586670,619.577637,-0.124635,-1.043207,-0.862414,334.405029,-1100.710815,55.242043,0.713116,-1.307755,-0.653291,269.700317,-900.691284,-80.529488,0.000349,-0.051458,0.100057,380.150452,-1266.992798,307.285919,0.007790,1.204061,0.778484,801.454651,-1147.223755,79.542175,0.777665,1.392136,0.744724,839.670288,-911.298584,-58.371853,0.009594,0.019434,-0.059752,713.197571,-1261.646973,293.170532,-0.084300,-0.049075,0.054383,534.408325,-1231.262085,-57.021656
671,0,-0.024293,-0.009388,0.016798,560.183289,-1255.914795,300.201630,-0.002083,0.075666,-0.171822,548.081604,-1237.487549,619.636047,-0.120224,-1.039754,-0.865473,334.248993,-1100.708740,55.352440,0.723736,-1.308023,-0.663204,269.982849,-899.353638,-77.969398,-0.000336,-0.051691,0.099651,380.160339,-1266.920044,307.237854,0.014881,1.200987,0.791769,802.298706,-1147.581543,79.644005,0.774508,1.419651,0.776394,839.448486,-909.702698,-55.783436,0.009641,0.019039,-0.059815,713.199646,-1261.630981,293.169861,-0.083653,-0.048629,0.055078,534.402649,-1231.246460,-57.011745
672,0,-0.025249,-0.010036,0.016879,560.156494,-1255.823975,300.129211,-0.007762,0.078897,-0.162347,547.933533,-1237.249756,619.589111,-0.113395,-1.034293,-0.868623,334.101685,-1100.713379,55.392773,0.735109,-1.305876,-0.675092,270.366486,-897.927429,-74.930260,0.002308,-0.052060,0.100065,380.152435,-1267.069458,307.303070,0.033060,1.195980,0.791601,801.562012,-1146.775635,79.457443,0.783128,1.385138,0.763803,838.940857,-908.756714,-52.018326,0.009870,0.019333,-0.058425,713.158081,-1261.570068,293.179413,-0.083512,-0.048692,0.055632,534.397095,-1231.209351,-57.023727
673,0,-0.023457,-0.009718,0.016460,560.231079,-1255.897949,300.227142,-0.008512,0.079109,-0.162892,547.982483,-1237.131592,619.647095,-0.105758,-1.031925,-0.872245,333.970276,-1100.851929,55.629112,0.747384,-1.303930,-0.687883,270.709229,-896.348694,-71.405884,0.001256,-0.051948,0.099926,380.174438,-1266.977661,307.251404,0.040927,1.194791,0.795245,801.709351,-1146.786865,79.676659,0.811634,1.353478,0.779010,838.644775,-907.232666,-48.721382,0.009901,0.019731,-0.059291,713.247192,-1261.548462,293.178467,-0.082931,-0.048859,0.054550,534.465332,-1231.162842,-57.012829
674,0,-0.024863,-0.009802,0.017751,560.179932,-1255.792480,300.121094,-0.008777,0.079169,-0.163119,547.999756,-1236.999146,619.705872,-0.100997,-1.037553,-0.875610,333.981201,-1101.181274,56.296692,0.759385,-1.302389,-0.704054,271.081329,-894.603516,-67.464546,0.000460,-0.051572,0.099876,380.223846,-1266.921631,307.206573,0.049900,1.238170,0.808085,801.343750,-1147.866821,81.822754,0.812890,1.396573,0.799970,838.199890,-905.619507,-44.837837,0.010201,0.019259,-0.060300,713.295410,-1261.514526,293.178375,-0.082579,-0.048792,0.055109,534.470093,-1231.132935,-57.014076
675,0,-0.023674,-0.009883,0.017461,560.222473,-1255.845337,300.192627,-0.009742,0.079116,-0.163695,547.995850,-1236.854492,619.754700,-0.089967,-1.026845,-0.879444,333.781677,-1101.129639,56.336506,0.772674,-1.296161,-0.720542,271.572632,-892.739319,-63.091114,-0.001195,-0.051034,0.101106,380.242371,-1266.859619,307.154144,0.060708,1.192741,0.813631,802.229980,-1147.187500,79.810287,0.852244,1.319823,0.795713,837.500122,-904.356689,-40.503185,0.009931,0.019623,-0.060217,713.365784,-1261.430664,293.170532,-0.082674,-0.048661,0.054756,534.511780,-1231.085083,-57.021637
676,0,-0.023123,-0.010114,0.017556,560.257324,-1255.848511,300.207153,-0.009950,0.079139,-0.164498,547.988525,-1236.733887,619.820862,-0.081926,-1.023181,-0.882453,333.659668,-1101.187988,56.770710,0.784799,-1.293296,-0.738658,272.089691,-890.760132,-58.354908,-0.001158,-0.051089,0.101575,380.283173,-1266.890259,307.136261,0.085182,1.180478,0.809151,801.860535,-1146.328369,79.441238,0.873694,1.342298,0.814655,836.286865,-902.668823,-37.139969,0.009912,0.019165,-0.059707,713.368347,-1261.350830,293.162750,-0.082554,-0.048670,0.055555,534.495667,-1231.059448,-57.018845
677,0,-0.022591,-0.010255,0.018113,560.292175,-1255.881958,300.220764,-0.005831,0.076391,-0.173661,548.166138,-1236.711426,619.980042,-0.070429,-1.023559,-0.884328,333.747314,-1101.107300,57.460659,0.799037,-1.285309,-0.760368,272.645538,-888.687683,-53.252140,0.000038,-0.051622,0.100165,380.349945,-1266.974243,307.155304,0.092229,1.176488,0.812989,802.127808,-1146.453613,79.609100,0.884951,1.325904,0.823768,835.873291,-901.228088,-32.097595,0.010994,0.019517,-0.058670,713.392456,-1261.341553,293.201569,-0.081956,-0.048737,0.055880,534.509766,-1231.009766,-57.008572
678,0,-0.022941,-0.009969,0.019051,560.323975,-1255.866821,300.165100,-0.007069,0.076516,-0.173658,548.149780,-1236.580566,620.045227,-0.063577,-1.017822,-0.889116,333.633942,-1101.081177,57.944183,0.811966,-1.281120,-0.779581,273.260132,-886.554260,-47.856735,0.001941,-0.051650,0.101855,380.366699,-1267.171021,307.199768,0.078515,1.225596,0.823429,802.173218,-1148.413330,82.600403,0.903529,1.376738,0.848273,835.660339,-899.239502,-26.367670,0.011229,0.019696,-0.057691,713.430481,-1261.282959,293.204529,-0.080919,-0.049184,0.055478,534.552551,-1230.978027,-56.978207
679,0,-0.021299,-0.010434,0.018521,560.420105,-1255.960938,300.242249,-0.008034,0.076596,-0.173966,548.141174,-1236.451294,620.131104,-0.058990,-0.990545,-0.896473,332.787201,-1100.760498,57.587067,0.826066,-1.276453,-0.799116,273.908508,-884.395264,-42.178871,0.004977,-0.052603,0.100356,380.435150,-1267.397827,307.272675,0.107221,1.159729,0.821528,802.667603,-1146.546021,79.540710,0.901281,1.379572,0.878035,835.657593,-897.666016,-20.975731,0.012017,0.018817,-0.057784,713.462524,-1261.250610,293.216095,-0.081526,-0.048743,0.056380,534.559875,-1230.926270,-56.996220
680,0,-0.020243,-0.010256,0.019044,560.487793,-1256.018677,300.283508,-0.008515,0.076314,-0.174074,548.167603,-1236.328491,620.232300,-0.041039,-1.019338,-0.897255,333.863739,-1100.628906,59.648796,0.842254,-1.267119,-0.819677,274.572327,-882.258423,-36.250893,0.002390,-0.051514,0.102686,380.506287,-1267.364258,307.199982,0.122737,1.160307,0.822066,802.591248,-1146.273071,80.151611,0.884141,1.387650,0.910994,835.651123,-896.146301,-15.220269,0.011921,0.020135,-0.055340,713.480164,-1261.170532,293.186615,-0.081004,-0.048434,0.056646,534.612366,-1230.871338,-56.986805
681,0,-0.020253,-0.009937,0.019908,560.521851,-1256.054077,300.253082,-0.009379,0.075827,-0.173304,548.196838,-1236.224243,620.363159,-0.036702,-0.981412,-0.903640,332.794830,-1099.994995,58.910313,0.860737,-1.257262,-0.838335,275.253174,-880.100403,-30.155964,0.003054,-0.051975,0.102856,380.540497,-1267.488037,307.195007,0.117728,1.221823,0.826638,802.252441,-1147.902832,83.955513,0.971759,1.331267,0.893887,832.990906,-894.579712,-10.737432,0.013201,0.019922,-0.056660,713.620728,-1261.220825,293.229126,-0.082522,-0.048645,0.057488,534.621582,-1230.801270,-57.036629
682,0,-0.019558,-0.009828,0.019943,560.599731,-1256.095947,300.258942,-0.011178,0.076256,-0.172197,548.255493,-1236.123535,620.479187,-0.027361,-0.975310,-0.907214,332.728516,-1099.519165,59.568829,0.877266,-1.252723,-0.858926,275.898651,-877.959778,-23.944136,0.004195,-0.052573,0.102437,380.564697,-1267.611694,307.203674,0.139625,1.149556,0.831124,803.004639,-1146.100342,80.671150,0.958116,1.311215,0.931517,833.690857,-893.089905,-4.072499,0.013976,0.020063,-0.056311,713.683777,-1261.218140,293.240509,-0.081980,-0.048316,0.057825,534.666382,-1230.751343,-57.006626
683,0,-0.019004,-0.009833,0.020038,560.680786,-1256.166870,300.248932,-0.011780,0.075566,-0.172007,548.333374,-1236.050415,620.638123,-0.018466,-0.972545,-0.911721,332.707764,-1099.110107,60.378979,0.898322,-1.274339,-0.885264,276.718384,-875.483643,-17.356205,0.003062,-0.051736,0.103957,380.657593,-1267.651978,307.157684,0.120149,1.203701,0.843902,803.028564,-1148.309326,84.010353,0.973191,1.302148,0.952473,833.234192,-891.634399,2.165439,0.013920,0.020088,-0.055682,713.725891,-1261.187622,293.194427,-0.081194,-0.048427,0.058308,534.709717,-1230.715088,-56.985725
684,0,-0.018640,-0.009928,0.020276,560.724243,-1256.212891,300.209290,-0.013648,0.076020,-0.170928,548.416626,-1235.964844,620.763062,-0.007757,-0.971134,-0.916225,332.722809,-1098.583374,61.289112,0.910975,-1.239201,-0.902721,277.326477,-873.735962,-11.057151,0.005444,-0.053098,0.103280,380.652283,-1267.828125,307.156555,0.152872,1.136370,0.842073,803.530640,-1145.869019,81.130531,0.990233,1.286756,0.976250,832.795105,-890.250305,8.483597,0.014924,0.020336,-0.056044,713.820068,-1261.258423,293.193665,-0.080427,-0.048829,0.057891,534.757507,-1230.663574,-56.968212
685,0,-0.017518,-0.010255,0.020700,560.735291,-1256.319946,300.219666,-0.014198,0.075572,-0.170115,548.494751,-1235.915283,620.919189,0.002837,-0.967963,-0.919958,332.702057,-1097.986938,62.119617,0.925808,-1.231442,-0.925156,278.007233,-871.742676,-4.345117,0.005690,-0.052856,0.103395,380.707794,-1267.906494,307.134827,0.164473,1.129453,0.845668,803.604004,-1145.454590,81.352753,1.011632,1.273664,0.996246,832.236755,-888.975159,14.860269,0.015175,0.019118,-0.056450,713.839294,-1261.259399,293.139771,-0.081535,-0.048438,0.058722,534.787903,-1230.577026,-57.051037
686,0,-0.015657,-0.010002,0.020348,560.813660,-1256.458130,300.260681,-0.015407,0.075405,-0.169458,548.594543,-1235.860352,621.044617,0.013112,-0.959586,-0.923674,332.501160,-1097.272583,62.742493,0.940040,-1.225045,-0.945443,278.643951,-869.860840,2.535908,0.006443,-0.052586,0.104537,380.763092,-1267.992798,307.098236,0.176277,1.122223,0.848519,803.627563,-1144.957520,81.579033,1.032552,1.262452,1.019652,831.735046,-887.730286,21.344107,0.016539,0.019473,-0.054244,713.781311,-1261.336670,293.133209,-0.081742,-0.047926,0.059858,534.784058,-1230.527710,-57.088295
687,0,-0.016134,-0.010316,0.020806,560.820679,-1256.453003,300.153870,-0.016591,0.075024,-0.168757,548.679504,-1235.818604,621.176941,0.026159,-0.956521,-0.925873,332.483704,-1096.486938,63.630207,0.955167,-1.213158,-0.968150,279.285217,-868.108154,9.551836,0.005841,-0.053679,0.103325,380.778717,-1267.960571,306.998444,0.185210,1.116244,0.853519,803.794495,-1144.642456,81.897034,1.056172,1.249269,1.041939,831.174377,-886.634460,27.857328,0.017733,0.019933,-0.055623,713.929810,-1261.419434,293.082458,-0.081415,-0.048299,0.059303,534.826355,-1230.456543,-57.110546
688,0,-0.015116,-0.009808,0.020512,560.911926,-1256.541748,300.150848,-0.017831,0.074957,-0.168312,548.759338,-1235.786743,621.294189,0.034854,-0.947960,-0.931105,332.306549,-1095.847778,64.268684,0.968070,-1.203404,-0.990886,279.946503,-866.539612,16.626053,0.005702,-0.053345,0.103766,380.830566,-1267.982300,306.959534,0.193750,1.107064,0.856919,803.999084,-1144.203491,82.061317,1.076242,1.236321,1.064097,830.695496,-885.693665,34.492954,0.017933,0.020090,-0.053491,713.865662,-1261.436523,293.019165,-0.081362,-0.048280,0.060008,534.838806,-1230.386108,-57.151379
689,0,-0.014907,-0.009493,0.020685,560.956787,-1256.571777,300.087280,-0.018553,0.074031,-0.167818,548.842773,-1235.736938,621.401672,0.044728,-0.940282,-0.936660,332.145203,-1095.142944,65.078903,0.982860,-1.194936,-1.011878,280.602020,-865.138184,23.729059,0.005141,-0.052349,0.103645,380.940277,-1267.942505,306.926910,0.177784,1.170535,0.870219,803.727234,-1146.493286,85.817795,1.102734,1.222625,1.084995,830.084473,-884.852844,41.069744,0.018738,0.019822,-0.055193,713.977295,-1261.510498,292.987640,-0.081866,-0.048026,0.059923,534.867249,-1230.296753,-57.184994
690,0,-0.014341,-0.009895,0.020134,560.996887,-1256.626587,300.053253,-0.019850,0.074164,-0.166791,548.911072,-1235.718262,621.488953,0.051478,-0.938362,-0.942705,332.121277,-1094.659302,66.073898,0.998542,-1.180830,-1.033917,281.341797,-863.936462,30.824001,0.005725,-0.052838,0.103150,380.953552,-1267.973511,306.899872,0.185739,1.163860,0.876033,804.042969,-1146.254517,86.155411,1.121549,1.210710,1.110484,829.584473,-884.090881,47.750706,0.018742,0.019696,-0.054323,713.955627,-1261.568726,292.913300,-0.081608,-0.048551,0.059593,534.886414,-1230.187134,-57.213699
691,0,-0.014899,-0.009758,0.020917,560.987305,-1256.603394,299.940674,-0.021312,0.073404,-0.166908,548.967102,-1235.704224,621.560059,0.060757,-0.933943,-0.946612,332.037933,-1094.015381,67.020233,1.015911,-1.170887,-1.056063,282.091675,-862.883240,37.850357,0.006037,-0.052426,0.103167,381.003662,-1267.974243,306.870483,0.217562,1.105582,0.873723,804.529724,-1143.785645,83.856743,1.116171,1.216661,1.128890,828.992310,-883.602966,54.184216,0.018239,0.019953,-0.056820,714.135010,-1261.556396,292.790100,-0.081777,-0.048332,0.059523,534.904419,-1230.090454,-57.224030
692,0,-0.014369,-0.009484,0.020721,561.037415,-1256.663818,299.917084,-0.022010,0.073135,-0.165967,549.014832,-1235.663696,621.632019,0.073557,-0.928614,-0.950970,331.942474,-1093.315186,67.913513,1.034417,-1.158437,-1.077844,282.897400,-862.065002,44.859673,0.008753,-0.051906,0.103203,381.068817,-1268.123291,306.924652,0.213230,1.141119,0.880627,804.250549,-1144.919922,86.147430,1.133499,1.205044,1.154629,828.462769,-883.159424,60.887173,0.019456,0.019336,-0.058054,714.208435,-1261.665161,292.791504,-0.081757,-0.048435,0.058847,534.923767,-1229.970337,-57.244556
693,0,-0.014438,-0.009989,0.020504,561.045593,-1256.661377,299.851196,-0.022391,0.072940,-0.166197,549.070129,-1235.639893,621.690979,0.087823,-0.925127,-0.954266,331.920013,-1092.640991,68.839371,1.051036,-1.156596,-1.098324,283.590546,-861.406128,51.840103,0.007825,-0.052446,0.103111,381.064423,-1268.034058,306.839539,0.222731,1.145890,0.884854,804.191101,-1144.734497,87.088684,1.150551,1.190222,1.177186,827.944031,-882.976868,67.604454,0.019811,0.018911,-0.057828,714.192200,-1261.690063,292.729980,-0.081808,-0.048258,0.059162,534.922852,-1229.854126,-57.268661
694,0,-0.012998,-0.009734,0.020140,561.096863,-1256.731812,299.881989,-0.023567,0.072384,-0.166011,549.105713,-1235.624268,621.735962,0.101387,-0.919000,-0.956327,331.740662,-1092.031372,69.653717,1.074779,-1.145563,-1.113945,284.327484,-861.040222,58.783871,0.007164,-0.051797,0.102849,381.122681,-1267.938965,306.784058,0.223396,1.128853,0.892291,804.984802,-1144.551025,86.874809,1.168321,1.170242,1.198579,827.490601,-883.015198,74.385880,0.019470,0.019931,-0.057907,714.259705,-1261.663330,292.648468,-0.081240,-0.048627,0.057597,534.971863,-1229.714966,-57.279617
695,0,-0.012902,-0.009785,0.019947,561.094177,-1256.701538,299.826599,-0.023625,0.072288,-0.165373,549.140625,-1235.584839,621.773010,0.114115,-0.909420,-0.958536,331.471619,-1091.501221,70.348770,1.091636,-1.136578,-1.136460,285.153839,-860.912476,65.778824,0.009322,-0.051664,0.103257,381.133972,-1267.992188,306.806244,0.229454,1.135885,0.898364,805.135864,-1144.621338,87.930473,1.186734,1.147117,1.222693,826.942505,-883.159180,81.096977,0.020323,0.019388,-0.057751,714.224060,-1261.733887,292.656555,-0.081607,-0.048147,0.058988,534.909119,-1229.609009,-57.290581
696,0,-0.012054,-0.010001,0.020022,561.066589,-1256.723633,299.830811,-0.024157,0.072193,-0.165355,549.167053,-1235.547363,621.803101,0.124167,-0.909016,-0.960139,331.395966,-1091.293213,71.360374,1.113266,-1.122112,-1.158600,285.987488,-861.028687,72.849640,0.010319,-0.052086,0.102655,381.113373,-1267.946167,306.795746,0.240280,1.128214,0.900664,805.343933,-1144.174072,88.178276,1.201679,1.129219,1.246376,826.473755,-883.523315,87.709419,0.020569,0.019460,-0.058169,714.240967,-1261.724609,292.621033,-0.080904,-0.048032,0.057946,534.935791,-1229.467529,-57.266670
