Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1147,0,0.011860,-0.007883,0.019606,571.203308,-1496.970703,306.315887,-0.081835,0.010273,-0.085508,551.952942,-1493.680298,627.774780,0.350141,0.724127,-1.379698,355.256195,-1196.331543,472.516724,0.489667,0.629485,-1.417084,344.996857,-1015.362244,676.279785,0.019647,-0.025774,0.190255,391.623413,-1510.557495,315.028931,0.345113,-0.535212,1.311306,825.792725,-1224.712891,441.349121,0.574653,-0.541209,1.374500,830.900879,-1023.048523,661.494385,0.112970,0.009202,-0.054887,723.185913,-1502.988037,302.949738,-0.042607,-0.040050,0.033802,544.756470,-1463.737793,-52.244751
1148,0,0.013003,-0.008055,0.019132,571.193054,-1497.069092,306.377777,-0.082897,0.009585,-0.082458,551.909607,-1493.711548,627.773560,0.350341,0.723230,-1.380298,355.259521,-1196.358643,472.475647,0.491178,0.629539,-1.418117,344.954803,-1015.395020,676.289612,0.020251,-0.026209,0.188571,391.602661,-1510.597778,315.037323,0.344317,-0.535000,1.310968,825.776245,-1224.759766,441.304138,0.574887,-0.540807,1.375158,830.886841,-1023.048401,661.442078,0.113321,0.009041,-0.054307,723.120422,-1503.042114,302.960541,-0.042514,-0.040126,0.034066,544.700562,-1463.735840,-52.244263
1149,0,0.012039,-0.008341,0.019064,571.146851,-1497.043213,306.303619,-0.081646,0.010297,-0.085127,551.911621,-1493.793091,627.758362,0.350512,0.723373,-1.380091,355.210083,-1196.359253,472.458099,0.492288,0.628732,-1.418669,344.927551,-1015.411011,676.240967,0.020665,-0.025934,0.189077,391.564178,-1510.667603,315.055725,0.344565,-0.534684,1.310635,825.754150,-1224.758545,441.239349,0.574337,-0.540395,1.374687,830.880798,-1023.029297,661.370422,0.113232,0.009162,-0.055101,723.118652,-1503.079712,302.951996,-0.041904,-0.040414,0.033584,544.668579,-1463.756226,-52.219383
1150,0,0.012202,-0.008041,0.019121,571.116394,-1497.092163,306.318420,-0.082902,0.009705,-0.082483,551.884949,-1493.822510,627.752258,0.350738,0.722623,-1.380368,355.181854,-1196.392578,472.423737,0.492767,0.629608,-1.418392,344.910675,-1015.421753,676.216980,0.018936,-0.026114,0.189498,391.502747,-1510.586060,314.990601,0.343969,-0.534565,1.310651,825.820129,-1224.780884,441.165436,0.576530,-0.541286,1.375257,830.872131,-1023.027893,661.262939,0.113135,0.009372,-0.055666,723.129517,-1503.087891,302.939850,-0.041891,-0.040085,0.033495,544.632019,-1463.760498,-52.224911
1151,0,0.012044,-0.007799,0.019068,571.093811,-1497.087769,306.294861,-0.083165,0.009831,-0.082041,551.863281,-1493.875610,627.729858,0.350385,0.722762,-1.380139,355.097626,-1196.414673,472.422302,0.492965,0.629529,-1.419430,344.903687,-1015.409607,676.210938,0.020679,-0.026326,0.189294,391.464172,-1510.680542,315.020050,0.344012,-0.534938,1.310446,825.884094,-1224.764526,441.106445,0.586506,-0.560933,1.367514,830.743652,-1023.098816,660.961182,0.112879,0.008638,-0.055401,723.032532,-1503.095093,302.926056,-0.041542,-0.040299,0.033374,544.595276,-1463.773438,-52.231918
1152,0,0.011726,-0.007978,0.019119,571.030701,-1497.080200,306.298706,-0.083512,0.010346,-0.081918,551.844299,-1493.919067,627.707092,0.349795,0.722908,-1.379861,355.008423,-1196.420044,472.435730,0.492726,0.629345,-1.420106,344.930695,-1015.382080,676.217407,0.020984,-0.026458,0.189390,391.406372,-1510.699463,315.051849,0.343453,-0.534516,1.310600,825.939148,-1224.773560,441.036682,0.585656,-0.561909,1.366680,830.697815,-1023.083313,660.856689,0.112983,0.008593,-0.055590,723.004639,-1503.131348,302.935272,-0.041036,-0.040129,0.033432,544.546509,-1463.823608,-52.210567
1153,0,0.011458,-0.008067,0.018892,570.999084,-1497.073975,306.297729,-0.082965,0.010282,-0.082710,551.818298,-1493.956421,627.699585,0.349033,0.722987,-1.379705,354.935028,-1196.428833,472.449615,0.491874,0.630376,-1.419795,344.972443,-1015.353455,676.254578,0.020262,-0.026017,0.188667,391.398468,-1510.625854,315.064301,0.343430,-0.534470,1.310996,825.973511,-1224.756226,440.994141,0.574646,-0.555925,1.362274,830.669312,-1023.067505,660.854370,0.112572,0.008521,-0.055464,722.947449,-1503.121704,302.939270,-0.040957,-0.040168,0.033822,544.491943,-1463.870361,-52.211082
1154,0,0.011681,-0.007824,0.018607,570.982117,-1497.098267,306.339508,-0.082539,0.010313,-0.082691,551.778870,-1493.971313,627.694153,0.348617,0.723194,-1.379851,354.884369,-1196.412354,472.473785,0.490559,0.630553,-1.419914,344.981750,-1015.305969,676.246521,0.019776,-0.026015,0.189124,391.349304,-1510.605347,315.055878,0.342933,-0.534862,1.310271,825.994080,-1224.728882,440.957245,0.575835,-0.558037,1.361431,830.658508,-1023.032898,660.710449,0.112569,0.008018,-0.056029,722.905090,-1503.131348,302.938965,-0.042013,-0.040064,0.033669,544.461609,-1463.887695,-52.245838
1155,0,0.011240,-0.008001,0.018673,570.915833,-1497.086792,306.328308,-0.082375,0.010135,-0.083081,551.726196,-1493.982910,627.686035,0.348431,0.722559,-1.379820,354.880890,-1196.385742,472.453827,0.490469,0.630484,-1.419397,344.954773,-1015.269287,676.226624,0.021656,-0.026337,0.188469,391.307526,-1510.694946,315.147522,0.342826,-0.534663,1.310050,825.936279,-1224.701904,440.895905,0.575029,-0.555564,1.361420,830.640503,-1022.904297,660.553833,0.108210,0.008696,-0.067123,723.417786,-1502.850830,302.747437,-0.041779,-0.039715,0.033906,544.404785,-1463.946777,-52.226128
1156,0,0.011057,-0.007830,0.018571,570.886230,-1497.086914,306.330048,-0.083090,0.010272,-0.083074,551.669434,-1493.975586,627.668884,0.348083,0.722005,-1.379899,354.870758,-1196.358887,472.400055,0.493735,0.630301,-1.420767,344.840576,-1015.223755,676.174316,0.021345,-0.026148,0.188386,391.277496,-1510.675903,315.171326,0.343173,-0.534778,1.309904,825.825317,-1224.640991,440.833557,0.573576,-0.553981,1.360330,830.634338,-1022.787720,660.417236,0.112380,0.008697,-0.055633,722.828125,-1503.190308,302.952606,-0.040999,-0.039904,0.033250,544.369202,-1463.984619,-52.186508
1157,0,0.011648,-0.007838,0.018604,570.840210,-1497.139771,306.377655,-0.082135,0.010286,-0.082898,551.616699,-1493.965454,627.680847,0.347746,0.721089,-1.379984,354.850128,-1196.333618,472.310150,0.493043,0.628287,-1.420781,344.750122,-1015.191528,676.097351,0.022064,-0.026187,0.187852,391.259674,-1510.710449,315.215088,0.342033,-0.534662,1.309042,825.754578,-1224.661133,440.772217,0.574874,-0.552951,1.360967,830.669189,-1022.655579,660.247498,0.112441,0.008598,-0.055536,722.757385,-1503.209595,302.976379,-0.041524,-0.039758,0.033536,544.305603,-1464.011108,-52.186848
1158,0,0.010942,-0.008006,0.018602,570.784912,-1497.113037,306.347961,-0.082568,0.009998,-0.083318,551.587769,-1493.940674,627.674744,0.347556,0.720129,-1.379917,354.797882,-1196.318726,472.216370,0.494245,0.628321,-1.415692,344.681976,-1015.221741,676.001099,0.021860,-0.026050,0.188266,391.204193,-1510.716064,315.233521,0.342353,-0.534724,1.308421,825.668274,-1224.607178,440.706360,0.584697,-0.558496,1.367539,830.701294,-1022.509460,660.028748,0.111641,0.008885,-0.056458,722.765015,-1503.198120,302.967468,-0.042287,-0.039935,0.032966,544.265137,-1464.012085,-52.206642
1159,0,0.012067,-0.007321,0.018752,570.782959,-1497.189819,306.422394,-0.082354,0.009544,-0.083491,551.564941,-1493.907593,627.684875,0.347599,0.719408,-1.379815,354.699768,-1196.298462,472.112488,0.495002,0.626787,-1.419062,344.530853,-1015.151367,675.904846,0.020465,-0.025633,0.187971,391.205505,-1510.629761,315.219269,0.355851,-0.551310,1.304143,825.895508,-1223.539185,441.168823,0.577780,-0.546731,1.371446,830.813354,-1022.409302,660.023865,0.111643,0.008800,-0.056079,722.713501,-1503.215942,302.953613,-0.041997,-0.039567,0.033283,544.214905,-1464.039673,-52.175526
1160,0,0.011917,-0.007602,0.018439,570.740173,-1497.189819,306.413940,-0.082074,0.009635,-0.084208,551.572021,-1493.868530,627.697205,0.348385,0.719894,-1.379844,354.592163,-1196.248413,472.084198,0.495150,0.627477,-1.418762,344.433105,-1015.108704,675.792114,0.020797,-0.025343,0.188325,391.173187,-1510.658569,315.231049,0.339515,-0.544105,1.303401,826.326355,-1224.407349,440.842987,0.579606,-0.548774,1.370882,830.881042,-1022.358154,659.891296,0.111764,0.008927,-0.057206,722.726257,-1503.256592,302.973969,-0.042214,-0.039710,0.032547,544.186951,-1464.038208,-52.170879
1161,0,0.011416,-0.007797,0.018666,570.666931,-1497.162231,306.381195,-0.082213,0.010014,-0.083535,551.563538,-1493.811157,627.703735,0.348758,0.720380,-1.379931,354.491394,-1196.211914,472.070190,0.493706,0.627863,-1.418626,344.363281,-1015.067078,675.694153,0.020470,-0.025414,0.188248,391.122589,-1510.635254,315.210175,0.344140,-0.532836,1.308975,825.673462,-1224.520386,440.498413,0.584563,-0.557972,1.365740,830.882141,-1022.398132,659.693542,0.112003,0.008468,-0.055815,722.588623,-1503.265503,302.970764,-0.042527,-0.040235,0.031819,544.150391,-1464.049683,-52.193169
1162,0,0.011250,-0.007987,0.018244,570.639709,-1497.147827,306.382843,-0.082665,0.010393,-0.083963,551.578308,-1493.750977,627.714722,0.348404,0.719999,-1.380389,354.436371,-1196.211670,472.041870,0.512124,0.641887,-1.430315,344.663574,-1014.766724,675.854309,0.020400,-0.025421,0.188961,391.061768,-1510.662231,315.202301,0.344524,-0.532118,1.309482,825.684082,-1224.520020,440.447327,0.585141,-0.559416,1.365524,830.912109,-1022.376160,659.618469,0.112043,0.008774,-0.056368,722.582275,-1503.243164,302.966675,-0.042584,-0.039956,0.032198,544.102966,-1464.084717,-52.204277
1163,0,0.010213,-0.007958,0.018764,570.564514,-1497.078125,306.343140,-0.083340,0.010850,-0.083331,551.581238,-1493.668579,627.742493,0.348579,0.720205,-1.380591,354.406097,-1196.176270,472.064453,0.509556,0.640687,-1.429610,344.633484,-1014.642578,675.832520,0.021693,-0.025821,0.188656,391.014923,-1510.717407,315.237762,0.344207,-0.532175,1.309703,825.699768,-1224.503906,440.426758,0.585373,-0.560230,1.366003,830.943542,-1022.326843,659.590515,0.112225,0.007965,-0.055130,722.450806,-1503.238159,302.973511,-0.042811,-0.040021,0.032059,544.073975,-1464.114380,-52.228397
1164,0,0.010754,-0.007635,0.018629,570.547424,-1497.102539,306.415405,-0.083729,0.011282,-0.083387,551.573547,-1493.587891,627.791870,0.348393,0.720281,-1.380426,354.373718,-1196.128418,472.086578,0.508274,0.641271,-1.428792,344.607635,-1014.549377,675.831543,0.021062,-0.025523,0.188629,390.980591,-1510.656616,315.262360,0.342816,-0.531762,1.309829,825.682068,-1224.532959,440.402252,0.584020,-0.559830,1.365803,830.986938,-1022.291809,659.603516,0.112051,0.008300,-0.055883,722.457153,-1503.240967,303.019287,-0.042207,-0.040214,0.031635,544.045349,-1464.170044,-52.195648
1165,0,0.010837,-0.007688,0.018838,570.474854,-1497.116089,306.459229,-0.084129,0.011553,-0.082956,551.568115,-1493.493530,627.862122,0.348184,0.720070,-1.380637,354.373413,-1196.090088,472.104065,0.495936,0.627205,-1.426872,344.473877,-1014.445312,675.654175,0.020610,-0.025210,0.190050,390.931030,-1510.646973,315.295898,0.342534,-0.531783,1.309936,825.603882,-1224.526001,440.390533,0.584078,-0.559801,1.364842,831.048828,-1022.261963,659.602356,0.112399,0.008382,-0.055739,722.413025,-1503.248779,303.057770,-0.042419,-0.040105,0.032340,543.998169,-1464.213501,-52.186348
1166,0,0.010799,-0.007585,0.018468,570.458557,-1497.113525,306.496918,-0.084252,0.011831,-0.083244,551.540466,-1493.384888,627.937012,0.353352,0.724908,-1.379966,354.619965,-1195.583740,472.413422,0.492164,0.627503,-1.427287,344.405701,-1014.345520,675.649902,0.020868,-0.025446,0.188380,390.918335,-1510.608276,315.360504,0.341515,-0.530661,1.309827,825.506042,-1224.584961,440.371552,0.583099,-0.558520,1.364494,831.150391,-1022.240417,659.614258,0.112412,0.009204,-0.055249,722.389526,-1503.269653,303.114929,-0.042823,-0.039966,0.032440,543.964600,-1464.228882,-52.180061
1167,0,0.011156,-0.007649,0.017950,570.440918,-1497.130615,306.551483,-0.084920,0.011922,-0.083292,551.515564,-1493.284668,628.002258,0.353426,0.724781,-1.380107,354.619659,-1195.532837,472.416595,0.491986,0.628091,-1.426632,344.308472,-1014.295349,675.616516,0.020595,-0.025879,0.187837,390.853516,-1510.579468,315.410095,0.341260,-0.530335,1.309533,825.429993,-1224.605957,440.380005,0.583857,-0.558414,1.363688,831.242126,-1022.240784,659.606812,0.111733,0.008919,-0.055933,722.365601,-1503.228638,303.120789,-0.042847,-0.040151,0.032261,543.930054,-1464.245850,-52.159290
1168,0,0.011702,-0.007842,0.018465,570.354370,-1497.164062,306.605499,-0.085712,0.011583,-0.084014,551.483582,-1493.175537,628.048828,0.353444,0.724126,-1.380207,354.600830,-1195.498779,472.391937,0.494708,0.628574,-1.427019,344.187134,-1014.242859,675.583252,0.020482,-0.025262,0.188509,390.819916,-1510.582153,315.448120,0.341338,-0.529766,1.309583,825.355835,-1224.613770,440.371094,0.584191,-0.557979,1.363088,831.325562,-1022.256348,659.609619,0.112262,0.008562,-0.054703,722.238953,-1503.243286,303.166962,-0.042683,-0.039779,0.032602,543.880615,-1464.266846,-52.112701
1169,0,0.011185,-0.008111,0.018173,570.300842,-1497.131592,306.602875,-0.086257,0.011348,-0.084280,551.434692,-1493.075806,628.082214,0.348698,0.718911,-1.380871,354.339661,-1195.908936,472.094696,0.493370,0.628180,-1.427058,344.127136,-1014.231567,675.567078,0.021149,-0.025863,0.188134,390.751862,-1510.614746,315.469055,0.341085,-0.529449,1.310166,825.356140,-1224.659180,440.398315,0.582956,-0.556108,1.362467,831.371704,-1022.231323,659.646484,0.111700,0.009031,-0.055678,722.256714,-1503.232056,303.169617,-0.042330,-0.039622,0.032588,543.859192,-1464.275024,-52.077343
1170,0,0.011305,-0.007869,0.018204,570.270142,-1497.139404,306.625702,-0.086202,0.011227,-0.084599,551.393860,-1492.965942,628.112000,0.348867,0.719021,-1.380913,354.283783,-1195.871826,472.076202,0.493140,0.627772,-1.427574,344.056274,-1014.196655,675.561218,0.020196,-0.025776,0.188581,390.701294,-1510.551636,315.457825,0.341116,-0.528987,1.309910,825.355408,-1224.694092,440.402649,0.585185,-0.558301,1.362183,831.404846,-1022.276550,659.649536,0.111582,0.009482,-0.055891,722.250427,-1503.232056,303.191132,-0.042664,-0.040040,0.032211,543.838989,-1464.272583,-52.082165
1171,0,0.011201,-0.007723,0.018519,570.211792,-1497.134399,306.632812,-0.086836,0.011562,-0.084911,551.332581,-1492.877563,628.133484,0.348753,0.718620,-1.381294,354.230835,-1195.872437,472.040649,0.493031,0.627739,-1.429056,344.004517,-1014.183777,675.553894,0.020540,-0.025262,0.188424,390.697388,-1510.558472,315.495789,0.341301,-0.528913,1.310372,825.376404,-1224.715576,440.443115,0.584679,-0.557981,1.362404,831.432556,-1022.289734,659.690674,0.111717,0.009783,-0.055117,722.194214,-1503.223022,303.204803,-0.043283,-0.039941,0.032337,543.806152,-1464.284668,-52.088444
1172,0,0.012157,-0.007825,0.017831,570.193237,-1497.183472,306.699188,-0.087192,0.011596,-0.083976,551.269470,-1492.778687,628.150818,0.348951,0.718846,-1.380951,354.157532,-1195.839722,472.037903,0.493079,0.627766,-1.428851,343.976929,-1014.180786,675.540100,0.020532,-0.024982,0.189177,390.648041,-1510.559448,315.492065,0.341112,-0.528980,1.309837,825.406555,-1224.743042,440.469452,0.582701,-0.556446,1.362650,831.445618,-1022.283569,659.716492,0.112434,0.008991,-0.055967,722.125610,-1503.260254,303.242249,-0.043306,-0.039851,0.032159,543.792603,-1464.290771,-52.090408
1173,0,0.011335,-0.007754,0.018348,570.118225,-1497.122803,306.645630,-0.087346,0.011686,-0.084964,551.216492,-1492.699097,628.183105,0.348927,0.719322,-1.380884,354.086517,-1195.804932,472.022888,0.493351,0.627861,-1.429482,343.931824,-1014.166809,675.533386,0.019268,-0.024894,0.189370,390.589355,-1510.465698,315.437042,0.340945,-0.529595,1.309611,825.421875,-1224.752808,440.498657,0.581830,-0.555637,1.361314,831.451538,-1022.343750,659.755005,0.113017,0.009365,-0.055616,722.087402,-1503.312378,303.280304,-0.043520,-0.039906,0.031901,543.779785,-1464.287598,-52.108589
1174,0,0.011869,-0.007831,0.018097,570.082031,-1497.143799,306.669861,-0.090382,0.013448,-0.079835,551.022583,-1492.553101,628.144409,0.349248,0.719475,-1.380931,354.043610,-1195.773315,472.004730,0.493810,0.626613,-1.415776,343.571381,-1014.404907,675.436646,0.021322,-0.026029,0.187862,390.524597,-1510.545044,315.482300,0.340024,-0.528815,1.309091,825.374573,-1224.833374,440.459595,0.582867,-0.556410,1.362973,831.464172,-1022.378418,659.744385,0.112839,0.009064,-0.056318,722.048035,-1503.291992,303.277405,-0.043807,-0.039985,0.031785,543.764771,-1464.277710,-52.130619
1175,0,0.011595,-0.008085,0.017760,570.036133,-1497.116943,306.645386,-0.087602,0.011742,-0.085584,551.084778,-1492.521973,628.254944,0.349841,0.720129,-1.380352,353.967957,-1195.699097,471.990570,0.489457,0.626647,-1.417892,343.558441,-1014.376404,675.415161,0.021452,-0.025827,0.187623,390.499664,-1510.532715,315.461456,0.340051,-0.528628,1.309251,825.325012,-1224.838989,440.418243,0.583408,-0.556260,1.363146,831.491882,-1022.418152,659.709412,0.112974,0.009601,-0.056188,722.015869,-1503.309448,303.292114,-0.043843,-0.039833,0.032236,543.729858,-1464.276855,-52.146057
1176,0,0.011299,-0.008000,0.017814,569.990662,-1497.108276,306.619904,-0.088621,0.011763,-0.085341,551.014404,-1492.440796,628.277771,0.349829,0.720049,-1.380527,353.913788,-1195.683350,471.920074,0.495055,0.627214,-1.415393,343.503143,-1014.393066,675.346008,0.021557,-0.025568,0.187450,390.487854,-1510.509766,315.458862,0.339916,-0.528139,1.309349,825.284973,-1224.864502,440.349457,0.584075,-0.556019,1.363069,831.513855,-1022.442810,659.654602,0.112479,0.009221,-0.055722,721.934204,-1503.286987,303.278046,-0.044034,-0.040135,0.031927,543.718323,-1464.263184,-52.162327
1177,0,0.012303,-0.007991,0.017561,569.967163,-1497.176392,306.659546,-0.088749,0.011628,-0.085167,550.935791,-1492.374146,628.295349,0.350167,0.720919,-1.380081,353.838257,-1195.621582,471.889313,0.495456,0.627075,-1.415606,343.481384,-1014.370544,675.279236,0.019168,-0.025220,0.187815,390.450836,-1510.349487,315.370605,0.340362,-0.528402,1.309417,825.282349,-1224.858643,440.323395,0.579601,-0.548006,1.367143,831.592773,-1022.438904,659.719788,0.112315,0.008996,-0.056339,721.900330,-1503.306885,303.258636,-0.043156,-0.040130,0.031988,543.705444,-1464.250854,-52.146679
1178,0,0.012079,-0.008405,0.017195,569.911621,-1497.152344,306.612366,-0.088542,0.011412,-0.085626,550.863159,-1492.317139,628.301392,0.349888,0.720828,-1.380361,353.790436,-1195.600220,471.818359,0.496506,0.626912,-1.415643,343.455872,-1014.362549,675.203247,0.018930,-0.025134,0.187814,390.407898,-1510.329346,315.347198,0.340077,-0.527834,1.309612,825.256226,-1224.901978,440.273529,0.578140,-0.547116,1.366503,831.598816,-1022.462585,659.688843,0.112067,0.010276,-0.056375,721.918640,-1503.331665,303.231171,-0.042920,-0.040375,0.031762,543.688171,-1464.232544,-52.159588
1179,0,0.011047,-0.008351,0.017184,569.873291,-1497.087036,306.516571,-0.089678,0.011018,-0.085313,550.787415,-1492.271729,628.298767,0.349675,0.720595,-1.380380,353.740692,-1195.564209,471.734924,0.496175,0.626460,-1.415108,343.446411,-1014.312256,675.104004,0.020011,-0.024852,0.187823,390.395020,-1510.371094,315.361511,0.340715,-0.528210,1.309209,825.256775,-1224.881470,440.242828,0.578456,-0.547396,1.368539,831.573242,-1022.453674,659.642273,0.112461,0.010022,-0.056114,721.844604,-1503.384521,303.232483,-0.042941,-0.040294,0.031467,543.685181,-1464.214478,-52.163620
1180,0,0.011914,-0.008642,0.017348,569.807251,-1497.137207,306.538300,-0.089502,0.010782,-0.085777,550.733643,-1492.234863,628.307190,0.350026,0.721249,-1.380091,353.679504,-1195.498779,471.689514,0.497526,0.626326,-1.415533,343.424835,-1014.247070,675.003357,0.021926,-0.025905,0.187229,390.317322,-1510.466431,315.370331,0.341223,-0.527412,1.309380,825.216125,-1224.892090,440.171448,0.576860,-0.544990,1.369501,831.568176,-1022.436279,659.609558,0.112090,0.009294,-0.056297,721.774597,-1503.366089,303.205658,-0.042757,-0.040476,0.031084,543.684143,-1464.172363,-52.196877
1181,0,0.012121,-0.008512,0.017240,569.774658,-1497.149170,306.560303,-0.089782,0.011343,-0.085588,550.672302,-1492.214233,628.320129,0.349769,0.721328,-1.380132,353.628448,-1195.457031,471.634033,0.498018,0.626375,-1.416592,343.400726,-1014.158875,674.917908,0.022475,-0.026008,0.185804,390.302765,-1510.453491,315.361633,0.341548,-0.527941,1.309555,825.236389,-1224.881104,440.130432,0.586488,-0.560290,1.362735,831.480957,-1022.548767,659.361450,0.112436,0.008902,-0.055842,721.688782,-1503.401001,303.221313,-0.042668,-0.040470,0.030580,543.708069,-1464.143677,-52.197586
1182,0,0.011660,-0.009078,0.016695,569.733826,-1497.104980,306.529968,-0.089496,0.010954,-0.085633,550.636169,-1492.185425,628.319763,0.349146,0.722204,-1.379639,353.547577,-1195.380371,471.623260,0.496875,0.625617,-1.416584,343.386749,-1014.062378,674.835938,0.021732,-0.026477,0.186218,390.233765,-1510.390503,315.318512,0.361171,-0.552090,1.302020,825.630432,-1223.339600,440.899017,0.586192,-0.561202,1.362364,831.480042,-1022.528992,659.295776,0.112379,0.009622,-0.056205,721.713196,-1503.409546,303.220551,-0.042918,-0.040580,0.030937,543.675720,-1464.125122,-52.217651
1183,0,0.011784,-0.008993,0.016792,569.693237,-1497.111450,306.539062,-0.089806,0.010834,-0.085344,550.596130,-1492.177246,628.308533,0.348703,0.721839,-1.379901,353.523376,-1195.319458,471.578186,0.496954,0.626026,-1.416510,343.355682,-1013.938904,674.765808,0.021819,-0.026271,0.186508,390.195129,-1510.371460,315.325317,0.340146,-0.526309,1.309574,825.224915,-1224.941284,440.011261,0.575541,-0.555574,1.359054,831.484192,-1022.514221,659.319092,0.111965,0.009647,-0.056878,721.702942,-1503.390747,303.221252,-0.042596,-0.040476,0.030796,543.679443,-1464.108643,-52.209068
1184,0,0.011502,-0.009417,0.016162,569.674622,-1497.078857,306.511261,-0.089566,0.011022,-0.085474,550.568970,-1492.176270,628.297180,0.341538,0.724910,-1.377622,353.129639,-1195.198853,471.266968,0.497228,0.625504,-1.416061,343.322845,-1013.815979,674.666199,0.021310,-0.026111,0.186703,390.170013,-1510.316040,315.290558,0.360926,-0.553194,1.301429,825.686646,-1223.258911,440.831818,0.584971,-0.562251,1.362675,831.485901,-1022.437683,659.150269,0.112568,0.008986,-0.056604,721.626343,-1503.447388,303.251648,-0.042127,-0.040624,0.031195,543.659851,-1464.102051,-52.216026
1185,0,0.011241,-0.009338,0.016050,569.657898,-1497.057617,306.491211,-0.089714,0.011376,-0.085585,550.551208,-1492.174072,628.279602,0.348250,0.720477,-1.380069,353.486420,-1195.200562,471.365936,0.496422,0.624826,-1.416851,343.256378,-1013.707642,674.503906,0.020336,-0.026174,0.186788,390.133545,-1510.235596,315.234924,0.361509,-0.554164,1.301065,825.705811,-1223.163452,440.800446,0.577284,-0.557999,1.359009,831.541687,-1022.419434,659.108032,0.112008,0.009530,-0.056768,721.650757,-1503.407837,303.217163,-0.042594,-0.040847,0.030453,543.702759,-1464.066162,-52.262356
1186,0,0.011622,-0.008958,0.016169,569.661255,-1497.071899,306.502289,-0.089883,0.011141,-0.085721,550.518799,-1492.184937,628.289124,0.347738,0.719342,-1.380046,353.430328,-1195.155640,471.210052,0.496816,0.624987,-1.417179,343.146393,-1013.594971,674.287292,0.021205,-0.026037,0.186440,390.143311,-1510.270752,315.254883,0.361076,-0.553910,1.301146,825.690063,-1223.172485,440.746216,0.577892,-0.557571,1.359587,831.611572,-1022.345398,659.012634,0.112220,0.009631,-0.056993,721.635193,-1503.438477,303.235565,-0.042189,-0.040457,0.031222,543.675659,-1464.069092,-52.249844
1187,0,0.011881,-0.009047,0.015771,569.669800,-1497.094482,306.500397,-0.089184,0.010864,-0.086139,550.484070,-1492.199829,628.313599,0.346190,0.717334,-1.380440,353.346985,-1195.158813,470.990143,0.516896,0.649056,-1.421911,343.177490,-1013.525146,674.368835,0.021154,-0.025645,0.186680,390.153687,-1510.261963,315.253937,0.340325,-0.559334,1.299786,826.769348,-1224.061401,440.935699,0.583340,-0.560180,1.362377,831.617615,-1022.215027,658.848206,0.112246,0.009191,-0.056535,721.576843,-1503.438965,303.233734,-0.042948,-0.040648,0.031296,543.675171,-1464.026001,-52.286785
1188,0,0.011653,-0.009346,0.016547,569.585693,-1497.088989,306.457977,-0.089574,0.010962,-0.085048,550.458618,-1492.208618,628.317749,0.344814,0.715838,-1.380272,353.245056,-1195.165527,470.784882,0.518695,0.652691,-1.421987,343.112885,-1013.431885,674.173157,0.020391,-0.025082,0.186877,390.156708,-1510.220825,315.218781,0.362553,-0.555598,1.300795,825.685181,-1222.985718,440.691254,0.583539,-0.559759,1.364272,831.653259,-1022.108765,658.721130,0.112381,0.009596,-0.056482,721.569458,-1503.460083,303.233795,-0.042019,-0.041271,0.030806,543.675415,-1463.998047,-52.269989
1189,0,0.013369,-0.009437,0.015670,569.615723,-1497.190308,306.533752,-0.089076,0.010208,-0.085315,550.439697,-1492.227173,628.321716,0.344250,0.714881,-1.380326,353.172180,-1195.148926,470.608002,0.517950,0.656408,-1.421820,343.079620,-1013.332458,673.996399,0.023172,-0.026303,0.185580,390.129944,-1510.367188,315.234161,0.339334,-0.560508,1.298591,826.906799,-1224.043701,440.836212,0.574078,-0.554280,1.360440,831.715210,-1022.074707,658.678345,0.112215,0.008547,-0.056831,721.518311,-1503.448242,303.199219,-0.042136,-0.041104,0.031133,543.660217,-1463.971924,-52.281792
1190,0,0.012994,-0.009511,0.016107,569.589050,-1497.159180,306.470734,-0.088874,0.010450,-0.084820,550.418335,-1492.247559,628.289673,0.344106,0.714953,-1.380073,353.105225,-1195.082153,470.447601,0.514414,0.655779,-1.422700,343.033600,-1013.180237,673.748657,0.022887,-0.025846,0.186477,390.123535,-1510.372192,315.199158,0.339580,-0.562037,1.298452,827.048096,-1223.978271,440.808075,0.581932,-0.560037,1.365671,831.782471,-1021.986694,658.509216,0.112310,0.009218,-0.056558,721.534363,-1503.460083,303.193390,-0.042393,-0.040767,0.031225,543.674683,-1463.923828,-52.312836
