Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
90,0,0.000691,0.019295,0.045415,506.609619,-1306.073364,302.543274,-0.120922,0.058545,-0.134247,456.959015,-1281.136841,608.626038,0.002819,-0.568094,-0.879187,208.483459,-1177.845947,88.786652,1.413040,-0.284705,-1.792580,231.518387,-998.875671,262.469391,0.038988,-0.018873,0.121585,328.977814,-1320.833984,318.380676,-0.021453,0.695678,0.626528,766.603394,-1178.827271,60.548092,1.506879,0.607408,1.720025,772.345276,-981.901245,227.708374,0.036176,0.020398,-0.035576,654.053467,-1304.730835,288.287842,-0.054443,-0.022763,0.091031,468.415985,-1277.760986,-49.353592
91,0,0.000628,0.019032,0.045170,506.507111,-1306.038208,302.568237,-0.120343,0.058888,-0.133959,456.885803,-1281.057617,608.643921,0.003134,-0.568117,-0.878911,208.394882,-1177.864014,88.786568,1.412065,-0.285237,-1.792050,231.329941,-998.660767,262.241272,0.041450,-0.019006,0.121135,328.874847,-1320.956299,318.493774,-0.021739,0.694947,0.625670,766.422729,-1178.727051,60.499233,1.507565,0.609023,1.717670,772.261719,-981.688354,227.487869,0.086326,0.037998,-0.032236,654.299683,-1307.192505,290.297333,-0.054559,-0.022524,0.091550,468.296326,-1277.793091,-49.347126
92,0,-0.000569,0.019409,0.046251,506.354919,-1305.932739,302.537903,-0.120767,0.058982,-0.134419,456.809937,-1280.985596,608.633301,0.002759,-0.568583,-0.878526,208.325912,-1177.860840,88.763008,1.410149,-0.284452,-1.791921,231.127396,-998.442505,262.021576,0.039485,-0.018676,0.122363,328.738678,-1320.829712,318.455353,-0.023142,0.695471,0.624929,766.230713,-1178.631836,60.426888,1.506062,0.609343,1.716431,772.221680,-981.506042,227.332748,0.085828,0.039048,-0.031646,654.252502,-1307.165894,290.310028,-0.054643,-0.022617,0.090925,468.227325,-1277.819580,-49.336765
93,0,0.000104,0.019431,0.046105,506.264740,-1305.942261,302.621796,-0.120354,0.059121,-0.134810,456.728180,-1280.916016,608.635193,0.002919,-0.569085,-0.879250,208.269699,-1177.881348,88.750999,1.407588,-0.284117,-1.791099,230.946625,-998.234802,261.792877,0.040085,-0.018841,0.121986,328.642395,-1320.843872,318.507935,-0.023883,0.696072,0.624104,766.049744,-1178.513672,60.392071,1.507020,0.610770,1.714114,772.149841,-981.335449,227.152618,0.086449,0.038788,-0.033562,654.222046,-1307.191284,290.384125,-0.054511,-0.022899,0.090874,468.131500,-1277.840088,-49.336002
94,0,-0.000882,0.019473,0.046635,506.142975,-1305.845337,302.603729,-0.120906,0.059340,-0.134877,456.646881,-1280.849121,608.620300,0.002472,-0.569926,-0.877986,208.177109,-1177.889648,88.703522,1.405795,-0.282891,-1.788921,230.758972,-998.005981,261.549225,0.039908,-0.018998,0.122262,328.531494,-1320.823120,318.511719,-0.023490,0.700339,0.625563,765.860779,-1178.506958,60.553143,1.506520,0.611093,1.713432,772.109192,-981.141907,226.995728,0.034552,0.018770,-0.037560,653.672852,-1304.598022,288.439911,-0.055348,-0.022881,0.091289,468.034058,-1277.865112,-49.347237
95,0,-0.000527,0.019309,0.046653,506.045746,-1305.828491,302.661774,-0.120059,0.059537,-0.134994,456.551880,-1280.754272,608.623291,0.001577,-0.570318,-0.877566,208.128250,-1177.891113,88.650139,1.406688,-0.283852,-1.785838,230.558090,-997.734070,261.268677,0.038398,-0.018719,0.122661,328.428619,-1320.695923,318.484589,-0.026173,0.697231,0.621936,765.736511,-1178.304688,60.288876,1.505258,0.613050,1.712781,772.044617,-980.955872,226.823517,0.035686,0.010154,-0.031650,652.690125,-1304.552124,288.661957,-0.055727,-0.022683,0.091321,467.956635,-1277.896362,-49.361435
96,0,-0.001226,0.019102,0.046493,505.954254,-1305.734375,302.659698,-0.120410,0.060238,-0.134720,456.448151,-1280.681030,608.623474,0.001243,-0.570883,-0.877302,208.073608,-1177.925049,88.613464,1.408614,-0.285754,-1.783366,230.343811,-997.422852,260.939850,0.037273,-0.018159,0.123907,328.340485,-1320.622192,318.479401,-0.027429,0.697601,0.622630,765.541931,-1178.246704,60.237450,1.508126,0.614409,1.709343,771.971130,-980.761536,226.629333,0.086278,0.030770,-0.021912,652.739197,-1306.745117,290.579315,-0.054939,-0.022666,0.090992,467.883423,-1277.941406,-49.333309
97,0,-0.000325,0.018782,0.046316,505.870941,-1305.735107,302.739594,-0.119896,0.060454,-0.135146,456.349060,-1280.599976,608.625244,0.001318,-0.571428,-0.877697,208.011307,-1177.988647,88.599869,1.410685,-0.287103,-1.781434,230.139145,-997.038513,260.521545,0.038500,-0.018528,0.123216,328.259155,-1320.661011,318.540955,-0.026930,0.698401,0.623542,765.372253,-1178.225220,60.244358,1.508118,0.617315,1.708308,771.888977,-980.533447,226.435425,0.085991,0.030366,-0.021830,652.659241,-1306.794556,290.594208,-0.055560,-0.022657,0.091372,467.789734,-1277.964966,-49.351616
98,0,-0.001266,0.018565,0.046553,505.763367,-1305.632324,302.719940,-0.119983,0.060330,-0.135371,456.253693,-1280.506348,608.620300,0.000996,-0.572125,-0.877538,207.960541,-1178.043579,88.548119,1.409285,-0.290798,-1.779634,229.957779,-996.677734,260.089600,0.037711,-0.018566,0.123422,328.166199,-1320.589600,318.536530,-0.026267,0.699073,0.624290,765.224182,-1178.192993,60.253826,1.509287,0.617870,1.706961,771.794556,-980.269226,226.219299,0.086340,0.030938,-0.020629,652.541748,-1306.744873,290.640747,-0.055760,-0.022684,0.091223,467.715576,-1277.982300,-49.357613
99,0,-0.002005,0.018435,0.047058,505.638428,-1305.557983,302.701965,-0.119399,0.060598,-0.135567,456.152069,-1280.415405,608.642578,0.000006,-0.573263,-0.876938,207.904861,-1178.073120,88.471909,1.408235,-0.295520,-1.777686,229.760803,-996.276611,259.602386,0.034859,-0.017796,0.124223,328.088959,-1320.412476,318.482330,-0.026200,0.699814,0.623613,765.103516,-1178.144043,60.257778,1.509239,0.622432,1.705771,771.647400,-979.983765,225.921387,0.085957,0.037347,-0.036527,653.772339,-1306.921875,290.604309,-0.055166,-0.023100,0.090787,467.663147,-1278.016602,-49.322136
100,0,-0.002090,0.018638,0.047297,505.564087,-1305.514038,302.734711,-0.119722,0.060707,-0.135784,456.048981,-1280.310059,608.650452,-0.000518,-0.574131,-0.877015,207.859985,-1178.147827,88.411613,1.406935,-0.297743,-1.776896,229.541214,-995.818970,259.026215,0.033444,-0.017774,0.124489,327.988556,-1320.336060,318.460266,-0.025908,0.698905,0.624500,764.937561,-1178.158691,60.221157,1.508576,0.625094,1.704380,771.523682,-979.692444,225.621078,0.085408,0.031702,-0.019604,652.368286,-1306.559814,290.621552,-0.055672,-0.022890,0.091520,467.563812,-1278.044189,-49.326557
101,0,-0.001531,0.018399,0.047211,505.468719,-1305.520020,302.815125,-0.119914,0.060908,-0.136304,455.938446,-1280.187988,608.666748,-0.001734,-0.574848,-0.876197,207.822647,-1178.210571,88.333038,1.402828,-0.300403,-1.777656,229.267365,-995.326965,258.419464,0.035463,-0.018633,0.122883,327.911194,-1320.424561,318.534485,-0.026196,0.700202,0.624947,764.781494,-1178.168579,60.230984,1.504985,0.627324,1.704275,771.400818,-979.367554,225.263824,0.084813,0.031667,-0.021547,652.364502,-1306.497681,290.638580,-0.055523,-0.023100,0.091311,467.504700,-1278.068848,-49.306099
102,0,-0.002022,0.018707,0.047280,505.398346,-1305.454346,302.822296,-0.119179,0.060523,-0.136783,455.842712,-1280.068115,608.716614,-0.002981,-0.575821,-0.875699,207.818756,-1178.298828,88.225639,1.424427,-0.321777,-1.750850,228.746597,-994.607727,258.223785,0.024323,-0.023343,0.110773,328.082642,-1319.166748,317.947968,-0.026292,0.700100,0.624832,764.621582,-1178.176147,60.195744,1.502764,0.627297,1.703601,771.305237,-979.016846,224.876160,0.084843,0.031412,-0.021952,652.282593,-1306.461060,290.668030,-0.055973,-0.022550,0.092398,467.409943,-1278.116943,-49.298592
103,0,-0.002954,0.018713,0.048351,505.246338,-1305.391357,302.809265,-0.120029,0.061044,-0.136504,455.729401,-1279.955322,608.739319,-0.003773,-0.577059,-0.875017,207.803452,-1178.414673,88.121864,1.422265,-0.320447,-1.748315,228.405029,-994.060852,257.499939,0.034229,-0.017622,0.125591,327.718628,-1320.382446,318.558533,-0.027072,0.700797,0.624962,764.448425,-1178.189331,60.161770,1.498356,0.626410,1.704453,771.226685,-978.659485,224.447189,0.084338,0.031562,-0.022369,652.242981,-1306.366089,290.699982,-0.055883,-0.023460,0.091711,467.359344,-1278.135986,-49.304401
104,0,-0.002787,0.018606,0.048260,505.180603,-1305.351807,302.867859,-0.120602,0.061152,-0.137091,455.628174,-1279.843262,608.772583,-0.005240,-0.578323,-0.873639,207.803818,-1178.542603,87.987175,1.420889,-0.327687,-1.744855,228.017517,-993.540588,256.809326,0.033927,-0.017792,0.124948,327.665375,-1320.369873,318.581238,-0.027848,0.700652,0.624622,764.266235,-1178.232666,60.094616,1.494412,0.626258,1.705190,771.124512,-978.183533,223.868622,0.085048,0.031010,-0.021003,652.069824,-1306.390137,290.789642,-0.055930,-0.023265,0.091686,467.314545,-1278.162109,-49.295143
105,0,-0.002874,0.018817,0.048337,505.117310,-1305.325195,302.922058,-0.120736,0.061432,-0.137156,455.522064,-1279.726685,608.802002,-0.005947,-0.579886,-0.873494,207.806839,-1178.709106,87.873184,1.418949,-0.328275,-1.740862,227.662659,-992.947571,255.962677,0.031852,-0.018283,0.124815,327.555115,-1320.220215,318.525726,-0.028371,0.700607,0.624772,764.059326,-1178.289307,60.015289,1.493834,0.628929,1.700934,770.999573,-977.744934,223.183762,0.085115,0.030899,-0.021082,651.998657,-1306.371582,290.857178,-0.054651,-0.023235,0.092810,467.223694,-1278.239868,-49.248367
106,0,-0.002341,0.018836,0.048059,505.074310,-1305.305420,303.010590,-0.120585,0.060966,-0.137752,455.430786,-1279.621948,608.850098,-0.007418,-0.581814,-0.871938,207.799530,-1178.902466,87.699585,1.430712,-0.358411,-1.730103,227.080505,-992.674927,254.702545,0.031153,-0.018575,0.125963,327.439117,-1320.206055,318.537994,-0.029769,0.701485,0.623031,763.861023,-1178.290161,59.913883,1.494618,0.629614,1.696566,770.896851,-977.273132,222.409729,0.085366,0.030633,-0.019749,651.854492,-1306.327881,290.927368,-0.055404,-0.023018,0.093107,467.168213,-1278.275513,-49.268143
107,0,-0.002288,0.018694,0.047585,505.025818,-1305.291382,303.088562,-0.120877,0.061056,-0.137771,455.308441,-1279.510254,608.875549,-0.008716,-0.583633,-0.871729,207.834488,-1179.131348,87.553856,1.413233,-0.352561,-1.754075,226.628479,-991.678040,253.831360,0.030141,-0.017695,0.126923,327.382690,-1320.151001,318.561035,-0.031563,0.703764,0.622244,763.626282,-1178.344727,59.826611,1.496060,0.633531,1.687905,770.834351,-976.712463,221.566544,0.085313,0.031213,-0.019123,651.805237,-1306.290894,291.012085,-0.054768,-0.023878,0.092801,467.118195,-1278.316895,-49.259579
108,0,-0.002843,0.019193,0.047275,505.001129,-1305.231079,303.127075,-0.121063,0.060895,-0.138350,455.212006,-1279.400635,608.916382,-0.010893,-0.585599,-0.871167,207.874542,-1179.373047,87.400642,1.420450,-0.353370,-1.725654,226.432144,-990.677917,252.738983,0.030370,-0.018001,0.127513,327.274597,-1320.161133,318.609772,-0.029052,0.709389,0.629128,763.265259,-1178.664307,60.084820,1.487523,0.642162,1.690230,770.721069,-976.017456,220.699661,0.084526,0.030587,-0.022158,651.852356,-1306.207520,291.034668,-0.054983,-0.023524,0.092622,467.072723,-1278.367065,-49.253166
109,0,-0.002652,0.018773,0.047163,504.912842,-1305.218262,303.184601,-0.120917,0.061224,-0.138405,455.108215,-1279.305176,608.941528,-0.012677,-0.587705,-0.870682,207.915817,-1179.634155,87.259041,1.405809,-0.382948,-1.749324,225.719376,-989.869812,251.411346,0.029157,-0.017892,0.127652,327.202820,-1320.060425,318.609772,-0.035872,0.707834,0.622328,763.137756,-1178.607666,59.691975,1.485846,0.644911,1.686310,770.728088,-975.346680,219.726685,0.082223,0.038489,-0.031838,652.866821,-1306.243530,290.923126,-0.054180,-0.023904,0.092520,467.022125,-1278.407593,-49.226688
110,0,-0.002915,0.018780,0.047378,504.829224,-1305.191162,303.220428,-0.121470,0.060541,-0.138729,454.982635,-1279.181641,608.963623,-0.015292,-0.590141,-0.869852,207.967819,-1179.900879,87.084801,1.419272,-0.377736,-1.719543,225.445496,-988.763977,249.988464,0.028663,-0.018175,0.127660,327.114471,-1320.047485,318.640503,-0.038219,0.709789,0.620809,762.949829,-1178.723633,59.614590,1.482512,0.644177,1.683398,770.755066,-974.633240,218.671844,0.080852,0.039269,-0.030749,652.771667,-1306.129150,290.903015,-0.053699,-0.023937,0.092546,466.959229,-1278.445557,-49.204052
111,0,-0.003750,0.018723,0.047799,504.729584,-1305.146973,303.224396,-0.121715,0.060669,-0.138685,454.856659,-1279.067505,608.977417,-0.018243,-0.592790,-0.867353,208.031570,-1180.168335,86.869995,1.424204,-0.392290,-1.690670,224.801010,-987.922607,248.294876,0.029262,-0.018670,0.127816,327.020264,-1320.102783,318.703522,-0.040433,0.711661,0.619045,762.761292,-1178.828979,59.514107,1.480839,0.650997,1.676901,770.601501,-973.816895,217.318619,0.083596,0.031375,-0.022560,651.710938,-1306.147949,291.168427,-0.053693,-0.024258,0.092540,466.899200,-1278.480469,-49.206135
112,0,-0.003607,0.018781,0.047444,504.705780,-1305.154907,303.278259,-0.122205,0.060513,-0.138748,454.734894,-1278.961060,608.993469,-0.021077,-0.595507,-0.866046,208.098206,-1180.471680,86.722557,1.419572,-0.396387,-1.703553,224.264175,-986.606384,246.860474,0.030529,-0.018967,0.127182,326.964874,-1320.175537,318.782745,-0.042240,0.712310,0.618334,762.571472,-1179.008179,59.427090,1.479323,0.659427,1.669469,770.603149,-972.973022,216.057404,0.032934,0.021019,-0.034522,652.199097,-1303.698120,289.099945,-0.053751,-0.024606,0.091325,466.875275,-1278.518799,-49.195892
113,0,-0.003524,0.018534,0.047339,504.645599,-1305.145386,303.324493,-0.122555,0.060743,-0.138343,454.616333,-1278.864746,609.038452,-0.023114,-0.597869,-0.865377,208.203979,-1180.807129,86.611870,1.409083,-0.404699,-1.700310,223.657257,-985.409668,245.147934,0.031731,-0.018935,0.128121,326.892517,-1320.288574,318.864716,-0.045639,0.712768,0.615872,762.423279,-1179.136597,59.258472,1.471422,0.664237,1.669582,770.708740,-972.038391,214.760162,0.081507,0.030660,-0.021604,651.509338,-1306.020508,291.157806,-0.052662,-0.024524,0.092069,466.798981,-1278.587036,-49.148849
114,0,-0.003040,0.019184,0.046972,504.671814,-1305.198730,303.398254,-0.122759,0.060862,-0.138737,454.503815,-1278.769043,609.079163,-0.026412,-0.600968,-0.865719,208.358429,-1181.179932,86.492699,1.407947,-0.415654,-1.693006,222.909103,-984.177368,243.363831,0.033602,-0.019057,0.127628,326.864349,-1320.428467,318.978882,-0.047955,0.712909,0.615566,762.224304,-1179.320923,59.124977,1.470623,0.671085,1.661703,770.566772,-971.055542,213.043625,0.081761,0.031661,-0.019714,651.436401,-1306.059692,291.213074,-0.052547,-0.024428,0.091345,466.769836,-1278.611450,-49.146023
115,0,-0.004842,0.018952,0.047876,504.556824,-1305.123413,303.327179,-0.122799,0.060725,-0.138667,454.397858,-1278.649048,609.106323,-0.028796,-0.604278,-0.863802,208.492706,-1181.569824,86.334000,1.407174,-0.425003,-1.681619,222.119934,-982.875671,241.393219,0.030138,-0.018549,0.129287,326.781799,-1320.302856,318.904083,-0.040077,0.755525,0.605820,762.986267,-1178.950928,59.863586,1.464306,0.676238,1.658272,770.691589,-969.962341,211.497498,0.080028,0.031664,-0.019916,651.404053,-1305.943237,291.154053,-0.052210,-0.024881,0.091690,466.683777,-1278.669189,-49.139095
116,0,-0.005026,0.019049,0.047826,504.534973,-1305.137207,303.342316,-0.123189,0.060218,-0.138995,454.309967,-1278.559692,609.124939,-0.031938,-0.607234,-0.860497,208.623489,-1181.889282,86.114609,1.385942,-0.423509,-1.668869,221.130081,-981.620728,239.232712,0.029873,-0.017876,0.129712,326.781921,-1320.362793,318.948853,-0.052722,0.716283,0.615085,761.930176,-1179.739014,58.973282,1.460802,0.685317,1.649971,770.780151,-968.802307,209.743683,0.079994,0.030800,-0.020808,651.359497,-1305.977661,291.176178,-0.052140,-0.024694,0.091408,466.647858,-1278.721313,-49.132793
117,0,-0.005322,0.019321,0.047625,504.528229,-1305.157349,303.361115,-0.123690,0.060586,-0.138942,454.226562,-1278.492310,609.152466,-0.035925,-0.610835,-0.858566,208.757050,-1182.244385,85.894821,1.342290,-0.431038,-1.685149,220.187317,-980.533691,236.639877,0.028496,-0.018507,0.129357,326.712982,-1320.316895,318.919769,-0.055087,0.717328,0.614215,761.809570,-1179.979858,58.918480,1.455941,0.693982,1.642676,770.640686,-967.629883,207.639267,0.079790,0.030683,-0.020788,651.320374,-1305.982788,291.185425,-0.051542,-0.024339,0.091816,466.587585,-1278.797119,-49.092598
118,0,-0.005129,0.019319,0.048121,504.456207,-1305.223877,303.401794,-0.124047,0.060324,-0.138686,454.132080,-1278.404297,609.192383,-0.040026,-0.614465,-0.857438,208.902939,-1182.631958,85.684074,1.373772,-0.448939,-1.662462,219.336639,-978.964233,234.378326,0.028817,-0.018131,0.130005,326.685852,-1320.433472,318.971527,-0.058360,0.719253,0.613774,761.725464,-1180.197876,58.855923,1.450239,0.701672,1.638082,770.797791,-966.268066,205.756088,0.079503,0.031260,-0.021623,651.362000,-1306.008789,291.168671,-0.051552,-0.024892,0.091053,466.561890,-1278.839722,-49.101543
119,0,-0.005266,0.019316,0.047887,504.432617,-1305.243896,303.405334,-0.124844,0.060758,-0.138020,454.067108,-1278.343018,609.226868,-0.043972,-0.617965,-0.855147,209.057602,-1183.035400,85.463104,1.390613,-0.450542,-1.636897,218.254501,-977.344543,231.957275,0.028527,-0.019339,0.128058,326.630005,-1320.449463,318.971375,-0.062014,0.721014,0.613855,761.665039,-1180.513916,58.848526,1.444911,0.712109,1.630868,770.842651,-964.960388,203.511734,0.079990,0.030731,-0.019783,651.197998,-1306.082397,291.219299,-0.050554,-0.024977,0.091493,466.495850,-1278.917969,-49.077168
120,0,-0.005657,0.019050,0.047888,504.361816,-1305.286987,303.404968,-0.125113,0.060630,-0.137627,454.013794,-1278.289062,609.279175,-0.048245,-0.620926,-0.854790,209.257523,-1183.454102,85.269028,1.372679,-0.474162,-1.634770,217.443375,-975.430542,229.553970,0.029700,-0.019408,0.128590,326.567505,-1320.585693,319.023926,-0.066257,0.722033,0.615516,761.578796,-1180.827515,58.823566,1.435703,0.725270,1.624117,770.918152,-963.476746,201.207901,0.077498,0.037870,-0.026832,652.006897,-1306.096069,291.049591,-0.051303,-0.025259,0.091309,466.459351,-1278.960571,-49.101341
121,0,-0.006156,0.019519,0.048385,504.284393,-1305.322510,303.394257,-0.125737,0.060974,-0.138342,453.970001,-1278.244629,609.320312,-0.052826,-0.623988,-0.853472,209.417328,-1183.873047,85.050468,1.406778,-0.463787,-1.595772,215.877731,-974.091187,226.792419,0.029116,-0.019457,0.128202,326.509338,-1320.593872,319.021637,-0.069461,0.723384,0.615180,761.560364,-1181.091797,58.845123,1.429089,0.735394,1.618097,771.012878,-961.956726,198.708328,0.080489,0.031448,-0.020094,651.140991,-1306.272461,291.278778,-0.050943,-0.025800,0.091554,466.398285,-1279.009644,-49.116779
122,0,-0.005957,0.019223,0.047523,504.247559,-1305.383911,303.417084,-0.125551,0.060902,-0.138497,453.908600,-1278.185547,609.368408,-0.058948,-0.628554,-0.850208,209.548523,-1184.325439,84.748833,1.360487,-0.498201,-1.612413,215.139709,-972.351196,223.954102,0.030561,-0.020016,0.127597,326.440308,-1320.722900,319.073822,-0.072975,0.726327,0.615965,761.541870,-1181.394287,58.910538,1.409076,0.742568,1.614270,771.355408,-960.521057,196.199005,0.079288,0.030987,-0.019371,651.021240,-1306.270752,291.251068,-0.051754,-0.025233,0.092064,466.337799,-1279.054199,-49.146019
123,0,-0.006377,0.019330,0.046790,504.220947,-1305.410156,303.410736,-0.125664,0.061156,-0.138479,453.847809,-1278.127563,609.393494,-0.063263,-0.632943,-0.849342,209.724136,-1184.854370,84.505325,1.349919,-0.503175,-1.599781,214.051422,-970.862244,220.987579,0.031658,-0.021235,0.126940,326.312378,-1320.834106,319.104828,-0.076154,0.728497,0.615948,761.559937,-1181.619995,58.962856,1.405005,0.766883,1.615907,771.451782,-958.854187,193.344803,0.078746,0.031008,-0.018598,650.917908,-1306.338257,291.250977,-0.051886,-0.025411,0.091889,466.296082,-1279.098633,-49.156570
124,0,-0.007934,0.019316,0.047264,504.094238,-1305.370483,303.347443,-0.125425,0.061022,-0.138803,453.809387,-1278.091064,609.419495,-0.067464,-0.636668,-0.847611,209.911194,-1185.368774,84.222694,1.335678,-0.514332,-1.589287,212.909119,-969.512939,218.078659,0.031047,-0.021265,0.125795,326.271637,-1320.811768,319.106293,-0.080839,0.730466,0.614787,761.647217,-1181.843140,58.996727,1.392741,0.779617,1.604325,771.821960,-957.155090,190.663345,0.078679,0.030710,-0.020291,650.905762,-1306.449951,291.259979,-0.051711,-0.025182,0.092191,466.245667,-1279.150024,-49.147686
125,0,-0.007991,0.019378,0.047234,504.002106,-1305.437744,303.349518,-0.125866,0.061348,-0.138799,453.762695,-1278.049561,609.439270,-0.073172,-0.640971,-0.843789,210.049454,-1185.870972,83.860954,1.329449,-0.521805,-1.577788,211.733047,-968.309326,215.111496,0.032522,-0.021664,0.126212,326.158020,-1320.933228,319.164032,-0.088557,0.731014,0.613985,761.756165,-1182.095703,58.952324,1.382050,0.784567,1.588019,771.944885,-955.509460,187.681061,0.078029,0.030123,-0.021320,650.818665,-1306.518311,291.260254,-0.052053,-0.025175,0.092542,466.178101,-1279.191040,-49.166092
126,0,-0.007247,0.019347,0.045739,503.987427,-1305.535278,303.425140,-0.126165,0.061498,-0.139269,453.720825,-1278.029785,609.458130,-0.079718,-0.644908,-0.841560,210.210495,-1186.388916,83.508850,1.319646,-0.528319,-1.561302,210.632126,-967.194702,212.129700,0.033663,-0.021831,0.125303,326.085632,-1321.013916,319.220062,-0.095415,0.731908,0.612829,761.892761,-1182.338135,58.970947,1.379422,0.794343,1.578856,772.309875,-953.759521,184.604141,0.078883,0.029851,-0.021738,650.729309,-1306.694214,291.330444,-0.051861,-0.025172,0.091941,466.144897,-1279.198486,-49.183353
127,0,-0.007918,0.019178,0.044996,503.899750,-1305.562988,303.424316,-0.126443,0.061571,-0.138941,453.657898,-1277.980225,609.447021,-0.083856,-0.647889,-0.839569,210.397034,-1186.930664,83.186211,1.318188,-0.521215,-1.548341,209.582336,-966.241089,208.990234,0.030906,-0.021239,0.126482,325.961914,-1320.888428,319.168274,-0.098864,0.732153,0.612371,762.043640,-1182.569092,59.094852,1.372093,0.804553,1.560696,772.445679,-951.994080,181.380676,0.078335,0.029884,-0.022494,650.665344,-1306.803833,291.367706,-0.052337,-0.025040,0.091923,466.078491,-1279.235718,-49.197140
128,0,-0.007945,0.019357,0.044520,503.818024,-1305.615723,303.454865,-0.127195,0.061652,-0.139409,453.592102,-1277.961426,609.412781,-0.089053,-0.651677,-0.839467,210.616135,-1187.479126,82.851524,1.307197,-0.525496,-1.536870,208.489059,-965.154480,205.920288,0.033997,-0.021916,0.125567,325.865082,-1321.081055,319.288055,-0.104288,0.733214,0.612530,762.175049,-1182.856689,59.220123,1.355094,0.818540,1.562274,773.081116,-950.325134,178.193085,0.079656,0.030453,-0.022361,650.583435,-1307.004272,291.475433,-0.051707,-0.025172,0.093005,465.972809,-1279.291504,-49.182076
