Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
20,0,0.00017780757324008508,-0.0361398346711583,0.011445057010244045,259.76622390654626,-1744.3871702673375,320.123804027902,0.18975934183037907,0.04805432911000486,-0.18901762924293306,239.46171762979205,-1733.5014255568376,588.1039376689512,0.18315037683716173,0.07363636447243532,0.030429658496065572,-152.617067945989,-1694.719262679495,302.6441372827202,0.17660988246354054,-0.006430247220738926,0.0663213903191844,-428.207059508571,-1723.9525660844545,329.56097631690176,-0.060074173232309555,-0.021972774275262837,0.17438425437113628,84.30163348379523,-1752.3576377682568,325.6228736075924,0.4727564325111669,0.03517067665940301,0.01640941631483001,663.8938190760181,-1680.4332735178286,303.0913005565971,0.36394837274222336,0.19979495744714978,-0.010021944632525275,968.0537577492693,-1672.0855875211876,349.0176419091609,-0.05741887679222963,-0.016056339410470723,-0.06764297413511591,410.9437577825243,-1740.4174570926184,317.3486915286953,0.001339239391799477,-0.058386077559648586,0.09492371052625512,246.20167688591238,-1723.2584896794572,-45.12195991001955
21,0,0.00015723609744955466,-0.03612171949671406,0.011378566710623072,259.7992455194442,-1744.4019193545616,320.10322998569006,0.18982687610605592,0.04805217540343419,-0.18936923398256933,239.4943763152162,-1733.5335414919164,588.1004562138801,0.18262001448721632,0.07358102587888116,0.029922473709537455,-152.5796745414983,-1694.7037084603114,302.58922564759297,0.17655686301931087,-0.006329259654267992,0.06631276903182295,-428.18832854380616,-1723.9040451513697,329.49603758679257,-0.06007382136547101,-0.0220605179915864,0.1743756320605527,84.3282493835712,-1752.3686004163685,325.5968990058373,0.47280112478521663,0.03533794145461777,0.016607190174915024,663.9116072255255,-1680.4814228667535,303.0887488856021,0.36400558373162567,0.1996798035133495,-0.009896940481806163,968.0841762121169,-1672.1068470510581,349.02734514879484,-0.05723540510616906,-0.016057570947176747,-0.06765152904606166,410.9743141780732,-1740.4512319416694,317.3434705043813,0.0014686875947549109,-0.058425436814352076,0.0949372521444552,246.2502334853939,-1723.2542870325235,-45.13865842816269
22,0,0.00013913293285601098,-0.03610138982101998,0.011307182756980255,259.830336687759,-1744.4180218488789,320.08238296717946,0.18987451532567848,0.04806689373442686,-0.18972534367688595,239.52950054092128,-1733.5672765247243,588.096868415243,0.18199056773015995,0.07360969801371338,0.02940190002739106,-152.54771881536232,-1694.6942020797997,302.5331377713476,0.1765029249383022,-0.006205007434422716,0.06631857890185348,-428.17154995772745,-1723.860461297969,329.43120337447886,-0.060068572821740045,-0.022148133054652363,0.17436275859668898,84.35273589040541,-1752.3800587085052,325.5708837970345,0.47284969074183836,0.035440522996841486,0.016797649838906865,663.9322559607218,-1680.5290603957224,303.08059074603733,0.36406420335277545,0.1995508215652904,-0.009758334839519843,968.1122665309344,-1672.1230288868765,349.0280552761451,-0.05704542842872436,-0.016059126797221882,-0.06766706395194504,411.00255010975604,-1740.4875360433205,317.337891534832,0.0015924535478734224,-0.058465400507165234,0.0949360135113994,246.29674705129784,-1723.2509323779402,-45.15576878620945
23,0,0.00012384473385667344,-0.03607935794135257,0.011230545628839699,259.8592545077101,-1744.4354720203548,320.0613300693153,0.18989852498736293,0.04809654875853229,-0.19008351593673514,239.56648894530593,-1733.6023980962118,588.0932498613437,0.18128877890997888,0.07369942636683054,0.0288667470106747,-152.5203724705354,-1694.6896390821823,302.4759518810256,0.1764487298429207,-0.006061135386552296,0.06633470822850308,-428.1568444490162,-1723.8211154886446,329.3663164115607,-0.060058995439603934,-0.02223446880980521,0.17434598136582455,84.3748634897793,-1752.3919380031875,325.54484993327947,0.47290218091585506,0.0354743867487891,0.01697799656999154,663.955914149845,-1680.5756812432835,303.0667450067565,0.3641231954360864,0.19941113467220653,-0.009606143404619336,968.1378648491767,-1672.1335632394616,349.01957952663275,-0.05685023502827865,-0.016061192291513593,-0.06769036708206828,411.0282141797589,-1740.5263551217176,317.33193430971954,0.0017106391851980044,-0.058506325340290516,0.09491853773981107,246.34093894715934,-1723.2484363518263,-45.17325660417022
24,0,0.00011185232808764146,-0.03605627861005749,0.011148277255856553,259.8857883558251,-1744.4542566848932,320.040157251598,0.18989576115694512,0.04813882389309207,-0.19044058924018517,239.60469845652636,-1733.638666929979,588.0896707877714,0.18053990588013,0.07382875698718153,0.028316787273492103,-152.49687267568248,-1694.6889376458655,302.4177514510108,0.17639476451287797,-0.005902039751419795,0.06635689352200173,-428.14431514232643,-1723.785192149112,329.3011853149719,-0.060045947775029224,-0.02231850696007727,0.1743257681500315,84.3944250897146,-1752.4041576555135,325.51881744456585,0.4729582285267694,0.03543743970828999,0.017145924598112434,663.9826297791884,-1680.620818463238,303.0472229767373,0.36418119562597534,0.19926354477471991,-0.00944067480781555,968.1608297885028,-1672.137907778651,349.00187988789907,-0.05665127281199751,-0.016063921639944512,-0.06772205867707318,411.05109490058584,-1740.567634832173,317.3255815082285,0.0018233963242364566,-0.05854843528148361,0.09488365282960777,246.38255156651425,-1723.2468168676282,-45.19108066214349
25,0,0.00010376128935387704,-0.03603294180536227,0.01106000204649151,259.9097635849434,-1744.474354132416,320.01896884517276,0.18986386438249897,0.04819107378024406,-0.19079274232543247,239.64346182677903,-1733.675844942142,588.0861947403911,0.17976733994458774,0.07397811635475492,0.02775281472919948,-152.4765373706007,-1694.69105573032,302.3586269041319,0.1763413358280449,-0.005732744340333166,0.06638081442949754,-428.13404539261387,-1723.7517764268264,329.2355861993127,-0.060030554059857175,-0.02239938565062277,0.17430269098906967,84.41124108767814,-1752.4166329525208,325.4928059808405,0.47301706510681235,0.03532961665453628,0.01729968778237739,664.0123443138297,-1680.6640512801507,303.0221326489535,0.36423654194748634,0.1991104877246635,-0.009262530458816916,968.181046069411,-1672.1355619366363,348.975078358524,-0.056450120729210185,-0.016067432261866146,-0.06776257171369088,411.0710253188656,-1740.6112785370135,317.3188204456947,0.0019309223174676338,-0.058591813493488756,0.09483051393277989,246.42135300635726,-1723.2460998408474,-45.20919227027367
26,0,0.00010028334482882153,-0.036010259462851475,0.010965372803775818,259.9310437202563,-1744.4957327015752,319.99788634139185,0.18980143842304117,0.048250389712162986,-0.19113558140174566,239.68210607357204,-1733.7137029013738,588.0828776269615,0.17899230080871956,0.07413009521887508,0.027176648114964366,-152.45877632925252,-1694.6950055733869,302.2986765194396,0.17628856792152864,-0.005558749844446648,0.0664021913768473,-428.12609729979886,-1723.7198745780147,329.1692657894196,-0.06001416771755068,-0.022476417143355677,0.17427740626424632,84.42516359452469,-1752.4292770716065,325.4668366216971,0.4730775616992068,0.03515289852014528,0.01743814652733189,664.0448901394736,-1680.7050108083608,302.9916807271407,0.36428732040178824,0.19895400644163777,-0.009072596971611875,968.1984272189449,-1672.1260815725423,348.93945776977773,-0.05624845643777057,-0.016071799564268272,-0.06781213816200926,411.0878860817728,-1740.6571457366517,317.31164473919523,0.0020334537333486957,-0.05863640030296011,0.09475863642984649,246.45714083635102,-1723.2463195171345,-45.22753473459408
27,0,0.00010220839382838732,-0.03598924615064617,0.01086410069903685,259.9495311103371,-1744.5183490245722,319.97704640825424,0.1897082027585879,0.04831367638470084,-0.19146424895826866,239.71997121649906,-1733.7520274651347,588.0797671426967,0.17823359994491883,0.07426963717634369,0.026591073295184998,-152.44309777164506,-1694.699865448098,302.2380061704689,0.17623640024693593,-0.005385863758662208,0.06641688376907445,-428.1205110197006,-1723.688436772451,329.1019460039145,-0.059998325451601574,-0.022549098335007192,0.17425063243993172,84.43607968112106,-1752.442002998585,325.4409338318674,0.47313829299283766,0.03491126216653233,0.017560793363071765,664.0799912552063,-1680.7433831990545,302.95617227330524,0.3643314237220102,0.1987957422656279,-0.008872031590072573,968.21291726958,-1672.1090935985344,348.89545820452594,-0.05604802146558786,-0.016077052337974972,-0.06787078122474689,411.10160688855615,-1740.705051280324,317.30405588799357,0.0021312581657280377,-0.05868199719786752,0.09466791853973826,246.48974490040635,-1723.2475183905012,-45.24604300618253
28,0,0.0001103674400214594,-0.03597099396550534,0.01075598813282631,259.96516605219045,-1744.5421459943927,319.95659812446246,0.18958510837104303,0.048377737809115785,-0.1917735474122466,239.75642870910426,-1733.790627249093,588.0769025291421,0.17750746337828363,0.07438413596933557,0.025999720776469476,-152.42911046127114,-1694.7047886498463,302.1767276725896,0.17618458580652743,-0.005220019385700797,0.06642098648668199,-428.117304911792,-1723.6563815626,329.03332991641537,-0.05998469409163486,-0.022617113539839917,0.1742231269004066,84.44391354440474,-1752.454725347856,325.4151274483178,0.4731976196577243,0.03461056212534491,0.017667755910892254,664.1172673688619,-1680.778910309618,302.91600784689695,0.3643666207820476,0.19863694438570537,-0.00866224133351486,968.2244914105265,-1672.084310111167,348.8436692092921,-0.055850585271247206,-0.016083169057829697,-0.0679383137876743,411.11216632004204,-1740.7547654674477,317.2960646695035,0.0022246244732571593,-0.05872827657398677,0.0945586524755853,246.51902912606866,-1723.249746708267,-45.26464358659589
29,0,0.0001255872378645354,-0.03595664221545165,0.010640963010722185,259.9779244827409,-1744.5670505453359,319.9366994725411,0.18943440764002045,0.048439369744969346,-0.1920580716029402,239.79089898283934,-1733.829337636179,588.0743146046912,0.17682740575242503,0.07446344817393219,0.02540687855742065,-152.4165213930574,-1694.709009746633,302.1149556925023,0.1761326893358339,-0.0050670927436163435,0.06641092233257591,-428.11647652078454,-1723.622621253097,328.9631089441551,-0.05997501236509017,-0.022680329287860845,0.17419566313694027,84.44862752603123,-1752.4673620320627,325.38945459453976,0.4732537825229809,0.034258346330846554,0.01775977649216153,664.1562414978862,-1680.8113881214992,302.87167806142884,0.36439063372103037,0.19847849684844776,-0.008444856842740704,968.2331556065126,-1672.0515415278321,348.784818140448,-0.055657909703977014,-0.016090075487995743,-0.06801434305833967,411.1195900865802,-1740.8060151221384,317.28769226391245,0.00231385194789451,-0.05877479668987964,0.094431523500483,246.54489235463512,-1723.25306156797,-45.283254742148344
30,0,0.00014863790041643918,-0.03594734271892187,0.01051911273169473,259.9878144018738,-1744.5929713771793,319.91751319049877,0.18925967106851568,0.04849545569071926,-0.1923123455796107,239.8228675396334,-1733.8680240861668,588.0720259896366,0.17620414948638452,0.07449983022782601,0.02481724488611934,-152.4051293627931,-1694.7118481899868,302.0528033563226,0.17608008573560263,-0.0049327258921481746,0.06638352802953204,-428.11800435070614,-1723.5860874233529,328.8909710664942,-0.05997102965920019,-0.022738781359449033,0.17416900925530449,84.45022195971154,-1752.479835735485,325.3639614252868,0.47330500142236104,0.033863609598515775,0.017838168426799226,664.1963510917624,-1680.8406632529739,302.8237555664546,0.3644012196310645,0.19832096199920046,-0.008221702037151495,968.2389452453265,-1672.010708202802,348.71975510073224,-0.055471715387484015,-0.016097644091825597,-0.06809828111018726,411.12394777925914,-1740.858485683107,317.27897104096905,0.002399239061842141,-0.05882102105467843,0.09428759665705348,246.56726824125136,-1723.2575256209395,-45.301787055948296
31,0,0.00018017515011886116,-0.03594422177113825,0.01039071604280455,259.9948712516859,-1744.6197967817056,319.89920213884477,0.1890657456895771,0.04854306330350503,-0.1925309605782096,239.85189905670774,-1733.9065837597373,588.0700514394701,0.17564558564072746,0.07448781068979113,0.0242356306752609,-152.39481490619767,-1694.7127094525833,301.9903768829397,0.17602595945823296,-0.004822164224432022,0.06633613134590477,-428.12185035773234,-1723.5457558943126,328.81660984257377,-0.05997444371913319,-0.02279265479565213,0.17414390846098088,84.4487338676383,-1752.49207515597,325.3387046103129,0.4733495716209313,0.033436490740425914,0.017904750060838057,664.2369625580451,-1680.8666280064895,302.7728845707877,0.3643962536417882,0.19816463831660802,-0.007994760624056366,968.2419229100205,-1671.9618499963367,348.64943500635565,-0.05529365147921919,-0.01610569580247038,-0.06818936081302099,411.12534825058236,-1740.9118243070902,317.26994497041625,0.0024810725141182458,-0.058866341295563986,0.09412829146035821,246.58612430771382,-1723.2632054089058,-45.32014432146347
32,0,0.00022067937420708418,-0.0359483399928671,0.010256270863755856,259.99915251655295,-1744.647392739774,319.8819243857553,0.18885865231747212,0.04857953808730319,-0.19270871217125501,239.87764901381254,-1733.944945327193,588.0683981987709,0.17515677639860908,0.07442401021506294,0.023666627054560817,-152.38552729645724,-1694.7110839284649,301.92776976450614,0.17596930588194265,-0.004740113750440955,0.06626661694293716,-428.12796306055,-1723.5006704847551,328.7397339832877,-0.05998683911047357,-0.02284225808974996,0.17412106188150814,84.44423456638536,-1752.5040159916239,325.3137524721221,0.47338595153610874,0.03298792188453806,0.017961758665486136,664.2773888856817,-1680.8892144463523,302.7197681479865,0.3643738103805967,0.19800962961052251,-0.007766140246873982,968.2421753925579,-1671.9051332971871,348.5748973879167,-0.055125270032703476,-0.016114004692736474,-0.06828665645134428,411.12393378875026,-1740.9656439474074,317.2606696506905,0.002559617276904191,-0.05891010245591867,0.093955345442235,246.6014602580343,-1723.2701693737274,-45.338224755680955
33,0,0.0002703941563356415,-0.03596065139209345,0.010116516243680951,260.0007318290246,-1744.6756014473294,319.8658282379267,0.18864542127248538,0.04860259124765484,-0.1928407352111076,239.8998724276135,-1733.9830668995082,588.0670662970099,0.17474000222518327,0.07430692288998418,0.023114259314054184,-152.37726948599175,-1694.7065439013297,301.8650571978434,0.17590893591301923,-0.004690622574333779,0.0661734786060882,-428.13628114312246,-1723.4499649679024,328.66007723839306,-0.06000962814700728,-0.022887993122967937,0.17410111383130877,84.43682627649738,-1752.515601656019,325.2891857043602,0.47341283666001754,0.03252924182471419,0.018011747455952846,664.3169098196623,-1680.90838801837,302.665153693572,0.36433224101867506,0.19785592162505136,-0.007538034727760025,968.2398100732156,-1671.840855054729,348.4972445796727,-0.05496800580176311,-0.01612230596719198,-0.06838910823746126,411.1198732834412,-1741.0195283472021,317.2512119833713,0.0026351082320255617,-0.058951629656404055,0.09377076804908455,246.61330568488478,-1723.278485594256,-45.35592248568471
34,0,0.0003292673811018236,-0.03598196305341381,0.009972446792159757,259.9996928700657,-1744.7042404062802,319.8510474453427,0.18843386881734567,0.04861037873310011,-0.19292263537618382,239.91842937828025,-1734.0209321009722,588.0660487289778,0.1743948590027267,0.07413667324603408,0.022581653457359453,-152.37008206595223,-1694.698738954849,301.80229159483036,0.17584348508678457,-0.004676988906109312,0.0660558556714806,-428.14673740415486,-1723.3928827098734,328.57740837701533,-0.06004399585221908,-0.022930322645744152,0.1740846394286805,84.42663785850647,-1752.526783707393,325.2650976152424,0.47342921593542114,0.03207178885687075,0.01805746998789981,664.3547937712331,-1680.9241412030924,302.6098170187742,0.36427024334559743,0.19770346132873076,-0.007312684588659355,968.2349507868383,-1671.7694434629311,348.4176189872429,-0.05482316183166738,-0.01613030748967092,-0.06849554993075767,411.1133546108341,-1741.0730378766186,317.24164954680566,0.002707743809367902,-0.05899025507980461,0.09357678691178306,246.62171730298618,-1723.2882193161822,-45.37312924406113
35,0,0.0003968982254647804,-0.03601289693296348,0.009825318206980248,259.9961233411559,-1744.733102191328,319.83769679080405,0.18823231932123533,0.04860156865252993,-0.1929506159214172,239.93328712731494,-1734.0585443939895,588.0653314957945,0.1741184110570633,0.0739147634909283,0.02207074484598607,-152.36402749028449,-1694.6873902645907,301.73950000875135,0.17577142824479083,-0.0047016962219176145,0.06591355171432828,-428.1592628916592,-1723.328793542207,328.4915410557069,-0.0600908504105317,-0.02296973723572036,0.17407213433732646,84.41381982201948,-1752.5375219761397,325.24159386149637,0.4734344082187162,0.03162649184195158,0.018101756998912772,664.3903204002507,-1680.9364876464456,302.55454564936167,0.36418692249183665,0.1975522336367984,-0.007092335903118729,968.2277332871278,-1671.6914550551355,348.33718012679134,-0.05469190066740995,-0.016137704781968795,-0.06860473886049243,411.1045764932967,-1741.1257161354915,317.23206973642925,0.0027776818201415993,-0.0590253442841101,0.09337578882474326,246.62677584472664,-1723.2994303480368,-45.38973620086244
36,0,0.00047249333640811414,-0.03605385527574235,0.009676642852283274,259.990109261906,-1744.7619549842877,319.825868249386,0.1880492811676006,0.04857539446671426,-0.19292159770572287,239.9445187386044,-1734.0959198598514,588.0648935245268,0.17390540469121415,0.07364382527599393,0.021582059244748757,-152.35917595130812,-1694.6722842699933,301.6766841712149,0.1756911004757988,-0.004766374684971426,0.06574703395427267,-428.1737910508363,-1723.2572074873488,328.4023433711018,-0.06015078048852285,-0.023006723681281507,0.17406400632969607,84.39853877356778,-1752.5477843755739,325.21879165861776,0.47342807783363805,0.031203480001046374,0.0181473912542839,664.4228026625874,-1680.94545714218,302.5001219324562,0.36408184004696237,0.19740233003266197,-0.006879197541834796,968.218300408412,-1671.607568111927,348.25708208510497,-0.05457524053408578,-0.01614419911630751,-0.06871538775908136,411.09374011614,-1741.1770972300783,317.2225687403184,0.0028450374508388197,-0.05905632089500894,0.09317025786202654,246.62858274528986,-1723.3121703976162,-45.40563586437912
37,0,0.0005548353200545498,-0.0361049911809899,0.009528174676992381,259.9817298124546,-1744.7905439522879,319.8156278762706,0.18789308767402174,0.04853169160498349,-0.19283332981352122,239.9522982168523,-1734.133078727411,588.0647065316737,0.17374854381764274,0.07332738949013556,0.02111459418683366,-152.35559433742088,-1694.6532662660816,301.61382355621384,0.17560072452095618,-0.004871786709264016,0.06555741238121858,-428.19026170762146,-1723.1777850176536,328.3097468793241,-0.06022402075470634,-0.02304173662360921,0.17406056836945769,84.38097148298024,-1752.557546386251,325.19681847002533,0.4734102295460218,0.030811731240483944,0.01819698604736408,664.4516071406514,-1680.95109175264,302.44730653217664,0.3639550494821271,0.19725400360613085,-0.00667539700293862,968.2067970156276,-1671.5185724424398,348.1784519628568,-0.05447405545513332,-0.016149518002706396,-0.06882619787565222,411.08104080861403,-1741.2267136099902,317.213250408815,0.0029098831759407635,-0.05908268879474827,0.09296271297027858,246.62725672995768,-1723.326480417993,-45.42072399504037
38,0,0.0006422664099188819,-0.03616618581620178,0.00938188308798677,259.97105289924,-1744.8185935270171,319.8070135565395,0.18777151775030126,0.04847091546496881,-0.19268448720352588,239.95689226707754,-1734.170036019174,588.0647349453245,0.1736388251193439,0.0729696856424382,0.02066582197597049,-152.35333953277288,-1694.6302344524993,301.55088153355126,0.17549844436012105,-0.005017833612140289,0.06534639834589302,-428.20862470661837,-1723.0903435896098,328.2137548346227,-0.06031042686530816,-0.023075175031763737,0.17406203297924208,84.36129875746934,-1752.5667902140456,325.17581018994633,0.4733811845416708,0.030458775709646183,0.01825287270417973,664.4761716608573,-1680.953443249775,302.3968228294462,0.36380711608778055,0.19710770554373966,-0.00648293526308408,968.1933648317137,-1671.4253557571697,348.10236975380184,-0.05438907802294622,-0.016153437072376885,-0.06893589280996029,411.0666601126403,-1741.2741043197937,317.2042250611271,0.0029722501713138768,-0.059104051038178805,0.09275564719280059,246.62293039576713,-1723.3423880243329,-45.43490148775873
39,0,0.0007326898567996912,-0.036237033718523284,0.009239915705674123,259.95813158146046,-1744.8458106124037,319.80003372807585,0.18769141445249624,0.04839413912055047,-0.19247475091855612,239.95864885932227,-1734.2067917462643,588.0649360484903,0.17356592556676628,0.0725754788798181,0.020231824290404387,-152.35245682839354,-1694.6031349021039,301.4878143094659,0.17538236426284817,-0.005203579669123966,0.0651162433090037,-428.228843022921,-1722.9948602673674,328.11444936500925,-0.060409461074359766,-0.023107364709873977,0.17406850775771993,84.33969931706574,-1752.575503635363,325.1559088427998,0.47334154012110935,0.03015046685542224,0.01831700183656216,664.4960194737325,-1680.9525719411554,302.3493426581966,0.3636391201501596,0.1969640992488881,-0.00630364145130788,968.1781372400993,-1671.3288869966746,348.0298500067428,-0.05432090346169157,-0.01615580211558076,-0.06904325237272074,411.05075856024604,-1741.3188234832621,317.1956082544153,0.0030321306717702693,-0.059120124900973514,0.09255147045837091,246.615746855146,-1723.359905037934,-45.44807618207676
40,0,0.0008235911604500106,-0.03631683751538893,0.009104550230415514,259.94300145834904,-1744.871888711282,319.7946671677967,0.18765832237272426,0.04830302950680403,-0.19220486565177203,239.95798285996935,-1734.243321123945,588.0652605417517,0.17351863057932013,0.07214994772181915,0.01980755321976552,-152.35298342708091,-1694.5719577596687,301.4245820261883,0.17525059221019398,-0.005427289611400272,0.06486965956605271,-428.2508951798186,-1722.8914703458956,328.01199727610054,-0.06052018944721472,-0.02313854759019653,0.17407999199891308,84.3163438629134,-1752.5836785568308,325.1372598279081,0.47329211674068167,0.029890827592314997,0.018390862278116482,664.510769551443,-1680.9485468253706,302.3054737293296,0.36345264280622436,0.19682405008416465,-0.006139128577964931,968.1612341799145,-1671.230197111443,347.9618255296363,-0.05426999372264969,-0.01615654988364694,-0.06914714555494263,411.0334694495486,-1741.3604488057656,317.18751952612047,0.003089480636627729,-0.05913075268023531,0.09235245762319991,246.6058564832015,-1723.3790252170559,-45.460164558173105
41,0,0.0009120807078804069,-0.036404613227118465,0.008978135940136262,259.92567908586506,-1744.8965129265264,319.7908639088952,0.18767616592145875,0.048199801437860526,-0.19187666919338636,239.95535907191262,-1734.2795652916107,588.0656537299408,0.1734852869159671,0.0716986001674687,0.019387197419728996,-152.35495613617366,-1694.5367347867004,301.36116113565953,0.1751012862793991,-0.005686475813608087,0.06460972594118364,-428.27477683547727,-1722.7804620069128,327.9066541665505,-0.06064129142647969,-0.02316887809352824,0.17409637444171489,84.29138951910261,-1752.5913093268096,325.12000874755665,0.4732338965830334,0.0296819749806701,0.018475420703148816,664.5201428022153,-1680.9414469117833,302.26574901875165,0.3632497348720224,0.19668859109342002,-0.005990751930525864,968.1427572833535,-1671.1303579032985,347.89913332398027,-0.054236680590656804,-0.016155726235676553,-0.06924656142917063,411.0148938478462,-1741.3985898603169,317.1800811105203,0.003144222099479771,-0.05913590808811212,0.09216070315196144,246.59341378599663,-1723.3997222451844,-45.47109327671854
42,0,0.0009949586663984134,-0.03649910705798285,0.00886302564495185,259.90616146289346,-1744.919365762257,319.7885473284565,0.18774698915012303,0.04808714965364465,-0.19149308885291855,239.9512731158578,-1734.315423000567,588.0660575002596,0.1734542607401065,0.07122722122685557,0.018964618506309407,-152.35842163413437,-1694.4975381743545,301.29755699589043,0.17493270235735772,-0.005977952185908678,0.0643397824981973,-428.3005014520028,-1722.662267179774,327.7987665542144,-0.06077108227482029,-0.02319842636742536,0.17411743224332865,84.26497480762971,-1752.5983908362,325.1042978734758,0.4731679579332746,0.02952412316534609,0.018571083932216133,664.5239642013622,-1680.9313634547595,302.23061832071886,0.3630328698355117,0.19655886772535106,-0.005859571983707645,968.1227854456461,-1671.0304596349297,347.84250287351676,-0.05422116710950365,-0.016153500302624052,-0.06934063660886251,410.9950969689274,-1741.4328959173113,317.17341662548387,0.0031962446973524024,-0.05913569827489438,0.09197808343342281,246.57857438697278,-1723.4219480616484,-45.48080052627665
